city,distance,through
KAB. SUMBAWA BARAT,2465.88088666359,"[28, 29, 137]"
KOTA BIMA,2637.7218682128564,"[28, 27]"
KOTA MATARAM,2400.5382818316953,"[28, 55, 54]"
KAB. ALOR,3198.5671833993065,"[28, 29, 335]"
KAB. BELU,3276.6596251815004,"[28, 25, 307]"
KAB. ENDE,2937.960250425822,"[28, 341, 340]"
KAB. FLORES TIMUR,3048.3450961513254,"[28, 25, 86, 142]"
KAB. KUPANG,3191.70219821916,"[28, 30, 84]"
KAB. LEMBATA,3125.9789331675865,"[28, 25, 24, 92]"
KAB. MALAKA,3289.944511049337,"[28, 30, 301, 300]"
KAB. MANGGARAI,2785.073740227362,"[28, 30, 301]"
KAB. MANGGARAI BARAT,2749.5259421908045,"[28, 30]"
KAB. MANGGARAI TIMUR,2810.6077295703467,"[28, 30, 301]"
KAB. NGADA,2853.2416722867374,"[28, 30, 301, 302]"
KAB. NAGEKEO,2889.2940124205984,"[28, 30, 301, 302, 303]"
KAB. ROTE NDAO,3174.497291943646,"[28, 25, 284, 306]"
KAB. SABU RAIJUA,3031.9969473754913,"[28, 25, 284]"
KAB. SIKKA,2966.9778624136356,"[28, 25]"
KAB. SUMBA BARAT,2765.0776038793856,"[28, 25, 86, 258, 276, 275, 309]"
KAB. SUMBA BARAT DAYA,2734.2419087339445,"[28, 25, 86, 258, 276, 275]"
KAB. SUMBA TENGAH,2787.3081229609993,"[28, 25, 284, 283]"
KAB. SUMBA TIMUR,2866.1862993196214,"[28, 30, 84, 241]"
KAB. TIMOR TENGAH SELATAN,3256.977161976567,"[28, 55, 54]"
KAB. TIMOR TENGAH UTARA,3248.650941012411,"[28, 341, 340]"
KOTA KUPANG,3234.618885423465,"[28, 355, 332]"
KAB. BENGKAYANG,1517.2970328448664,"[28, 27, 22]"
KAB. KAPUAS HULU,1889.2585598534574,"[28, 27, 22, 315]"
KAB. KAYONG UTARA,1528.1991834125843,"[28, 55, 54, 138]"
KAB. KETAPANG,1610.774690201315,"[28, 30, 31, 319]"
KAB. KUBU RAYA,1432.2528944770775,"[28, 30, 31]"
KAB. LANDAK,1524.3171647979848,"[28, 30, 31, 319]"
KAB. MELAWI,1561.6130629462732,"[28, 30]"
KAB. MEMPAWAH,1455.0957790184646,"[28, 29, 96, 323]"
KAB. SAMBAS,1345.766428763786,"[28, 29, 96]"
KAB. SANGGAU,1529.0346734206598,"[28, 55, 325]"
KAB. SEKADAU,1471.105706518879,"[28, 55]"
KAB. SINTANG,1670.600787481691,"[28, 55, 54]"
KOTA PONTIANAK,1453.1504830389329,"[28, 29, 137]"
KOTA SINGKAWANG,1445.7047595968234,"[28, 27, 22]"
KAB. BALANGAN,2067.713171351011,"[28, 27, 85]"
KAB. BANJAR,1995.221732724922,"[28, 341]"
KAB. BARITO KUALA,1992.150541792838,"[28, 27, 85]"
KAB. HULU SUNGAI SELATAN,1996.4141776911563,"[28, 355]"
KAB. HULU SUNGAI TENGAH,2032.188205707923,"[28, 355, 332]"
KAB. HULU SUNGAI UTARA,1995.8097407612463,"[28, 55]"
KAB. KOTABARU,2079.563374389999,"[28, 29]"
KAB. TABALONG,2020.4852971065643,"[28, 25]"
KAB. TANAH BUMBU,2138.475615216467,"[28, 25, 86, 142, 338]"
KAB. TANAH LAUT,2047.1369811551258,"[28, 25, 86, 142]"
KAB. TAPIN,2020.1213218723465,"[28, 30, 94]"
KOTA BANJARBARU,1978.7891810674842,"[28, 341]"
KOTA BANJARMASIN,1950.2963708624093,[28]
KAB. BARITO SELATAN,2098.7779414233537,"[28, 55, 344, 343]"
KAB. BARITO TIMUR,2053.945214700241,"[28, 55, 344]"
KAB. BARITO UTARA,1936.3052182555857,"[28, 55]"
KAB. GUNUNG MAS,1782.3179665503542,"[28, 30, 321]"
KAB. KAPUAS,1887.3330290898136,"[28, 30, 321, 345]"
KAB. KATINGAN,2045.4580904539903,"[28, 30, 84, 78, 79, 348]"
KAB. KOTAWARINGIN BARAT,1839.16349479494,"[28, 30, 84, 78, 79]"
KAB. KOTAWARINGIN TIMUR,1761.3378978945566,"[28, 25, 24, 92, 93]"
KAB. LAMANDAU,1632.928884934423,"[28, 25, 86, 87]"
KAB. MURUNG RAYA,1842.2689479480414,"[28, 30]"
KAB. PULANG PISAU,1877.1986882621713,"[28, 55]"
KAB. SUKAMARA,1665.9069643994287,"[28, 25, 86, 87]"
KAB. SERUYAN,1805.0892687319626,"[28, 25, 86, 87, 353]"
KOTA PALANGKARAYA,1837.2896019307182,[28]
KAB. BERAU,2138.371508659853,"[28, 29]"
KAB. KUTAI BARAT,1997.840249434687,"[28, 29]"
KAB. KUTAI KARTANEGARA,2087.159233878113,"[28, 29, 357]"
KAB. KUTAI TIMUR,2160.552855970391,"[28, 30, 351]"
KAB. MAHAKAM ULU,2075.9929434597893,"[28, 27, 22]"
KAB. PASER,2250.286417631377,"[28, 55, 363, 362]"
KAB. PENAJAM PASER UTARA,2171.4578010443515,"[28, 55, 363]"
KOTA BALIKPAPAN,2133.289064769323,"[28, 55]"
KOTA BONTANG,2267.2830713386943,"[28, 30, 351, 359]"
KOTA SAMARINDA,2345.29795457708,"[28, 30, 351, 359, 364]"
KAB. BULUNGAN,2227.8967933537438,"[28, 30, 31, 367]"
KAB. MALINAU,2121.4243255941483,"[28, 30, 31]"
KAB. NUNUKAN,2249.943041961805,"[28, 30, 31, 367]"
KAB. TANA TIDUNG,2328.6476090508495,"[28, 30, 31, 367, 368]"
KOTA TARAKAN,2389.409715802084,"[28, 30, 31, 367, 368, 369]"
KAB. BOALEMO,2712.35683060698,"[28, 25, 24]"
KAB. BONE BOLANGO,2833.734560143313,"[28, 25, 24, 371]"
KAB. GORONTALO,2806.8223201462083,"[28, 55, 325, 374]"
KAB. GORONTALO UTARA,2753.86415497932,"[28, 55, 325]"
KAB. POHUWATO,2683.1483647056834,"[28, 30, 84]"
KOTA GORONTALO,2803.139450111787,"[28, 25, 24, 425]"
KAB. BANTAENG,2608.7799869171977,"[28, 355, 332]"
KAB. BARRU,2547.8278498164714,"[28, 55, 325]"
KAB. BONE,2605.3109944123235,"[28, 55, 325, 378]"
KAB. BULUKUMBA,2635.549399081161,"[28, 55, 54, 382]"
KAB. ENREKANG,2537.374071147393,"[28, 341]"
KAB. GOWA,2582.56384404813,"[28, 55, 54]"
KAB. JENEPONTO,2580.7594093757734,"[28, 29, 335]"
KAB. KEPULAUAN SELAYAR,2703.6249761643985,"[28, 29, 335, 383]"
KAB. LUWU,2600.5383586836824,"[28, 25, 24, 23]"
KAB. LUWU TIMUR,2638.583012008919,"[28, 30, 387]"
KAB. LUWU UTARA,2501.1169147473597,"[28, 30]"
KAB. MAROS,2561.9385578524925,"[28, 30, 389]"
KAB. PANGKAJENE DAN KEPULAUAN,2530.1640570079726,"[28, 30]"
KAB. PINRANG,2585.115547884723,"[28, 29, 139]"
KAB. SIDENRENG RAPPANG,2638.366008970028,"[28, 29, 139, 390]"
KAB. SINJAI,2632.047224245554,"[28, 30, 321, 345, 346]"
KAB. SOPPENG,2588.5100486272677,"[28, 25, 24, 92]"
KAB. TAKALAR,2597.7611665345275,"[28, 25, 24, 23]"
KAB. TANA TORAJA,2497.184230371568,"[28, 30, 321, 345]"
KAB. TORAJA UTARA,2523.014828503988,"[28, 30, 321, 345, 395]"
KAB. WAJO,2550.6220117148164,"[28, 29, 335]"
KOTA MAKASSAR,2694.1398491883388,"[28, 29, 335, 397]"
KOTA PALOPO,2567.757021546193,"[28, 30, 351]"
KOTA PAREPARE,2503.227671214864,"[28, 355, 332]"
KAB. BOMBANA,2765.2156269707416,"[28, 355, 332, 400]"
KAB. BUTON,2905.957963981048,"[28, 355, 332, 400, 401]"
