city,distance,through
KAB. DEMAK,350.9860529074977,"[246, 244, 227]"
KAB. GROBOGAN,391.6387045600365,"[246, 244, 227, 203]"
KAB. JEPARA,332.3076353623575,"[246, 245]"
KAB. KARANGANYAR,456.5265586061746,"[246, 245, 205]"
KAB. KEBUMEN,410.3670910121013,"[246, 244, 224]"
KAB. KENDAL,502.97401640402717,"[246, 244, 224, 207]"
KAB. KLATEN,447.0030314611357,"[246, 245, 264, 251]"
KAB. KUDUS,422.10208008211214,"[246, 211]"
KAB. MAGELANG,323.74026068893215,[246]
KAB. PATI,283.35718622659954,"[246, 244]"
KAB. PEKALONGAN,407.69903010772964,"[246, 198]"
KAB. PEMALANG,428.72998679010647,"[246, 198, 213]"
KAB. PURBALINGGA,418.99927189048265,[246]
KAB. PURWOREJO,438.2622785153067,"[246, 244, 224, 225]"
KAB. REMBANG,419.4836070066202,"[246, 244, 227]"
KAB. SEMARANG,532.4275374373867,"[246, 244, 227, 217]"
KAB. SRAGEN,597.865475011739,"[246, 244, 227, 217, 218]"
KAB. SUKOHARJO,627.4619306423057,"[246, 244, 227, 217, 218, 219]"
KAB. TEGAL,469.83650482695583,"[246, 244, 227, 226]"
KAB. TEMANGGUNG,465.47492645022237,"[246, 198, 213]"
KAB. WONOGIRI,473.5321331947559,"[246, 244, 227, 203, 204]"
KAB. WONOSOBO,366.8346689968875,"[246, 244]"
KOTA MAGELANG,404.1631554899858,"[246, 244, 224]"
KOTA PEKALONGAN,406.83874240087664,"[246, 244, 227]"
KOTA SALATIGA,302.60075831776277,"[246, 244]"
KOTA SEMARANG,339.60550322650886,"[246, 244, 227]"
KOTA SURAKARTA,300.47568361464084,"[246, 244, 243, 268]"
KOTA TEGAL,465.9373138007776,"[246, 247, 248]"
KAB. BANTUL,482.1306012811251,"[246, 245, 264, 251]"
KAB. GUNUNGKIDUL,511.1635190764956,"[246, 245, 264, 251, 231]"
KAB. KULON PROGO,516.9533750778126,"[246, 245, 264, 251, 235, 234]"
KAB. SLEMAN,488.6871076996253,"[246, 245, 264, 251, 235]"
KOTA YOGYAKARTA,480.7897112218875,"[246, 245, 264, 251]"
KAB. BANGKALAN,424.20148033654925,"[246, 245, 264, 265]"
KAB. BANYUWANGI,519.6180603442742,"[246, 245, 264]"
KAB. BLITAR,576.7457853881274,"[246, 244, 227, 203, 239]"
KAB. BOJONEGORO,479.6850820117729,"[246, 244, 227, 203]"
KAB. BONDOWOSO,524.9241705149794,"[246, 247, 269, 270]"
KAB. GRESIK,457.87546702164366,"[246, 244, 212]"
KAB. JEMBER,305.5402216060375,"[246, 244, 243]"
KAB. JOMBANG,138.8739384649092,"[246, 244]"
KAB. KEDIRI,109.24750615507475,[246]
KAB. LAMONGAN,139.82594517308135,[246]
KAB. LUMAJANG,0.0,[]
KAB. MADIUN,176.51375346617277,[246]
KAB. MAGETAN,205.679290840849,"[246, 247]"
KAB. MALANG,369.51024282800665,"[246, 247, 248]"
KAB. MOJOKERTO,370.2548119983961,"[246, 245, 264, 251]"
KAB. NGANJUK,310.1586456696671,"[246, 245, 264]"
KAB. NGAWI,297.4083838431901,"[246, 253]"
KAB. PACITAN,220.50208960320276,[246]
KAB. PAMEKASAN,506.7156798647567,"[246, 253]"
KAB. PASURUAN,607.4710720684318,"[246, 245, 205]"
KAB. PONOROGO,758.5748540208053,"[246, 244, 243, 242, 258, 257]"
KAB. PROBOLINGGO,537.3965752075796,"[246, 244, 243, 242, 258]"
KAB. SAMPANG,441.2697770870291,"[246, 244, 243, 242]"
KAB. SIDOARJO,402.0246903352132,"[246, 244, 243, 268, 267, 266]"
KAB. SITUBONDO,573.6276752333873,"[246, 244, 243, 268, 267, 266, 259]"
KAB. SUMENEP,527.1064741504788,"[246, 244, 243, 262]"
KAB. TRENGGALEK,238.79306544233054,"[246, 244, 243]"
KAB. TUBAN,387.68056712935476,"[246, 245, 264]"
KAB. TULUNGAGUNG,254.52825224786372,"[246, 245]"
KOTA BATU,321.34136492130085,"[246, 245, 264]"
KOTA BLITAR,313.0730948997467,"[246, 244, 243, 268, 267]"
KOTA KEDIRI,281.3601203292994,"[246, 244, 243, 268]"
KOTA MADIUN,222.4500310339434,"[246, 244, 243]"
KOTA MALANG,295.10060648395387,"[246, 247]"
KOTA MOJOKERTO,354.20181199542645,"[246, 247, 269]"
KOTA PASURUAN,408.5481114969065,"[246, 247, 269, 270]"
KOTA PROBOLINGGO,444.98931366885097,"[246, 247, 269, 270, 271]"
KOTA SURABAYA,521.1970380096142,"[246, 247, 269, 270, 271, 272]"
KAB. BADUNG,602.6508397140036,"[246, 244, 243, 277, 276, 275]"
KAB. BANGLI,565.4780776679007,"[246, 244, 243, 277, 276]"
KAB. BULELENG,520.3589796639891,"[246, 244, 243, 277]"
KAB. GIANYAR,479.7343552271689,"[246, 244, 243]"
KAB. JEMBRANA,545.9715515140388,"[246, 244, 243, 277]"
KAB. KARANGASEM,534.2044118732941,"[246, 244, 280]"
KAB. KLUNGKUNG,491.73686543337175,"[246, 244]"
KAB. TABANAN,460.26221285339193,"[246, 244, 243, 242]"
KOTA DENPASAR,489.9792651605938,"[246, 244, 243, 242, 281]"
KAB. BIMA,852.1754589612417,"[246, 244, 243, 277, 284]"
KAB. DOMPU,819.3667014007804,"[246, 244, 243, 277]"
KAB. LOMBOK BARAT,702.5149957439437,"[246, 244, 243, 242, 281, 282, 288, 287, 286]"
KAB. LOMBOK TENGAH,683.5631787109434,"[246, 244, 243, 242, 281, 282, 288, 287]"
KAB. LOMBOK TIMUR,646.4673871264758,"[246, 244, 243, 242, 281, 282, 288]"
KAB. LOMBOK UTARA,611.6598878736738,"[246, 244, 243, 242, 281, 282]"
KAB. SUMBAWA,727.6880475221906,"[246, 244, 243, 290]"
KAB. SUMBAWA BARAT,667.5308790658361,"[246, 244, 243]"
KOTA BIMA,834.1935741482653,"[246, 244]"
KOTA MATARAM,588.145106851355,"[246, 244, 243, 242, 281, 282]"
KAB. ALOR,1518.3495119259203,"[246, 244, 243, 242, 281, 282, 292]"
KAB. BELU,1525.1992297377124,"[246, 244, 280, 307]"
KAB. ENDE,1439.7318468841627,"[246, 244, 296]"
KAB. FLORES TIMUR,1296.7913237952073,"[246, 244]"
KAB. KUPANG,1508.8804282288343,"[246, 244, 296]"
KAB. LEMBATA,1423.379891842657,"[246, 244, 243, 242, 281, 282, 309]"
KAB. MALAKA,1426.0076150002274,"[246, 302, 301, 300]"
KAB. MANGGARAI,921.1368441782527,"[246, 302, 301]"
KAB. MANGGARAI BARAT,885.589046141695,"[246, 302]"
KAB. MANGGARAI TIMUR,824.5072587621529,[246]
KAB. NGADA,867.1412014785437,"[246, 302]"
KAB. NAGEKEO,903.1935416124047,"[246, 302, 303]"
KAB. ROTE NDAO,1206.8747328188415,"[246, 302, 303, 304]"
KAB. SABU RAIJUA,1171.0223100556839,"[246, 302, 301]"
KAB. SIKKA,1215.5174669698476,"[246, 244, 280]"
KAB. SUMBA BARAT,962.6011881037983,"[246, 244, 243, 242, 281, 282, 309]"
