city,distance,through
KAB. MOJOKERTO,1615.6403395041393,"[56, 57, 213, 198, 251]"
KAB. NGANJUK,1555.5441731754104,"[56, 57, 213, 198]"
KAB. NGAWI,1557.143398167253,"[56, 187, 186, 201]"
KAB. PACITAN,1547.0245048652966,"[56, 109, 110]"
KAB. PAMEKASAN,1731.9604176148146,"[56, 57, 213, 222]"
KAB. PASURUAN,1680.5653832725072,"[56, 187]"
KAB. PONOROGO,1559.0665582525053,"[56, 187, 169, 168]"
KAB. PROBOLINGGO,1732.1013876766028,"[56, 57, 213, 204]"
KAB. SAMPANG,1684.8917675848159,"[56, 109, 126, 125, 241]"
KAB. SIDOARJO,1694.5095494336174,"[56, 57, 213, 267, 266]"
KAB. SITUBONDO,1866.1125343317915,"[56, 57, 213, 267, 266, 259]"
KAB. SUMENEP,1823.0100552147762,"[56, 193]"
KAB. TRENGGALEK,1627.9600257421498,"[56, 57, 213, 212]"
KAB. TUBAN,1600.1459055594246,"[56, 109, 126, 125, 124]"
KAB. TULUNGAGUNG,1573.0547908966005,"[56, 57]"
KOTA BATU,1624.6069849131686,"[56, 226, 227]"
KOTA BLITAR,1605.5579539981509,"[56, 57, 213, 267]"
KOTA KEDIRI,1573.8449794277035,"[56, 57, 213]"
KOTA MADIUN,1528.8607349099134,"[56, 109, 126, 125]"
KOTA MALANG,1645.7973080723295,"[56, 57, 213, 198, 251]"
KOTA MOJOKERTO,1704.898513583802,"[56, 57, 213, 198, 251, 269]"
KOTA PASURUAN,1665.3942027210294,"[56, 57, 213, 198, 251]"
KOTA PROBOLINGGO,1692.1750834202521,"[56, 57, 236]"
KOTA SURABAYA,1630.9269005682515,"[56, 226]"
KAB. BADUNG,1934.5022374498976,"[56, 109]"
KAB. BANGLI,1909.0430931524202,"[56, 276]"
KAB. BULELENG,1863.9239951485085,[56]
KAB. GIANYAR,1904.5486195853287,"[56, 276]"
KAB. JEMBRANA,1873.5788670231611,"[56, 109, 126, 127]"
KAB. KARANGASEM,1958.4027318390988,"[56, 109]"
KAB. KLUNGKUNG,1968.9585101037114,"[56, 226, 227, 244]"
KAB. TABANAN,1914.6193119832958,"[56, 57, 213, 198, 251]"
KOTA DENPASAR,1941.0718623416228,"[56, 57, 213, 204]"
KAB. BIMA,2276.9897233194015,"[56, 276, 277, 284]"
KAB. DOMPU,2244.18096575894,"[56, 276, 277]"
KAB. LOMBOK BARAT,2036.4421179926212,"[56, 286]"
KAB. LOMBOK TENGAH,2017.490300959621,[56]
KAB. LOMBOK TIMUR,2054.5860925440884,"[56, 286]"
KAB. LOMBOK UTARA,2049.5459517419367,"[56, 57, 213, 198, 251, 269]"
KAB. SUMBAWA,2172.713053886484,"[56, 57, 213, 198, 251, 269, 288]"
KAB. SUMBAWA BARAT,2122.8056110360276,"[56, 57, 264]"
KOTA BIMA,2296.105874688844,"[56, 109, 135]"
KOTA MATARAM,2021.307983653096,"[56, 226]"
KAB. ALOR,2846.5437476767293,[56]
KAB. BELU,2916.6549429174765,"[56, 57]"
KAB. ENDE,2643.3966784188315,"[56, 57, 213, 204, 257]"
KAB. FLORES TIMUR,2687.928336545823,"[56, 57, 142]"
KAB. KUPANG,2891.9415329700564,"[56, 226, 273]"
KAB. LEMBATA,2838.667017340971,"[56, 276, 275, 309]"
KAB. MALAKA,2999.855493900025,"[56, 57, 213, 300]"
