city,distance,through
KAB. PACITAN,1352.7307089902683,"[76, 201, 252]"
KAB. PAMEKASAN,1496.7646781071758,"[76, 222]"
KAB. PASURUAN,1473.3943234911567,"[76, 230, 231, 238]"
KAB. PONOROGO,1510.890715428815,"[76, 77, 170, 169, 168]"
KAB. PROBOLINGGO,1517.2033904455582,"[76, 201, 200]"
KAB. SAMPANG,1491.3396531841902,"[76, 201, 252]"
KAB. SIDOARJO,1440.9984600682121,"[76, 251, 267, 266]"
KAB. SITUBONDO,1612.6014449663862,"[76, 251, 267, 266, 259]"
KAB. SUMENEP,1713.6450378817017,"[76, 251, 267, 266, 259, 260]"
KAB. TRENGGALEK,1450.9264653464095,"[76, 215, 214, 213, 212]"
KAB. TUBAN,1421.5185648216186,"[76, 230, 231, 232]"
KAB. TULUNGAGUNG,1345.1298135571717,"[76, 251]"
KOTA BATU,1399.3784820373196,"[76, 251, 267, 266]"
KOTA BLITAR,1352.0468646327456,"[76, 251, 267]"
KOTA KEDIRI,1320.3338900622982,"[76, 251]"
KOTA MADIUN,1292.6412464700645,"[76, 230, 229]"
KOTA MALANG,1379.7525550322875,"[76, 251]"
KOTA MOJOKERTO,1438.85376054376,"[76, 251, 269]"
KOTA PASURUAN,1399.3494496809874,"[76, 251]"
KOTA PROBOLINGGO,1429.2954563165688,"[76, 236]"
KOTA SURABAYA,1460.6650198982647,"[76, 207]"
KAB. BADUNG,1757.4914948011885,"[76, 230, 229, 268, 276, 275]"
KAB. BANGLI,1720.3187327550856,"[76, 230, 229, 268, 276]"
KAB. BULELENG,1675.199634751174,"[76, 230, 229, 268]"
KAB. GIANYAR,1715.8242591879941,"[76, 230, 229, 268, 276]"
KAB. JEMBRANA,1747.0446799923247,"[76, 201, 186]"
KAB. KARANGASEM,1696.3921062256263,"[76, 251]"
KAB. KLUNGKUNG,1699.9935405510482,"[76, 242, 281]"
KAB. TABANAN,1637.6645925679234,"[76, 242]"
KOTA DENPASAR,1667.3816448751252,"[76, 242, 281]"
KAB. BIMA,2041.476459947085,"[76, 251, 269]"
KAB. DOMPU,2033.1855695481001,"[76, 248, 249, 285]"
KAB. LOMBOK BARAT,1787.2700382609746,"[76, 248, 249]"
KAB. LOMBOK TENGAH,1806.2218552939748,"[76, 248, 249, 285]"
KAB. LOMBOK TIMUR,1818.3086979546965,"[76, 251, 269, 288]"
KAB. LOMBOK UTARA,1783.5011987018945,"[76, 251, 269]"
KAB. SUMBAWA,1906.6683008464418,"[76, 251, 269, 288]"
KAB. SUMBAWA BARAT,1857.9136550369344,"[76, 251]"
KOTA BIMA,2053.0915878706946,"[76, 242, 281, 280]"
KOTA MATARAM,1765.5474865658864,"[76, 242, 281, 282]"
KAB. ALOR,2695.7518916404515,"[76, 242, 281, 282, 292]"
KAB. BELU,2678.8014946623957,"[76, 341, 340, 295]"
KAB. ENDE,2324.690767614039,"[76, 341, 340]"
KAB. FLORES TIMUR,2467.6312907029946,"[76, 341, 340, 295]"
KAB. KUPANG,2679.720395136622,"[76, 341, 340, 295, 296]"
KAB. LEMBATA,2600.7822715571883,"[76, 242, 281, 282, 309]"
KAB. MALAKA,2736.5464256904515,"[76, 251, 271, 300]"
KAB. MANGGARAI,2231.675654868477,"[76, 251, 271]"
KAB. MANGGARAI BARAT,2213.592663271277,"[76, 248, 247]"
KAB. MANGGARAI TIMUR,2274.6744506508194,"[76, 248, 247, 301]"
