city,distance,through
KOTA DEPOK,793.2045796592595,"[257, 200, 201, 192]"
KOTA SUKABUMI,732.9098430087855,"[257, 200, 201]"
KOTA TASIKMALAYA,882.5126151209525,"[257, 200, 201, 192]"
KOTA JAKARTA,753.7301477686061,[257]
KAB. ADMINISTRASI KEPULAUAN SERIBU,822.0685836618198,"[257, 194]"
KAB. BANJARNEGARA,575.9843779120407,"[257, 258, 252, 253]"
KAB. BANYUMAS,555.6506361601147,"[257, 204, 225, 226]"
KAB. BATANG,469.0173428681276,"[257, 204, 213]"
KAB. BLORA,400.6700476781806,"[257, 200]"
KAB. BOYOLALI,311.2512761894788,[257]
KAB. BREBES,515.1363560856835,"[257, 200]"
KAB. CILACAP,539.5141043419086,"[257, 204, 203]"
KAB. DEMAK,330.4196488833924,"[257, 204]"
KAB. GROBOGAN,289.76699723085363,[257]
KAB. JEPARA,360.05217591365556,"[257, 204]"
KAB. KARANGANYAR,484.2710991574727,"[257, 204, 205]"
KAB. KEBUMEN,442.03213320524617,"[257, 200, 224]"
KAB. KENDAL,534.639058597172,"[257, 200, 224, 207]"
KAB. KLATEN,463.78733547832746,"[257, 258, 259, 266, 267, 251]"
KAB. KUDUS,557.2815650448273,"[257, 258, 241, 212, 211]"
KAB. MAGELANG,458.9197456516473,"[257, 258, 241, 212]"
KAB. PATI,345.3642996399708,"[257, 258, 241]"
KAB. PEKALONGAN,437.44718303928755,"[257, 204]"
KAB. PEMALANG,458.4781397216644,"[257, 204, 213]"
KAB. PURBALINGGA,467.76688542763947,"[257, 204, 225]"
KAB. PURWOREJO,412.44059394938745,"[257, 204, 225]"
KAB. REMBANG,495.6877921619848,"[257, 204, 203, 227]"
KAB. SEMARANG,411.3722959697931,"[257, 258, 241, 219]"
KAB. SRAGEN,345.9343583954408,"[257, 258, 241]"
KAB. SUKOHARJO,375.5308140260075,"[257, 258, 241, 219]"
KAB. TEGAL,500.3844112969408,"[257, 204, 213, 214]"
KAB. TEMANGGUNG,495.2230793817803,"[257, 204, 213]"
KAB. WONOGIRI,371.660425865573,"[257, 204]"
KAB. WONOSOBO,398.4997111900324,"[257, 200]"
KOTA MAGELANG,378.3414709240665,"[257, 204]"
KOTA PEKALONGAN,467.180795505177,"[257, 204, 225]"
KOTA SALATIGA,378.80494347312737,"[257, 204, 203]"
KOTA SEMARANG,415.80968838187346,"[257, 204, 203, 227]"
KOTA SURAKARTA,433.0442216359824,"[257, 258, 259, 266, 267, 268]"
KOTA TEGAL,616.4735192951478,"[257, 258, 241, 232, 231]"
KAB. BANTUL,436.35756465183067,"[257, 258, 241, 232]"
KAB. GUNUNGKIDUL,407.32464685646016,"[257, 258, 241]"
KAB. KULON PROGO,462.09996512237603,"[257, 258, 241, 232]"
KAB. SLEMAN,490.3662325005632,"[257, 258, 241, 232, 233]"
KOTA YOGYAKARTA,497.57401523907924,"[257, 258, 259, 266, 267, 251]"
KAB. BANGKALAN,414.58723800930403,"[257, 258, 259, 266, 265]"
KAB. BANYUWANGI,542.8336736737397,"[257, 256]"
KAB. BLITAR,458.549793086912,"[257, 256, 255]"
