city,distance,through
KAB. SUMBAWA,943.9382877326008,"[197, 198, 251, 269, 288]"
KAB. SUMBAWA BARAT,895.1836419230935,"[197, 198, 251]"
KOTA BIMA,1101.2715411321844,"[197, 198, 251, 281, 280]"
KOTA MATARAM,813.7274398273759,"[197, 198, 251, 281, 282]"
KAB. ALOR,1733.3823281823466,"[197, 198, 199, 275]"
KAB. BELU,1766.11182070294,"[197, 198, 307]"
KAB. ENDE,1466.945926902343,"[197, 226, 225, 204, 257]"
KAB. FLORES TIMUR,1556.356166958734,"[197, 198, 251, 269, 283]"
KAB. KUPANG,1691.5334590453817,"[197, 226, 273]"
KAB. LEMBATA,1648.9622248186777,"[197, 198, 251, 281, 282, 309]"
KAB. MALAKA,1771.9976051735182,"[197, 198, 301, 300]"
KAB. MANGGARAI,1267.1268343515435,"[197, 198, 301]"
KAB. MANGGARAI BARAT,1231.5790363149858,"[197, 198]"
KAB. MANGGARAI TIMUR,1286.1729800359212,"[197, 196, 253, 246]"
KAB. NGADA,1314.7414835812015,"[197, 196]"
KAB. NAGEKEO,1350.7938237150624,"[197, 196, 303]"
KAB. ROTE NDAO,1608.490544767199,"[197, 198, 251, 269]"
KAB. SABU RAIJUA,1517.0123002289747,"[197, 198, 301]"
KAB. SIKKA,1456.4300579350752,"[197, 198]"
KAB. SUMBA BARAT,1188.1835210798192,"[197, 198, 251, 281, 282, 309]"
KAB. SUMBA BARAT DAYA,1157.347825934378,"[197, 198, 251, 281, 282]"
KAB. SUMBA TENGAH,1218.71814706561,"[197, 198, 251, 281, 282, 309]"
KAB. SUMBA TIMUR,1308.3233287917872,"[197, 198, 251, 281, 282, 309, 310]"
KAB. TIMOR TENGAH SELATAN,1729.0200036247716,"[197, 198, 251, 250]"
KAB. TIMOR TENGAH UTARA,1769.9564043731948,"[197, 198, 251, 250, 312]"
KOTA KUPANG,1647.0420159239807,"[197, 198, 251, 281, 280]"
KAB. BENGKAYANG,1115.8049074830858,"[197, 198, 213, 222]"
KAB. KAPUAS HULU,1155.6012786463752,"[197, 196, 317]"
KAB. KAYONG UTARA,773.2617873601984,"[197, 196]"
