city,distance,through
KAB. WAY KANAN,864.5337568330269,"[80, 74, 111, 112]"
KOTA BANDAR LAMPUNG,983.8983018044936,"[80, 74, 114, 115]"
KOTA METRO,969.2853269100001,"[80, 74, 111, 112]"
KAB. LEBAK,1095.8953626574935,"[80, 81, 101, 102]"
KAB. PANDEGLANG,1033.5556959837,"[80, 81, 57]"
KAB. SERANG,1022.9971912510132,"[80, 74, 73, 67, 66, 129]"
KAB. TANGERANG,1043.5717056034641,"[80, 74, 114, 164, 163]"
KOTA CILEGON,987.0150336384281,"[80, 74, 114, 164]"
KOTA SERANG,966.2836454791513,"[80, 74, 114]"
KOTA TANGERANG,1021.2711791766418,"[80, 74, 114, 164]"
KOTA TANGERANG SELATAN,1032.3742927353996,"[80, 74, 114, 164, 165]"
KAB. BANDUNG,1170.3932199455705,"[80, 74, 114, 164, 165, 166]"
KAB. BANDUNG BARAT,1160.9467344838547,"[80, 74, 113, 187, 169]"
KAB. BEKASI,1082.4672447591595,"[80, 74, 113, 187]"
KAB. BOGOR,1144.5365009811655,"[80, 74, 113, 182]"
KAB. CIAMIS,1246.8244469955957,"[80, 74, 114, 164, 165]"
KAB. CIANJUR,1213.1966695265653,"[80, 81, 57, 160]"
KAB. CIREBON,1360.5999671359446,"[80, 74, 114, 115]"
KAB. GARUT,1266.123687071506,"[80, 74, 73, 67, 66, 129, 161]"
KAB. INDRAMAYU,1276.2918903054103,"[80, 81, 101, 176]"
KAB. KARAWANG,1167.0669307551339,"[80, 81, 101]"
KAB. KUNINGAN,1165.1229657594897,"[80, 81, 178]"
KAB. MAJALENGKA,1124.25498114339,"[80, 81]"
KAB. PANGANDARAN,1220.15401418925,"[80, 81, 178]"
KAB. PURWAKARTA,1128.5369434149698,"[80, 74, 63, 145, 144]"
KAB. SUBANG,1172.3336540463297,"[80, 74, 63, 145, 144, 180]"
KAB. SUKABUMI,1094.573627814264,"[80, 74, 113]"
KAB. SUMEDANG,1204.98824482959,"[80, 74, 113, 182]"
KAB. TASIKMALAYA,1252.1948164104053,"[80, 74, 113]"
KOTA BANDUNG,1209.8125685177351,"[80, 74, 73, 67, 66]"
KOTA BANJAR,1276.5617560419546,"[80, 74, 113, 187]"
KOTA BEKASI,1063.3288831243933,"[80, 74, 113]"
KOTA BOGOR,1107.4078379051944,"[80, 74, 113, 187]"
KOTA CIMAHI,1194.6505296336518,"[80, 74, 113, 187, 188]"
KOTA CIREBON,1307.5498556793266,"[80, 74, 113, 187, 188, 189]"
KOTA DEPOK,1164.447297637515,"[80, 74, 73, 72, 107, 125]"
KOTA SUKABUMI,1194.4065480826785,"[80, 79, 108]"
KOTA TASIKMALAYA,1237.9405728254144,"[80, 74, 73, 195, 194]"
KOTA JAKARTA,1039.501328011289,"[80, 74, 73, 195]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,971.1628921180752,"[80, 74, 73]"
KAB. BANJARNEGARA,1356.4000593734895,"[80, 74, 73, 195]"
KAB. BANYUMAS,1410.1276439264616,"[80, 74, 73, 195, 196]"
KAB. BATANG,1391.2832968110079,"[80, 74, 111]"
KAB. BLORA,1554.4008773956343,"[80, 74, 111, 198]"
KAB. BOYOLALI,1519.1888607221954,"[80, 74, 113, 187, 169, 168]"
KAB. BREBES,1337.770641278338,"[80, 74, 113, 187, 186]"
KAB. CILACAP,1337.632280103673,"[80, 74, 113, 187, 169, 168]"
KAB. DEMAK,1518.4511130777105,"[80, 74, 111, 221, 226, 227]"
KAB. GROBOGAN,1513.4474860448697,"[80, 74, 111, 221, 214, 213]"
KAB. JEPARA,1517.098993481185,"[80, 74, 114, 164, 165, 171]"
KAB. KARANGANYAR,1597.614413065889,"[80, 74, 73, 141, 142]"
KAB. KEBUMEN,1463.1277601042195,"[80, 81, 101, 176]"
KAB. KENDAL,1452.5975575490404,"[80, 74, 113, 182, 183]"
KAB. KLATEN,1499.6508144360841,"[80, 74, 113]"
KAB. KUDUS,1520.1400471580073,"[80, 74, 73, 72, 107]"
KAB. MAGELANG,1537.3319731496395,"[80, 74, 73, 141, 142]"
KAB. PATI,1527.234169435098,"[80, 74, 111, 221, 214, 213]"
KAB. PEKALONGAN,1365.7673002364359,"[80, 74, 111, 221, 214]"
KAB. PEMALANG,1344.736343554059,"[80, 74, 111, 221]"
KAB. PURBALINGGA,1363.8795993651622,"[80, 74, 111, 221]"
KAB. PURWOREJO,1440.5396470806004,"[80, 74, 111, 221, 215]"
KAB. REMBANG,1471.2349924566083,"[80, 81, 178]"
KAB. SEMARANG,1403.4157128017187,"[80, 220, 219]"
