city,distance,through
KAB. SRAGEN,1215.5601262287444,"[106, 152, 221, 220]"
KAB. SUKOHARJO,1185.9636705981777,"[106, 152, 221]"
KAB. TEGAL,973.8518178569503,"[106, 152]"
KAB. TEMANGGUNG,1034.4328904646202,"[106, 215, 214, 213]"
KAB. WONOGIRI,1159.805485317885,"[106, 215, 214, 213, 222]"
KAB. WONOSOBO,1055.0259864818604,"[106, 215, 225]"
KOTA MAGELANG,1017.6974999887622,"[106, 215]"
KOTA PEKALONGAN,1036.8495802830296,"[106, 152, 221]"
KOTA SALATIGA,1141.0875643661434,"[106, 152, 221, 226]"
KOTA SEMARANG,1178.0923092748894,"[106, 152, 221, 226, 227]"
KOTA SURAKARTA,1254.4941147522823,"[106, 152, 221, 226, 227, 228]"
KOTA TEGAL,1090.521785134083,"[106, 105, 169, 168, 167]"
KAB. BANTUL,1111.3109537186951,"[106, 215, 232]"
KAB. GUNUNGKIDUL,1082.2780359233245,"[106, 215]"
KAB. KULON PROGO,1137.0533541892403,"[106, 215, 232]"
KAB. SLEMAN,1165.3196215674275,"[106, 215, 232, 233]"
KOTA YOGYAKARTA,1173.2170180451653,"[106, 215, 232, 233, 234]"
KAB. BANGKALAN,1379.5987890094589,"[106, 215, 265]"
KAB. BANYUWANGI,1482.3141539709338,"[106, 215, 225]"
KAB. BLITAR,1252.4192765199405,"[106, 215, 232]"
KAB. BOJONEGORO,1273.520774249265,"[106, 150]"
KAB. BONDOWOSO,1478.2751998170488,"[106, 215, 266, 259]"
KAB. GRESIK,1312.6421441158336,"[106, 215, 214, 213, 212]"
KAB. JEMBER,1439.5939394688062,"[106, 215, 214]"
KAB. JOMBANG,1341.8599757021486,"[106, 215, 214, 213, 212, 244]"
KAB. KEDIRI,1312.2335433923142,"[106, 215, 214, 213, 212]"
KAB. LAMONGAN,1369.038842554053,"[106, 215, 225, 204, 205]"
KAB. LUMAJANG,1347.2713573756719,"[106, 215]"
KAB. MADIUN,1348.4599446847055,"[106, 152, 157, 172, 173, 248]"
KAB. MAGETAN,1319.2944073100293,"[106, 152, 157, 172, 173]"
KAB. MALANG,1388.893204363174,"[106, 215, 214, 213, 198, 251, 250]"
KAB. MOJOKERTO,1297.6431289889513,"[106, 215, 214, 213, 198, 251]"
KAB. NGANJUK,1237.5469626602223,"[106, 215, 214, 213, 198]"
KAB. NGAWI,1302.366451099647,"[106, 215, 214, 213, 198, 251]"
KAB. PACITAN,1309.4474048293348,"[106, 152, 157, 158, 159]"
KAB. PAMEKASAN,1413.9632070996267,"[106, 215, 214, 213, 222]"
KAB. PASURUAN,1336.5708802556971,"[106, 215, 232, 238]"
KAB. PONOROGO,1299.1084840234766,"[106, 152, 157, 172]"
KAB. PROBOLINGGO,1396.0389709128285,"[106, 215, 225, 204]"
KAB. SAMPANG,1387.36136484021,"[106, 215, 214, 213, 212, 241]"
KAB. SIDOARJO,1331.1250872293099,"[106, 215, 266]"
KAB. SITUBONDO,1502.728072127484,"[106, 215, 266, 259]"
KAB. SUMENEP,1575.0477469530097,"[106, 215, 232, 233, 234, 235]"
KAB. TRENGGALEK,1309.9628152269618,"[106, 215, 214, 213, 212]"
KAB. TUBAN,1282.761106991882,"[106, 215, 232]"
KAB. TULUNGAGUNG,1293.1773560820257,"[106, 215, 214, 213, 198, 251]"
KOTA BATU,1276.7386735942105,"[106, 215]"
KOTA BLITAR,1242.1734917938434,"[106, 215]"
KOTA KEDIRI,1255.8477689125154,"[106, 215, 214, 213]"
KOTA MADIUN,1314.7578582078713,"[106, 215, 214, 213, 267]"
KOTA MALANG,1327.8000975571415,"[106, 215, 214, 213, 198, 251]"
KOTA MOJOKERTO,1386.901303068614,"[106, 215, 214, 213, 198, 251, 269]"
KOTA PASURUAN,1347.3969922058413,"[106, 215, 214, 213, 198, 251]"
KOTA PROBOLINGGO,1348.4358679762777,"[106, 215, 225]"
KOTA SURABAYA,1378.8985662716686,"[106, 152, 221, 226]"
KAB. BADUNG,1669.2956038465509,"[106, 215, 214, 213, 198, 199, 275]"
KAB. BANGLI,1632.122841800448,"[106, 215, 214, 213, 198, 199]"
KAB. BULELENG,1617.437856396616,"[106, 215, 214, 213, 212, 241, 258]"
KAB. GIANYAR,1658.0624808334362,"[106, 215, 214, 213, 212, 241, 258, 276]"
KAB. JEMBRANA,1666.5980243790616,"[106, 152, 221, 226, 227, 228]"
KAB. KARANGASEM,1644.43964875048,"[106, 215, 214, 213, 198, 251]"
KAB. KLUNGKUNG,1622.8250519736232,"[106, 215, 281]"
KAB. TABANAN,1560.4961039904983,"[106, 215]"
KOTA DENPASAR,1590.2131562977002,"[106, 215, 281]"
KAB. BIMA,1966.5074867505514,"[106, 215, 281, 282]"
KAB. DOMPU,1963.4754248399522,"[106, 105]"
KAB. LOMBOK BARAT,1723.6929196049514,"[106, 215, 214, 213, 222, 223]"
KAB. LOMBOK TENGAH,1733.9131101006628,"[106, 215, 214, 213, 222]"
KAB. LOMBOK TIMUR,1746.7012782635823,"[106, 215, 281, 282, 288]"
KAB. LOMBOK UTARA,1711.8937790107802,"[106, 215, 281, 282]"
KAB. SUMBAWA,1827.8859087627575,"[106, 215, 232, 238]"
KAB. SUMBAWA BARAT,1798.080846956453,"[106, 215, 232, 238, 255]"
KOTA BIMA,1975.9230992932698,"[106, 215, 281, 280]"
KOTA MATARAM,1688.3789979884614,"[106, 215, 281, 282]"
KAB. ALOR,2482.8081042992826,"[106, 335]"
KAB. BELU,2586.1527631099657,"[106, 335, 293]"
KAB. ENDE,2307.334261655057,"[106, 215, 225, 204, 257]"
KAB. FLORES TIMUR,2381.2308258127805,"[106, 335, 383, 382]"
KAB. KUPANG,2551.709281237991,"[106, 215, 216]"
KAB. LEMBATA,2455.700356114752,"[106, 397]"
KAB. MALAKA,2651.4125519045124,"[106, 397, 298]"
KAB. MANGGARAI,2176.9875125628623,"[106, 215, 214, 213]"
KAB. MANGGARAI BARAT,2142.3565919536804,"[106, 215, 214, 213, 198]"
KAB. MANGGARAI TIMUR,2171.778616137825,"[106, 215, 246]"
KAB. NGADA,2211.199896106311,"[106, 215]"
KAB. NAGEKEO,2247.252236240172,"[106, 215, 303]"
KAB. ROTE NDAO,2479.924750462593,"[106, 215]"
KAB. SABU RAIJUA,2406.8146675080575,"[106, 105, 284]"
KAB. SIKKA,2344.3878072444613,"[106, 215, 216]"
KAB. SUMBA BARAT,2062.8350792409046,"[106, 215, 281, 282, 309]"
KAB. SUMBA BARAT DAYA,2031.9993840954635,"[106, 215, 281, 282]"
KAB. SUMBA TENGAH,2093.3697052266953,"[106, 215, 281, 282, 309]"
KAB. SUMBA TIMUR,2182.9748869528726,"[106, 215, 281, 282, 309, 310]"
KAB. TIMOR TENGAH SELATAN,2630.0801610977974,"[106, 215, 281, 282, 309, 310, 311]"
KAB. TIMOR TENGAH UTARA,2634.8795044052445,"[106, 215, 225, 204, 257, 295]"
KOTA KUPANG,2521.693574085066,"[106, 215, 281, 280]"
KAB. BENGKAYANG,1444.9224138744107,"[106, 105, 104, 103, 138, 139, 140, 141, 142]"
KAB. KAPUAS HULU,1239.0058014163951,"[106, 105, 317]"
KAB. KAYONG UTARA,856.666310130218,"[106, 105]"
KAB. KETAPANG,946.0251349402181,"[106, 105, 317]"
KAB. KUBU RAYA,1034.6511706053852,"[106, 105, 104, 103, 138]"
KAB. LANDAK,1126.7154409262926,"[106, 105, 104, 103, 138, 319]"
KAB. MELAWI,1234.9822479301113,"[106, 105, 104]"
KAB. MEMPAWAH,1098.7827197533034,"[106, 107, 323]"
KAB. SAMBAS,989.4533694986247,"[106, 107]"
KAB. SANGGAU,1182.9316258581885,"[106, 107, 323]"
KAB. SEKADAU,1240.8605927599692,"[106, 107, 323, 324]"
