city,distance,through
KOTA DEPOK,1890.1922180302752,"[419, 418, 183]"
KOTA SUKABUMI,1912.0082329929696,"[419, 418, 386, 385, 390, 201]"
KOTA TASIKMALAYA,1929.2639791021954,"[419, 418, 379, 378, 400]"
KOTA JAKARTA,1941.2618368987683,"[419, 418, 183, 182]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1994.59532242647,"[419, 418, 196]"
KAB. BANJARNEGARA,1609.3581551710556,"[419, 418]"
KAB. BANYUMAS,1663.0857397240277,"[419, 418, 196]"
KAB. BATANG,1591.4506120659253,"[419, 418, 386, 385]"
KAB. BLORA,1547.7516195260037,"[419, 418, 332, 352]"
KAB. BOYOLALI,1512.517765477448,"[419, 418, 426]"
KAB. BREBES,1694.2347460698675,"[419, 418, 386, 385, 390]"
KAB. CILACAP,1734.613717013875,"[419, 418, 239, 203]"
KAB. DEMAK,1525.5192615553588,"[419, 418, 239]"
KAB. GROBOGAN,1497.7461395065795,"[419, 418, 426, 448, 447]"
KAB. JEPARA,1556.7163047004576,"[419, 418, 426, 448, 447, 446, 245]"
KAB. KARANGANYAR,1513.7366676071895,"[419, 418, 426, 448, 447]"
KAB. KEBUMEN,1623.9574812644307,"[419, 418, 224]"
KAB. KENDAL,1621.7145797668445,"[419, 418, 386, 387, 449]"
KAB. KLATEN,1555.780010297,"[419, 418, 210]"
KAB. KUDUS,1454.5352375441967,"[419, 418]"
KAB. MAGELANG,1552.8970569373766,"[419, 418, 210]"
KAB. PATI,1572.2374014443449,"[419, 418, 426, 244]"
KAB. PEKALONGAN,1596.7996057486812,"[419, 418, 426]"
KAB. PEMALANG,1617.830562431058,"[419, 418, 426, 213]"
KAB. PURBALINGGA,1645.1845143856194,"[419, 418, 426, 213, 214]"
KAB. PURWOREJO,1607.8596550168782,"[419, 418, 386, 385, 390]"
KAB. REMBANG,1462.1826733936377,"[419, 418, 332]"
KAB. SEMARANG,1575.1266038244041,"[419, 418, 332, 217]"
KAB. SRAGEN,1544.3020859624635,"[419, 418, 332]"
KAB. SUKOHARJO,1573.8985415930301,"[419, 418, 332, 219]"
KAB. TEGAL,1659.7368340063344,"[419, 418, 426, 213, 214]"
KAB. TEMANGGUNG,1563.5422372763041,"[419, 418, 426, 448]"
KAB. WONOGIRI,1579.639568141299,"[419, 418, 426, 448, 447, 204]"
KAB. WONOSOBO,1580.425059249217,"[419, 418]"
KOTA MAGELANG,1586.3206131997924,"[419, 418, 426, 448, 447, 204]"
KOTA PEKALONGAN,1652.3059654951273,"[419, 418, 386, 273]"
KOTA SALATIGA,1570.1874678944766,"[419, 418, 386, 387]"
KOTA SEMARANG,1607.1922128032227,"[419, 418, 386, 387, 227]"
KOTA SURAKARTA,1533.8512451071788,"[419, 418, 386, 243, 268]"
KOTA TEGAL,1687.0673713355595,"[419, 418, 386, 387]"
KAB. BANTUL,1576.5604632467014,"[419, 418, 386]"
KAB. GUNUNGKIDUL,1591.7678282182571,"[419, 418, 426, 448, 255, 238]"
KAB. KULON PROGO,1636.620107940927,"[419, 418, 426, 448, 447, 251, 235, 234]"
KAB. SLEMAN,1608.3538405627398,"[419, 418, 426, 448, 447, 251, 235]"
KOTA YOGYAKARTA,1600.456444085002,"[419, 418, 426, 448, 447, 251]"
KAB. BANGKALAN,1325.2747697924592,"[419, 418, 386, 387]"
KAB. BANYUWANGI,1532.5521361046199,"[419, 418, 386, 387, 236]"
KAB. BLITAR,1421.6265876216412,"[419, 418, 426, 448, 255]"
KAB. BOJONEGORO,1396.8202324510835,"[419, 418]"
KAB. BONDOWOSO,1241.5343737090232,"[419, 418]"
KAB. GRESIK,1414.0995497985982,"[419, 418, 240]"
KAB. JEMBER,1277.0684177769663,[419]
KAB. JOMBANG,1372.2494999574471,"[419, 418, 386]"
KAB. KEDIRI,1398.1277213728201,"[419, 418, 426]"
KAB. LAMONGAN,1364.2346145111815,"[419, 418, 426, 448, 447, 446]"
KAB. LUMAJANG,1504.060559684263,"[419, 418, 426, 448, 447, 446, 245]"
KAB. MADIUN,1459.6348380545805,"[419, 418, 426, 448, 447, 446, 245]"
KAB. MAGETAN,1453.662969187772,"[419, 418]"
KAB. MALANG,1417.6682034435294,"[419, 418, 379, 394]"
KAB. MOJOKERTO,1446.342284771112,"[419, 418, 386, 385, 390, 391]"
KAB. NGANJUK,1429.8253785327815,"[419, 418, 426, 448, 447]"
KAB. NGAWI,1494.6448669722063,"[419, 418, 426, 448, 447, 251]"
KAB. PACITAN,1501.5064451222277,"[419, 418]"
KAB. PAMEKASAN,1443.024552792561,"[419, 418, 426, 448, 255]"
KAB. PASURUAN,1337.4749838858845,"[419, 418, 426, 448]"
KAB. PONOROGO,1466.7394660658067,"[419, 418, 386]"
KAB. PROBOLINGGO,1347.6411589511376,"[419, 418, 379, 378]"
KAB. SAMPANG,1412.797973257958,"[419, 242]"
KAB. SIDOARJO,1388.684486296762,"[419, 418, 240]"
KAB. SITUBONDO,1506.2307980471633,"[419, 418, 386, 387, 449, 329]"
KAB. SUMENEP,1424.0325815907186,"[419, 418, 386, 387, 449, 329]"
KAB. TRENGGALEK,1472.1686269348684,"[419, 418, 386, 243]"
KAB. TUBAN,1494.7491951358998,"[419, 418, 332, 333]"
KAB. TULUNGAGUNG,1433.5723251385,"[419, 418, 386, 385, 265]"
KOTA BATU,1366.7592124650628,"[419, 418, 386, 385]"
KOTA BLITAR,1414.0908298696368,"[419, 418, 386, 385, 265]"
KOTA KEDIRI,1445.8038044400841,"[419, 418, 386, 385, 265, 266]"
KOTA MADIUN,1455.8255925264814,"[419, 418, 386, 243]"
KOTA MALANG,1393.6152609477385,"[419, 242]"
KOTA MOJOKERTO,1378.4790940935513,"[419, 418, 426, 271]"
KOTA PASURUAN,1324.1327945920714,"[419, 418, 426]"
KOTA PROBOLINGGO,1360.5739967640159,"[419, 418, 426, 271]"
KOTA SURABAYA,1310.2569795064883,"[419, 418, 386]"
KAB. BADUNG,1261.5216674134024,"[419, 418, 386, 380, 382, 383, 275]"
KAB. BANGLI,1224.3489053672995,"[419, 418, 386, 380, 382, 383]"
KAB. BULELENG,1263.5003726980515,"[419, 418, 379, 378, 277]"
KAB. GIANYAR,1222.8757482612314,"[419, 418, 379, 378]"
KAB. JEMBRANA,1204.9838619627737,"[419, 418, 386, 385]"
KAB. KARANGASEM,1139.4263780360966,"[419, 418, 386, 385]"
