city,distance,through
KOTA CIREBON,1103.446207770775,"[88, 87]"
KOTA DEPOK,992.779289439845,"[88, 108, 125]"
KOTA SUKABUMI,961.920095985204,"[88, 108]"
KOTA TASIKMALAYA,1060.9175379697037,"[88, 194]"
KOTA JAKARTA,862.4782931555782,[88]
KAB. ADMINISTRASI KEPULAUAN SERIBU,930.8167290487919,"[88, 194]"
KAB. BANJARNEGARA,1316.0538963042063,"[88, 194, 195]"
KAB. BANYUMAS,1273.8774710963967,"[88, 131, 160, 159]"
KAB. BATANG,1314.3910779982257,"[88, 108, 125]"
KAB. BLORA,1332.8998094593214,"[88, 224, 200]"
KAB. BOYOLALI,1243.4810379706196,"[88, 224]"
KAB. BREBES,1179.6935829083059,"[88, 108, 192]"
KAB. CILACAP,1252.9265615964123,"[88, 108, 192, 201]"
KAB. DEMAK,1255.991743193328,"[88, 204]"
KAB. GROBOGAN,1215.3390915407892,[88]
KAB. JEPARA,1285.624270223591,"[88, 204]"
KAB. KARANGANYAR,1353.36955876371,"[88, 224, 207]"
KAB. KEBUMEN,1199.7650249852798,"[88, 224]"
KAB. KENDAL,1292.3719503772056,"[88, 224, 207]"
KAB. KLATEN,1380.0817878186097,"[88, 224, 207, 208]"
KAB. KUDUS,1287.2364353441471,"[88, 211]"
KAB. MAGELANG,1188.8746159509672,[88]
KAB. PATI,1302.4300619626438,"[88, 211]"
KAB. PEKALONGAN,1331.3714126036755,"[88, 224, 225, 215, 214]"
KAB. PEMALANG,1310.3404559212986,"[88, 224, 225, 215]"
KAB. PURBALINGGA,1282.9865039667372,"[88, 224, 225]"
KAB. PURWOREJO,1227.6602124884853,"[88, 224, 225]"
KAB. REMBANG,1335.717071132683,"[88, 224]"
KAB. SEMARANG,1354.7508379656915,"[88, 108, 192, 201]"
KAB. SRAGEN,1420.1887755400437,"[88, 108, 192, 201, 218]"
KAB. SUKOHARJO,1442.514465583185,"[88, 194, 182, 183, 184]"
KAB. TEGAL,1312.9288010915059,"[88, 194, 182, 170, 169, 168]"
KAB. TEMANGGUNG,1345.4116305626817,"[88, 108, 125]"
KAB. WONOGIRI,1295.1861131334526,"[88, 224]"
KAB. WONOSOBO,1156.232602970066,[88]
KOTA MAGELANG,1193.5610894631643,"[88, 224]"
KOTA PEKALONGAN,1282.4004140442748,"[88, 224, 225]"
KOTA SALATIGA,1304.3770377830629,"[88, 204, 203]"
KOTA SEMARANG,1341.381782691809,"[88, 204, 203, 227]"
KOTA SURAKARTA,1417.7835881692017,"[88, 204, 203, 227, 228]"
KOTA TEGAL,1336.177998199577,"[88, 108, 125, 124, 123]"
KAB. BANTUL,1410.3297024050116,"[88, 108, 125]"
KAB. GUNUNGKIDUL,1436.9924544048724,"[88, 224, 225, 215]"
KAB. KULON PROGO,1443.3814800208484,"[88, 131, 160, 159, 234]"
KAB. SLEMAN,1415.1152126426612,"[88, 131, 160, 159]"
KOTA YOGYAKARTA,1423.012609120399,"[88, 131, 160, 159, 234]"
KAB. BANGKALAN,1505.905450207831,"[88, 131]"
KAB. BANYUWANGI,1658.1777434453359,"[88, 224, 225]"
KAB. BLITAR,1480.1079787260128,"[88, 224, 207]"
KAB. BOJONEGORO,1384.6907722976032,"[88, 204, 203]"
KAB. BONDOWOSO,1631.8406751375671,"[88, 204, 203, 239]"
KAB. GRESIK,1476.948342757688,"[88, 211, 212]"
KAB. JEMBER,1582.235761790216,"[88, 224, 200]"
KAB. JOMBANG,1443.4461981217132,"[88, 224, 244]"
KAB. KEDIRI,1413.8197658118788,"[88, 224]"
KAB. LAMONGAN,1478.1059604128673,"[88, 204, 205]"
KAB. LUMAJANG,1512.6148766398992,"[88, 211]"
KAB. MADIUN,1535.70261766069,"[88, 87, 353]"
KAB. MAGETAN,1514.5657403411167,"[88, 318]"
KAB. MALANG,1504.9437170572767,"[88, 87]"
KAB. MOJOKERTO,1460.004569226953,"[88, 108, 251]"
KAB. NGANJUK,1399.908402898224,"[88, 108]"
KAB. NGAWI,1453.450963298712,"[88, 108, 192, 201]"
KAB. PACITAN,1503.4899434218,"[88, 194, 195, 196]"
KAB. PAMEKASAN,1558.48478838457,"[88, 224, 200]"
KAB. PASURUAN,1560.7877069296655,"[88, 204, 205]"
KAB. PONOROGO,1527.6522806605253,"[88, 131, 160, 172]"
KAB. PROBOLINGGO,1505.1060887716428,"[88, 204]"
KAB. SAMPANG,1551.6675634820642,"[88, 211, 212, 241]"
KAB. SIDOARJO,1551.4074428310678,"[88, 108, 251, 267, 266]"
KAB. SITUBONDO,1637.8129747437235,"[88, 318, 261]"
KAB. SUMENEP,1536.769381828408,"[88, 318]"
KAB. TRENGGALEK,1474.269013868816,"[88, 211, 212]"
KAB. TUBAN,1574.7072030427225,"[88, 108, 125, 124]"
KAB. TULUNGAGUNG,1455.5387963200274,"[88, 108, 251]"
KOTA BATU,1509.7874648001753,"[88, 108, 251, 267, 266]"
KOTA BLITAR,1462.4558473956013,"[88, 108, 251, 267]"
KOTA KEDIRI,1430.7428728251539,"[88, 108, 251]"
KOTA MADIUN,1489.6529621205098,"[88, 108, 251, 267]"
KOTA MALANG,1489.3119579639836,"[88, 108]"
KOTA MOJOKERTO,1548.413163475456,"[88, 108, 269]"
KOTA PASURUAN,1509.758432443843,"[88, 108, 251]"
KOTA PROBOLINGGO,1524.29945745068,"[88, 224, 225]"
KOTA SURABAYA,1544.5402673607828,"[88, 224, 207]"
KAB. BADUNG,1794.7984016386656,"[88, 318, 261, 275]"
KAB. BANGLI,1757.6256395925627,"[88, 318, 261]"
KAB. BULELENG,1720.6634981207862,"[88, 318]"
KAB. GIANYAR,1761.2881225576064,"[88, 318, 276]"
KAB. JEMBRANA,1827.5253188444763,"[88, 318, 276, 277]"
KAB. KARANGASEM,1794.5524628459755,"[88, 204, 257, 281, 280]"
KAB. KLUNGKUNG,1752.084916406053,"[88, 204, 257, 281]"
KAB. TABANAN,1689.7559684229282,"[88, 204, 257]"
KOTA DENPASAR,1714.0765634366628,"[88, 204]"
KAB. BIMA,2090.3708938895143,"[88, 204, 282]"
KAB. DOMPU,2100.9204687312176,"[88, 318, 276, 277]"
KAB. LOMBOK BARAT,1859.073547420519,"[88, 224, 223]"
KAB. LOMBOK TENGAH,1878.0253644535192,"[88, 224, 223, 285]"
KAB. LOMBOK TIMUR,1870.564685402545,"[88, 204, 282, 288]"
KAB. LOMBOK UTARA,1835.757186149743,"[88, 204, 282]"
KAB. SUMBAWA,1958.9242882942901,"[88, 204, 282, 288]"
KAB. SUMBAWA BARAT,1968.32263779979,"[88, 108, 251]"
KOTA BIMA,2103.3100464451704,"[88, 204, 282, 292]"
KOTA MATARAM,1812.242405127424,"[88, 204, 282]"
KAB. ALOR,2725.790651769367,"[88, 87, 353, 352, 332, 333, 334, 335]"
KAB. BELU,2624.7182570911023,"[88, 298]"
KAB. ENDE,2416.4013795138712,"[88, 204, 257]"
KAB. FLORES TIMUR,2559.341902602827,"[88, 204, 257, 295]"
KAB. KUPANG,2625.45464854078,"[88, 298]"
KAB. LEMBATA,2450.897905914875,[88]
KAB. MALAKA,2646.6101017046353,"[88, 298]"
KAB. MANGGARAI,2159.1519707511775,"[88, 301]"
KAB. MANGGARAI BARAT,2123.60417271462,[88]
KAB. MANGGARAI TIMUR,2184.685960094162,"[88, 301]"
KAB. NGADA,2227.319902810553,"[88, 301, 302]"
KAB. NAGEKEO,2263.3722429444138,"[88, 301, 302, 303]"
KAB. ROTE NDAO,2551.5377811967633,"[88, 301, 306]"
KAB. SABU RAIJUA,2409.0374366286087,"[88, 301]"
KAB. SIKKA,2474.3615584352183,"[88, 204, 282]"
KAB. SUMBA BARAT,2186.6984863798675,"[88, 204, 282, 309]"
KAB. SUMBA BARAT DAYA,2155.8627912344264,"[88, 204, 282]"
KAB. SUMBA TENGAH,2217.233112365658,"[88, 204, 282, 309]"
KAB. SUMBA TIMUR,2306.8382940918355,"[88, 204, 282, 309, 310]"
KAB. TIMOR TENGAH SELATAN,2728.625568844504,"[88, 87, 353, 338, 337, 313]"
KAB. TIMOR TENGAH UTARA,2687.6891680960807,"[88, 87, 353, 338, 337]"
KOTA KUPANG,2650.9534385174957,"[88, 204, 257, 281, 280]"
KAB. BENGKAYANG,1339.0054175911732,"[88, 87, 139, 140, 141, 142]"
KAB. KAPUAS HULU,1304.6233753042693,"[88, 318, 317]"
KAB. KAYONG UTARA,922.2838840180923,"[88, 318]"
KAB. KETAPANG,832.9250592080922,[88]
KAB. KUBU RAYA,1011.4468549323296,"[88, 318]"
KAB. LANDAK,1103.511125253237,"[88, 318, 319]"
KAB. MELAWI,1349.627884824068,"[88, 318, 319, 320]"
KAB. MEMPAWAH,1188.3343362260366,"[88, 107, 323]"
KAB. SAMBAS,1079.004985971358,"[88, 107]"
KAB. SANGGAU,907.4088305332303,"[88, 325]"
KAB. SEKADAU,849.4798636314495,[88]
KAB. SINTANG,1051.1291972347815,"[88, 325]"
KOTA PONTIANAK,1198.2232999802309,"[88, 107, 104, 103, 138, 137]"
KOTA SINGKAWANG,1309.1628051114503,"[88, 107, 104, 103, 138, 137, 327]"
KAB. BALANGAN,1608.4769884138732,"[88, 87, 353, 354, 355, 330]"
KAB. BANJAR,1478.466685749561,"[88, 87, 353, 354, 355]"
KAB. BARITO KUALA,1496.43271271283,"[88, 87, 353, 352, 332]"
KAB. HULU SUNGAI SELATAN,1424.6593811015443,"[88, 87, 353, 352]"
KAB. HULU SUNGAI TENGAH,1460.4334091183111,"[88, 87, 353, 352, 332]"
KAB. HULU SUNGAI UTARA,1502.0201773354515,"[88, 87, 353, 352, 332, 333]"
KAB. KOTABARU,1606.7868427600595,"[88, 87, 353, 352, 332, 333, 334]"
KAB. TABALONG,1660.0851683408623,"[88, 87, 353, 354, 355, 330, 329]"
KAB. TANAH BUMBU,1487.8750452663078,"[88, 87, 353, 338]"
KAB. TANAH LAUT,1396.5364112049667,"[88, 87, 353]"
KAB. TAPIN,1495.007644715663,"[88, 87, 353, 338]"
KOTA BANJARBARU,1534.5154422697071,"[88, 87, 139]"
KOTA BANJARMASIN,1523.3920476120738,"[88, 87, 353, 354, 355, 330]"
