city,distance,through
KAB. SUKABUMI,1875.7609080924474,"[421, 429, 430, 183]"
KAB. SUMEDANG,1765.3462910771214,"[421, 429, 430]"
KAB. TASIKMALAYA,1830.639074749026,"[421, 429, 335, 334]"
KOTA BANDUNG,1825.6278573259547,"[421, 429, 339, 340, 210]"
KOTA BANJAR,1782.9004894785073,"[421, 429, 335, 199, 200, 201]"
KOTA BEKASI,1899.948456926915,"[421, 429, 189, 188]"
KOTA BOGOR,1855.869502146114,"[421, 429, 189]"
KOTA CIMAHI,1768.6268104176565,"[421, 429]"
KOTA CIREBON,1881.5261364633313,"[421, 429, 189]"
KOTA DEPOK,1821.4483237863838,"[421, 422]"
KOTA SUKABUMI,1844.031252080164,"[421, 429, 335]"
KOTA TASIKMALAYA,1922.0799763143755,"[421, 429, 339, 338, 261]"
KOTA JAKARTA,1805.7590372244067,"[421, 429, 339]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1874.0974731176204,"[421, 429, 339, 194]"
KAB. BANJARNEGARA,1720.8395358039843,"[421, 429, 335, 253]"
KAB. BANYUMAS,1684.9810902286354,"[421, 429, 339, 340, 341, 198]"
KAB. BATANG,1587.5314919163625,"[421, 429, 339, 340, 341]"
KAB. BLORA,1428.3877528572175,"[421, 429, 335]"
KAB. BOYOLALI,1517.8065243459193,"[421, 429, 335, 199]"
KAB. BREBES,1721.691604242124,"[421, 429, 335, 199, 200]"
KAB. CILACAP,1703.4084247705382,"[421, 429, 339, 340, 203]"
KAB. DEMAK,1494.313969312022,"[421, 429, 339, 340]"
KAB. GROBOGAN,1534.9666209645607,"[421, 429, 339, 340, 203]"
KAB. JEPARA,1568.845529873528,"[421, 429, 339, 340, 341, 330]"
KAB. KARANGANYAR,1584.2793443223386,"[421, 425, 426, 448, 447]"
KAB. KEBUMEN,1647.8768591497328,"[421, 429, 430]"
KAB. KENDAL,1612.9021068753837,"[421, 425, 209]"
KAB. KLATEN,1525.1922694339796,"[421, 425]"
KAB. KUDUS,1465.356550423477,"[421, 429, 339, 340]"
KAB. MAGELANG,1543.8811636950372,"[421, 422]"
KAB. PATI,1529.6839574103549,"[421, 429, 430, 241]"
KAB. PEKALONGAN,1617.4475840380626,"[421, 425, 214]"
KAB. PEMALANG,1596.4166273556857,"[421, 425]"
KAB. PURBALINGGA,1623.770579310247,"[421, 425, 214]"
