city,distance,through
KAB. ROTE NDAO,2240.9451820806357,"[148, 217, 218, 219, 241]"
KAB. SABU RAIJUA,2119.3995707357612,"[148, 149, 285, 284]"
KAB. SIKKA,2059.2163717446238,"[148, 149]"
KAB. SUMBA BARAT,1821.1211260655682,"[148, 149, 242, 281, 282, 309]"
KAB. SUMBA BARAT DAYA,1790.285430920127,"[148, 149, 242, 281, 282]"
KAB. SUMBA TENGAH,1851.655752051359,"[148, 149, 242, 281, 282, 309]"
KAB. SUMBA TIMUR,1925.8816278719223,"[148, 217, 218, 219, 241]"
KAB. TIMOR TENGAH SELATAN,2128.6525758312214,[148]
KAB. TIMOR TENGAH UTARA,2169.5889765796446,"[148, 312]"
KOTA KUPANG,2253.691568869769,"[148, 217, 227, 244, 280]"
KAB. BENGKAYANG,1055.474890923658,"[148, 149, 139, 140, 141, 142]"
KAB. KAPUAS HULU,1360.70167929159,"[148, 149, 139, 138, 317]"
KAB. KAYONG UTARA,978.3621880054129,"[148, 149, 139, 138]"
KAB. KETAPANG,1067.721012815413,"[148, 149, 139, 138, 317]"
KAB. KUBU RAYA,934.6043794142038,"[148, 149, 139, 138]"
KAB. LANDAK,869.0041716434946,"[148, 149, 139, 140]"
KAB. MELAWI,1115.1209312143255,"[148, 149, 139, 140, 320]"
KAB. MEMPAWAH,1123.4167456944153,"[148, 149, 139, 138, 323]"
KAB. SAMBAS,1014.0873954397368,"[148, 149, 139, 138]"
KAB. SANGGAU,1207.5656517993007,"[148, 149, 139, 138, 323]"
KAB. SEKADAU,1265.4946187010814,"[148, 149, 139, 138, 323, 324]"
KAB. SINTANG,1187.2785719727415,"[148, 149, 139, 140, 141, 142]"
KOTA PONTIANAK,942.2312990837354,"[148, 149, 139, 138, 137]"
KOTA SINGKAWANG,1053.1708042149548,"[148, 149, 139, 138, 137, 327]"
KAB. BALANGAN,1337.8072070184264,"[148, 149, 341, 330]"
KAB. BANJAR,1207.7969043541143,"[148, 149, 341]"
KAB. BARITO KUALA,1232.5515782507375,"[148, 149, 139]"
KAB. HULU SUNGAI SELATAN,1278.5626929191271,"[148, 217]"
KAB. HULU SUNGAI TENGAH,1314.336720935894,"[148, 217, 332]"
KAB. HULU SUNGAI UTARA,1355.9234891530343,"[148, 217, 332, 333]"
KAB. KOTABARU,1428.6116008000347,"[148, 149, 342, 336]"
KAB. TABALONG,1295.1875087049393,"[148, 149, 342]"
KAB. TANAH BUMBU,1424.312501637462,"[148, 149, 139, 140, 141, 142, 338]"
KAB. TANAH LAUT,1332.973867576121,"[148, 149, 139, 140, 141, 142]"
KAB. TAPIN,1251.322869701085,"[148, 149, 340]"
KOTA BANJARBARU,1185.6845189214496,"[148, 149]"
KOTA BANJARMASIN,1162.8715424916015,"[148, 149]"
KAB. BARITO SELATAN,1210.8478747361578,"[148, 149]"
KAB. BARITO TIMUR,1255.6806014592705,"[148, 149, 342]"
KAB. BARITO UTARA,1373.3205979039262,"[148, 149, 342, 343]"
KAB. GUNUNG MAS,1324.1050516065332,"[148, 217]"
KAB. KAPUAS,1403.1213912357728,"[148, 149, 150]"
KAB. KATINGAN,1402.7814783951326,"[148, 149, 187, 188, 348]"
KAB. KOTAWARINGIN BARAT,1196.4868827360824,"[148, 149, 187, 188]"
KAB. KOTAWARINGIN TIMUR,1320.613207935166,"[148, 149, 187, 188, 348]"
KAB. LAMANDAU,1371.7956566994553,"[148, 149, 187, 169, 198]"
KAB. MURUNG RAYA,1501.0045643781314,"[148, 149, 187]"
KAB. PULANG PISAU,1346.0098866888707,"[148, 147, 146, 353]"
KAB. SUKAMARA,1044.1706983821387,"[148, 147, 146]"
KAB. SERUYAN,1183.3530027146726,"[148, 147, 146, 353]"
KOTA PALANGKARAYA,1370.551885895025,"[148, 147, 146, 353, 354]"
KAB. BERAU,1945.9276941138037,"[148, 149, 139, 138, 137, 357]"
KAB. KUTAI BARAT,1625.9365053648066,"[148, 149, 139, 138, 137]"
KAB. KUTAI KARTANEGARA,1715.2554898082324,"[148, 149, 139, 138, 137, 357]"
KAB. KUTAI TIMUR,1692.6829164218505,"[148, 149, 139, 364]"
