city,distance,through
KAB. KULON PROGO,1633.9546650593832,"[369, 368, 367, 344, 331]"
KAB. SLEMAN,1617.1613040892978,"[369, 271, 251, 235]"
KOTA YOGYAKARTA,1609.26390761156,"[369, 271, 251]"
KAB. BANGKALAN,1453.2960785205257,"[369, 271, 272]"
KAB. BANYUWANGI,1489.6471486004616,"[369, 368, 359, 358]"
KAB. BLITAR,1438.6302360798413,"[369, 254, 255]"
KAB. BOJONEGORO,1535.6909394561958,"[369, 254, 255, 238]"
KAB. BONDOWOSO,1553.8514705347534,"[369, 271, 270]"
KAB. GRESIK,1691.2972348618212,"[369, 368, 367, 344, 335, 257, 258]"
KAB. JEMBER,1558.7771606974452,"[369, 271, 270, 269]"
KAB. JOMBANG,1570.6798823969502,"[369, 368, 359, 364, 363]"
KAB. KEDIRI,1597.200630278959,"[369, 368, 359, 364, 338]"
KAB. LAMONGAN,1608.9655425559251,"[369, 271, 251, 264]"
KAB. LUMAJANG,1594.2390728985936,"[369, 368, 359, 364, 363, 362, 361]"
KAB. MADIUN,1560.817170544454,"[369, 271, 270, 269]"
KAB. MAGETAN,1589.9827079191302,"[369, 271, 270, 269, 247]"
KAB. MALANG,1547.7820355949152,"[369, 271, 272, 250]"
KAB. MOJOKERTO,1456.5319602206923,"[369, 271, 272]"
KAB. NGANJUK,1438.6328420593395,"[369, 271]"
KAB. NGAWI,1503.4523304987642,"[369, 271, 251]"
KAB. PACITAN,1535.142653698962,"[369, 254]"
KAB. PAMEKASAN,1248.929063437408,[369]
KAB. PASURUAN,1354.4786323440846,"[369, 254]"
KAB. PONOROGO,1507.6985428820144,"[369, 254, 255]"
KAB. PROBOLINGGO,1520.4512160168943,"[369, 368, 367, 344, 335]"
KAB. SAMPANG,1616.5780141374448,"[369, 368, 367, 344, 335, 257]"
KAB. SIDOARJO,1550.1182911951955,"[369, 368, 359, 364, 363, 362]"
KAB. SITUBONDO,1527.352463145311,"[369, 368, 359, 364, 338, 261]"
KAB. SUMENEP,1426.3088702299956,"[369, 368, 359, 364, 338]"
KAB. TRENGGALEK,1560.3005166360128,"[369, 368, 367, 344, 263]"
KAB. TUBAN,1410.1898030534394,"[369, 368, 367, 344]"
KAB. TULUNGAGUNG,1494.2632354811428,"[369, 271, 251]"
KOTA BATU,1529.86487413067,"[369, 368, 359, 358]"
KOTA BLITAR,1501.1802865567167,"[369, 271, 251, 267]"
KOTA KEDIRI,1469.4673119862694,"[369, 271, 251]"
KOTA MADIUN,1528.3774012816252,"[369, 271, 251, 267]"
KOTA MALANG,1442.230317526673,"[369, 271, 270]"
KOTA MOJOKERTO,1383.1291120152005,"[369, 271]"
KOTA PASURUAN,1328.7828125137205,[369]
KOTA PROBOLINGGO,1365.224014685665,"[369, 271]"
KOTA SURABAYA,1441.4317390264282,"[369, 271, 272]"
KAB. BADUNG,1509.6645006198114,"[369, 368, 359, 358]"
KAB. BANGLI,1530.9168708766133,"[369, 368, 359, 364, 363, 362]"
KAB. BULELENG,1506.1010543625089,"[369, 368, 359, 364]"
KAB. GIANYAR,1490.9330529297613,"[369, 368, 359, 358]"
KAB. JEMBRANA,1557.1702492166312,"[369, 368, 359, 358, 277]"
KAB. KARANGASEM,1507.3271772954677,"[369, 368, 359, 364, 363]"
KAB. KLUNGKUNG,1543.8437716849426,"[369, 368, 359, 364]"
KAB. TABANAN,1528.2932665784306,"[369, 368, 359, 364]"
KOTA DENPASAR,1558.0103188856324,"[369, 368, 359, 364, 281]"
KAB. BIMA,1567.2843798359095,"[369, 370, 426, 448, 284]"
KAB. DOMPU,1534.4756222754481,"[369, 370, 426, 448]"
KAB. LOMBOK BARAT,1576.5057356630725,"[369, 368, 367, 344, 331, 286]"
KAB. LOMBOK TENGAH,1557.5539186300723,"[369, 368, 367, 344, 331]"
KAB. LOMBOK TIMUR,1537.2610569536505,"[369, 397]"
KAB. LOMBOK UTARA,1572.0685562064525,"[369, 397, 287]"
KAB. SUMBAWA,1634.432313050242,"[369, 446, 291, 290]"
KAB. SUMBAWA BARAT,1574.2751445938875,"[369, 446, 291]"
KOTA BIMA,1364.0442503831791,"[369, 446]"
KOTA MATARAM,1655.1118917009258,"[369, 446, 291]"
KAB. ALOR,1615.3914569832928,"[369, 446]"
KAB. BELU,1659.5630618297369,"[369, 413]"
KAB. ENDE,1673.8913188034837,"[369, 446, 447, 296]"
KAB. FLORES TIMUR,1530.9507957145283,"[369, 446, 447]"
KAB. KUPANG,1702.1872505410154,"[369, 397, 298]"
KAB. LEMBATA,1527.6305079151107,"[369, 397]"
KAB. MALAKA,1706.008699744148,"[369, 370, 426, 401]"
KAB. MANGGARAI,1551.7492203048948,"[369, 370, 426, 448]"
KAB. MANGGARAI BARAT,1534.1894511674916,"[369, 446, 388, 389, 302]"
KAB. MANGGARAI TIMUR,1473.1076637879494,"[369, 446, 388, 389]"
KAB. NGADA,1515.7416065043403,"[369, 446, 388, 389, 302]"
KAB. NAGEKEO,1551.7939466382013,"[369, 446, 388, 389, 302, 303]"
KAB. ROTE NDAO,1855.475137844638,"[369, 446, 388, 389, 302, 303, 304]"
KAB. SABU RAIJUA,1726.5469108246784,"[369, 370, 426, 401]"
KAB. SIKKA,1548.6113224280684,"[369, 446, 388, 389]"
KAB. SUMBA BARAT,1575.8323515371726,"[369, 446, 447, 309]"
KAB. SUMBA BARAT DAYA,1544.9966563917314,"[369, 446, 447]"
KAB. SUMBA TENGAH,1532.2433448823786,"[369, 397, 398]"
KAB. SUMBA TIMUR,1621.8485266085556,"[369, 397, 398, 310]"
KAB. TIMOR TENGAH SELATAN,1835.2985530847177,"[369, 446, 447, 408]"
KAB. TIMOR TENGAH UTARA,1843.6794789737664,"[369, 370, 429, 421, 425, 424, 423]"
