city,distance,through
KAB. MALANG,1675.1552115903928,"[470, 419, 418, 379, 394]"
KAB. MOJOKERTO,1683.5932549149045,"[470, 265, 266, 267, 251]"
KAB. NGANJUK,1623.4970885861756,"[470, 265, 266, 267]"
KAB. NGAWI,1688.3165770256003,"[470, 265, 266, 267, 251]"
KAB. PACITAN,1669.2603690873086,"[470, 265]"
KAB. PAMEKASAN,1582.2683803428104,"[470, 255]"
KAB. PASURUAN,1476.7188114361338,[470]
KAB. PONOROGO,1629.9387219740636,"[470, 255]"
KAB. PROBOLINGGO,1605.128167098001,"[470, 419, 418, 379, 378]"
KAB. SAMPANG,1649.532510964893,"[470, 384, 383, 275, 276]"
KAB. SIDOARJO,1611.2510212181865,"[470, 384, 383]"
KAB. SITUBONDO,1696.2367720840452,"[470, 384, 383, 275, 261]"
KAB. SUMENEP,1595.1931791687298,"[470, 384, 383, 275]"
KAB. TRENGGALEK,1729.6556350817318,"[470, 419, 418, 386, 243]"
KAB. TUBAN,1713.5834542391526,"[470, 265, 264]"
KAB. TULUNGAGUNG,1580.4311393576616,"[470, 265]"
KOTA BATU,1513.6180266842243,[470]
KOTA BLITAR,1560.9496440887983,"[470, 265]"
KOTA KEDIRI,1592.6626186592457,"[470, 265, 266]"
KOTA MADIUN,1651.5727079546016,"[470, 265, 266, 267]"
KOTA MALANG,1651.102269094602,"[470, 419, 242]"
KOTA MOJOKERTO,1635.9661022404146,"[470, 419, 418, 426, 271]"
KOTA PASURUAN,1581.6198027389346,"[470, 419, 418, 426]"
KOTA PROBOLINGGO,1618.061004910879,"[470, 419, 418, 426, 271]"
KOTA SURABAYA,1567.7439876533517,"[470, 419, 418, 386]"
KAB. BADUNG,1411.509683450678,"[470, 384, 383, 275]"
KAB. BANGLI,1374.3369214045752,"[470, 384, 383]"
KAB. BULELENG,1419.4560194084868,"[470, 384, 383, 275]"
KAB. GIANYAR,1460.080643845307,"[470, 384, 383, 275, 276]"
KAB. JEMBRANA,1462.470870109637,"[470, 419, 418, 386, 385]"
KAB. KARANGASEM,1396.91338618296,"[470, 419, 418, 386, 385]"
KAB. KLUNGKUNG,1439.3809326228825,"[470, 419, 418, 386, 385, 279]"
KAB. TABANAN,1499.1119472160453,"[470, 419, 292, 282]"
KOTA DENPASAR,1469.3948949088435,"[470, 419, 292]"
KAB. BIMA,1186.0913068005393,"[470, 310]"
KAB. DOMPU,1218.9000643610007,"[470, 310, 283]"
KAB. LOMBOK BARAT,1432.9661227561062,"[470, 419, 418, 379, 378]"
KAB. LOMBOK TENGAH,1451.9179397891064,"[470, 419, 418, 379, 378, 285]"
KAB. LOMBOK TIMUR,1451.0321547097726,"[470, 419, 418, 289, 288]"
KAB. LOMBOK UTARA,1416.2246554569706,"[470, 419, 418, 289]"
KAB. SUMBAWA,1293.0575533124234,"[470, 419, 418]"
KAB. SUMBAWA BARAT,1353.214721768778,"[470, 419, 418, 289]"
KOTA BIMA,1367.6524363121816,"[470, 419, 418, 426, 448, 447, 446]"
KOTA MATARAM,1371.2290532180823,"[470, 419]"
KAB. ALOR,1100.6825107335426,"[470, 419]"
KAB. BELU,1203.2738476607592,"[470, 419]"
KAB. ENDE,1129.4742317106839,"[470, 419, 418, 417, 416]"
KAB. FLORES TIMUR,1272.4147547996392,"[470, 419, 418, 417, 416, 295]"
KAB. KUPANG,1484.5038592332662,"[470, 419, 418, 417, 416, 295, 296]"
KAB. LEMBATA,1377.0941988369864,"[470, 419, 294]"
KAB. MALAKA,1520.4080591933598,"[470, 419, 418, 426, 401]"
KAB. MANGGARAI,1266.9902680017094,"[470, 419, 418, 379, 394, 301]"
KAB. MANGGARAI BARAT,1231.4424699651518,"[470, 419, 418, 379, 394]"
KAB. MANGGARAI TIMUR,1275.672564683959,"[470, 419, 420, 405, 404, 303]"
KAB. NGADA,1233.0386219675681,"[470, 419, 420, 405, 404]"
KAB. NAGEKEO,1269.090962101429,"[470, 419, 420, 405, 404, 303]"
KAB. ROTE NDAO,1471.499299905191,"[470, 419, 418, 307, 306]"
KAB. SABU RAIJUA,1328.9989553370365,"[470, 419, 418, 307]"
KAB. SIKKA,1117.728684226049,"[470, 419, 418]"
KAB. SUMBA BARAT,1112.4556623840604,"[470, 310, 309]"
KAB. SUMBA BARAT DAYA,1081.6199672386192,"[470, 310]"
KAB. SUMBA TENGAH,1020.2496461073873,[470]
KAB. SUMBA TIMUR,1109.8548278335645,"[470, 310]"
KAB. TIMOR TENGAH SELATAN,1497.9558752092944,"[470, 419, 418, 417, 416, 295, 313]"
KAB. TIMOR TENGAH UTARA,1457.0194744608712,"[470, 419, 418, 417, 416, 295]"
KOTA KUPANG,1592.1694997660693,"[470, 419, 418, 417, 416, 295, 313]"
KAB. BENGKAYANG,1897.9189525132283,"[470, 419, 418, 386, 387, 449, 329]"
KAB. KAPUAS HULU,1574.3432194409638,"[470, 419, 418, 332]"
KAB. KAYONG UTARA,1656.4355706230335,"[470, 419, 418]"
KAB. KETAPANG,1745.7943954330335,"[470, 419, 418, 317]"
KAB. KUBU RAYA,1831.7472498729312,"[470, 419, 418, 426, 321, 320]"
KAB. LANDAK,1739.6829795520237,"[470, 419, 418, 426, 321]"
KAB. MELAWI,1493.5662199811927,"[470, 419, 418, 426]"
KAB. MEMPAWAH,1799.4348523612596,"[470, 419, 418, 426, 321]"
KAB. SAMBAS,1908.764202615938,"[470, 419, 418, 426, 321, 322]"
KAB. SANGGAU,1957.854128536424,"[470, 419, 418, 379, 378, 325]"
KAB. SEKADAU,1899.9251616346432,"[470, 419, 418, 379, 378]"
KAB. SINTANG,2101.5744952379755,"[470, 419, 418, 379, 378, 325]"
KOTA PONTIANAK,1948.6077037322298,"[470, 419, 418, 332, 331, 330]"
KOTA SINGKAWANG,1955.9885831997115,"[470, 419, 418, 386, 387, 449, 329]"
KAB. BALANGAN,1136.1435208570808,"[470, 419, 418, 386, 387, 449]"
KAB. BANJAR,1221.0711472207504,"[470, 419, 418, 332, 331]"
KAB. BARITO KUALA,1174.9779068611435,"[470, 419, 418, 332]"
KAB. HULU SUNGAI SELATAN,1103.204575249858,"[470, 419, 418]"
KAB. HULU SUNGAI TENGAH,1138.9786032666248,"[470, 419, 418, 332]"
KAB. HULU SUNGAI UTARA,1180.5653714837651,"[470, 419, 418, 332, 333]"
KAB. KOTABARU,1285.332036908373,"[470, 419, 418, 332, 333, 334]"
KAB. TABALONG,1187.75170078407,"[470, 419, 418, 386, 387, 449, 329]"
KAB. TANAH BUMBU,1364.2069298763201,"[470, 419, 418, 386, 387, 449, 329, 336]"
KAB. TANAH LAUT,1455.5455639376612,"[470, 419, 418, 386, 387, 449, 329, 336, 337]"
KAB. TAPIN,1360.1276700679734,"[470, 419, 418, 332, 331, 330, 341, 340]"
KOTA BANJARBARU,1294.489319288338,"[470, 419, 418, 332, 331, 330, 341]"
KOTA BANJARMASIN,1265.9965090832632,"[470, 419, 418, 332, 331, 330]"
KAB. BARITO SELATAN,1211.4156723002843,"[470, 419, 418, 386]"
KAB. BARITO TIMUR,1256.248399023397,"[470, 419, 418, 386, 342]"
KAB. BARITO UTARA,1373.8883954680527,"[470, 419, 418, 386, 342, 343]"
KAB. GUNUNG MAS,1369.7133466781704,"[470, 419, 418, 386, 346]"
KAB. KAPUAS,1264.698284138711,"[470, 419, 418, 386]"
KAB. KATINGAN,1348.9453678378527,"[470, 419, 418]"
KAB. KOTAWARINGIN BARAT,1555.2399634969029,"[470, 419, 418, 347]"
KAB. KOTAWARINGIN TIMUR,1679.3662886959864,"[470, 419, 418, 347, 348]"
KAB. LAMANDAU,1696.453051896433,"[470, 419, 418, 386, 351]"
KAB. MURUNG RAYA,1307.3885110341544,"[470, 419, 418, 386]"
KAB. PULANG PISAU,1245.9594573208753,"[470, 419, 418, 332]"
KAB. SUKAMARA,1547.7986456276076,"[470, 419, 418, 332, 352]"
KAB. SERUYAN,1449.5280341906484,"[470, 419, 418, 332, 355]"
KOTA PALANGKARAYA,1262.329151010296,"[470, 419, 418, 332]"
KAB. BERAU,1260.435281030338,"[470, 419, 432, 431]"
KAB. KUTAI BARAT,1458.7700969958426,"[470, 419, 418, 426, 448, 447, 446, 364, 363]"
KAB. KUTAI KARTANEGARA,1381.2396418354951,"[470, 419, 418, 426, 448, 447, 446, 364, 359]"
KAB. KUTAI TIMUR,1254.347660695879,"[470, 419, 418, 426, 448, 447, 446, 364]"
KAB. MAHAKAM ULU,1464.1899613366763,"[470, 438, 439]"
KAB. PASER,1372.412021763953,"[470, 419, 418, 386, 387, 449, 399, 362]"
KAB. PENAJAM PASER UTARA,1293.5834051769275,"[470, 419, 418, 386, 387, 449, 399]"
KOTA BALIKPAPAN,1314.0215372535474,"[470, 419, 418, 426, 448, 447, 446, 364]"
KOTA BONTANG,1147.6174453275762,"[470, 419, 418, 426, 448, 447, 446]"
KOTA SAMARINDA,1225.6323285659619,"[470, 419, 418, 426, 448, 447, 446, 364]"
KAB. BULUNGAN,1525.2328018276066,"[470, 419, 418, 426, 370, 369, 368, 367]"
KAB. MALINAU,1418.7603340680114,"[470, 419, 418, 426, 370, 369, 368]"
