city,distance,through
KAB. BOYOLALI,458.9472685572009,"[235, 234, 233, 232, 215, 225, 224]"
KAB. BREBES,509.2079343820512,"[235, 251, 252]"
KAB. CILACAP,582.4409130701575,"[235, 251, 252, 201]"
KAB. DEMAK,463.5974724093008,"[235, 234, 233, 232, 215, 225, 204]"
KAB. GROBOGAN,422.944820756762,"[235, 234, 233, 232, 215, 225]"
KAB. JEPARA,493.2299994395639,"[235, 234, 233, 232, 215, 225, 204]"
KAB. KARANGANYAR,568.8357893502915,"[235, 234, 233, 232, 215, 225, 224, 207]"
KAB. KEBUMEN,415.2312555718612,"[235, 234, 233, 232, 215, 225, 224]"
KAB. KENDAL,395.18528878509295,"[235, 251, 209]"
KAB. KLATEN,307.475451343689,"[235, 251]"
KAB. KUDUS,408.72022409649225,"[235, 251, 209]"
KAB. MAGELANG,507.0820434896722,"[235, 251, 209, 210]"
KAB. PATI,454.7967103955765,"[235, 234, 233, 232, 215, 214, 213]"
KAB. PEKALONGAN,293.3298411969144,"[235, 234, 233, 232, 215, 214]"
KAB. PEMALANG,272.2988845145376,"[235, 234, 233, 232, 215]"
KAB. PURBALINGGA,244.94493255997614,"[235, 234, 233, 232]"
KAB. PURWOREJO,321.6049802754144,"[235, 234, 233, 232, 215]"
KAB. REMBANG,507.59283046664973,"[235, 234, 233, 232, 215, 216]"
KAB. SEMARANG,567.9438872582407,"[235, 234, 233, 232, 241, 219]"
KAB. SRAGEN,502.50594968388845,"[235, 234, 233, 232, 241]"
KAB. SUKOHARJO,518.1063126875831,"[235, 234, 233, 232, 215, 221]"
KAB. TEGAL,305.9944599463558,"[235, 234, 233, 232, 215]"
KAB. TEMANGGUNG,351.10573753940713,"[235, 234, 233, 232, 215, 214, 213]"
KAB. WONOGIRI,476.47833239267214,"[235, 234, 233, 232, 215, 214, 213, 222]"
KAB. WONOSOBO,371.6988335566474,"[235, 234, 233, 232, 215, 225]"
KOTA MAGELANG,334.3703470635491,"[235, 234, 233, 232, 215]"
KOTA PEKALONGAN,368.992222372435,"[235, 234, 233, 232, 215, 221]"
KOTA SALATIGA,451.8078277413426,"[235, 251, 267, 268, 229, 228]"
KOTA SEMARANG,414.8030828325965,"[235, 251, 267, 268, 229]"
KOTA SURAKARTA,338.40127735520366,"[235, 251, 267, 268]"
KOTA TEGAL,300.0878545605285,"[235, 234, 233, 232, 231]"
KAB. BANTUL,119.9718999172114,"[235, 234, 233, 232]"
KAB. GUNUNGKIDUL,90.9389821218409,"[235, 234, 233]"
KAB. KULON PROGO,36.16366385592504,"[235, 234]"
KAB. SLEMAN,7.897396477737817,[235]
KOTA YOGYAKARTA,0.0,[]
KAB. BANGKALAN,292.8952087068235,[235]
KAB. BANYUWANGI,491.35126707043423,"[235, 251, 264]"
KAB. BLITAR,261.08022271845687,"[235, 234, 233, 232]"
KAB. BOJONEGORO,358.1409260948113,"[235, 234, 233, 232, 238]"
KAB. BONDOWOSO,469.280218072803,"[235, 251, 267, 266, 259]"
KAB. GRESIK,327.41761013337435,"[235, 234, 233, 232]"
KAB. JEMBER,377.4310436199118,"[235, 251, 269]"
KAB. JOMBANG,343.9517173435404,"[235, 251, 267, 268]"
KAB. KEDIRI,373.57814965337485,"[235, 251, 267, 268, 243]"
KAB. LAMONGAN,340.9637660488061,"[235, 251, 264]"
KAB. LUMAJANG,480.7897112218875,"[235, 251, 264, 245]"
KAB. MADIUN,379.4710534669205,"[235, 251, 269]"
KAB. MAGETAN,408.6365908415968,"[235, 251, 269, 247]"
KAB. MALANG,321.97730725517215,"[235, 251, 250]"
KAB. MOJOKERTO,230.72723188094935,"[235, 251]"
KAB. NGANJUK,170.63106555222035,[235]
KAB. NGAWI,235.450553991645,"[235, 251]"
KAB. PACITAN,312.35684823163234,"[235, 251, 252]"
KAB. PAMEKASAN,450.78139536089003,"[235, 234, 233, 232, 238, 255]"
KAB. PASURUAN,345.23182645421355,"[235, 234, 233, 232, 238]"
KAB. PONOROGO,498.4517369921432,"[235, 234, 233, 232, 238, 255]"
KAB. PROBOLINGGO,497.57401523907913,"[235, 251, 267, 266, 259, 258]"
KAB. SAMPANG,401.44721711852867,"[235, 251, 267, 266, 259]"
KAB. SIDOARJO,322.130105485064,"[235, 251, 267, 266]"
KAB. SITUBONDO,493.73309038323805,"[235, 251, 267, 266, 259]"
KAB. SUMENEP,401.8307289078442,[235]
KAB. TRENGGALEK,441.53276677297174,"[235, 234, 233, 232, 263]"
KAB. TUBAN,291.4220531903982,"[235, 234, 233, 232]"
KAB. TULUNGAGUNG,226.26145897402375,"[235, 251]"
KOTA BATU,280.51012745417154,"[235, 251, 267, 266]"
KOTA BLITAR,233.17851004959752,"[235, 251, 267]"
KOTA KEDIRI,201.46553547915022,"[235, 251]"
KOTA MADIUN,260.3756247745062,"[235, 251, 267]"
KOTA MALANG,260.8842004491394,"[235, 251]"
KOTA MOJOKERTO,319.985405960612,"[235, 251, 269]"
KOTA PASURUAN,280.4810950978394,"[235, 251]"
KOTA PROBOLINGGO,316.9222972697838,"[235, 251, 271]"
KOTA SURABAYA,391.7345574311353,"[235, 234, 233, 232, 231]"
KAB. BADUNG,659.8597487181017,"[235, 261, 275]"
KAB. BANGLI,622.6869866719989,"[235, 261]"
KAB. BULELENG,631.5237086749349,"[235, 251, 267, 266, 259, 258]"
KAB. GIANYAR,672.1483331117552,"[235, 251, 267, 266, 259, 258, 276]"
KAB. JEMBRANA,671.5059008385131,"[235, 251, 279]"
KAB. KARANGASEM,577.5237516424781,"[235, 251]"
KAB. KLUNGKUNG,592.0351523432307,"[235, 251, 281]"
KAB. TABANAN,529.7062043601057,"[235, 251]"
KOTA DENPASAR,559.4232566673076,"[235, 251, 281]"
KAB. BIMA,911.7010758824024,[235]
KAB. DOMPU,944.2308226832943,"[235, 251, 250, 249, 285]"
KAB. LOMBOK BARAT,698.3152913961686,"[235, 251, 250, 249]"
KAB. LOMBOK TENGAH,717.267108429169,"[235, 251, 250, 249, 285]"
KAB. LOMBOK TIMUR,699.4403433715485,"[235, 251, 269, 288]"
KAB. LOMBOK UTARA,664.6328441187464,"[235, 251, 269]"
KAB. SUMBAWA,787.7999462632936,"[235, 251, 269, 288]"
KAB. SUMBAWA BARAT,739.0453004537864,"[235, 251]"
KOTA BIMA,945.1331996628774,"[235, 251, 281, 280]"
KOTA MATARAM,657.5890983580687,"[235, 251, 281, 282]"
KAB. ALOR,1587.793503432634,"[235, 251, 281, 282, 292]"
KAB. BELU,1612.161931319014,"[235, 251, 307]"
KAB. ENDE,1370.6182863786964,"[235, 234, 233, 232, 231]"
KAB. FLORES TIMUR,1389.3107960078923,"[235, 283]"
KAB. KUPANG,1601.3999004415193,"[235, 283, 296]"
KAB. LEMBATA,1492.8238833493706,"[235, 251, 281, 282, 309]"
KAB. MALAKA,1617.6780711073038,"[235, 251, 271, 300]"
KAB. MANGGARAI,1112.8073002853291,"[235, 251, 271]"
KAB. MANGGARAI BARAT,1148.3550983218868,"[235, 251, 271, 300]"
KAB. MANGGARAI TIMUR,1209.436885701429,"[235, 251, 271, 300, 301]"
KAB. NGADA,1252.07082841782,"[235, 251, 271, 300, 301, 302]"
KAB. NAGEKEO,1235.2785640840807,"[235, 236]"
KAB. ROTE NDAO,1452.3522032978917,"[235, 251, 269]"
KAB. SABU RAIJUA,1387.5700653513998,"[235, 251, 250, 249, 285, 284]"
KAB. SIKKA,1302.4801685511493,"[235, 251]"
KAB. SUMBA BARAT,1032.0451796105122,"[235, 251, 281, 282, 309]"
KAB. SUMBA BARAT DAYA,1001.209484465071,"[235, 251, 281, 282]"
KAB. SUMBA TENGAH,1062.579805596303,"[235, 251, 281, 282, 309]"
KAB. SUMBA TIMUR,1152.18498732248,"[235, 251, 281, 282, 309, 310]"
KAB. TIMOR TENGAH SELATAN,1572.8816621554643,"[235, 251, 250]"
KAB. TIMOR TENGAH UTARA,1613.8180629038875,"[235, 251, 250, 312]"
KOTA KUPANG,1490.9036744546736,"[235, 251, 281, 280]"
KAB. BENGKAYANG,1227.7593668778647,"[235, 234, 233, 232, 215, 142]"
KAB. KAPUAS HULU,1002.926046453423,[235]
KAB. KAYONG UTARA,898.813064186063,"[235, 234, 233, 232, 231]"
KAB. KETAPANG,988.1718889960631,"[235, 234, 233, 232, 231, 317]"
KAB. KUBU RAYA,1166.6936847203006,"[235, 234, 233, 232, 231, 317, 318]"
KAB. LANDAK,1160.4065901333768,"[235, 234, 233, 232, 321]"
KAB. MELAWI,914.289830562546,"[235, 234, 233, 232]"
KAB. MEMPAWAH,1170.8990505672687,"[235, 251, 348]"
KAB. SAMBAS,1159.1499705971698,"[235, 234, 233, 232, 231]"
KAB. SANGGAU,1176.997690663759,"[235, 234, 233, 232, 215, 214, 213, 222]"
KAB. SEKADAU,1234.9266575655397,"[235, 234, 233, 232, 215, 214, 213, 222, 324]"
KAB. SINTANG,1047.8185591401195,"[235, 234, 233, 232, 263]"
KOTA PONTIANAK,872.8056352720994,"[235, 234]"
KOTA SINGKAWANG,983.7451404033187,"[235, 234, 327]"
KAB. BALANGAN,895.4596759078007,"[235, 234, 233]"
KAB. BANJAR,808.79015627182,"[235, 234, 233, 331]"
KAB. BARITO KUALA,762.6969159122133,"[235, 234, 233]"
KAB. HULU SUNGAI SELATAN,834.4702475234988,"[235, 234, 233, 331]"
KAB. HULU SUNGAI TENGAH,870.2442755402656,"[235, 234, 233, 331, 332]"
KAB. HULU SUNGAI UTARA,911.831043757406,"[235, 234, 233, 331, 332, 333]"
KAB. KOTABARU,979.9023061794194,"[235, 234, 233, 232, 238, 255, 254]"
KAB. TABALONG,947.0678558347898,"[235, 234, 233, 329]"
KAB. TANAH BUMBU,788.3383934958367,"[235, 236]"
KAB. TANAH LAUT,750.1002036807331,"[235, 251, 267]"
KAB. TAPIN,848.5714371914293,"[235, 251, 267, 338]"
KOTA BANJARBARU,823.9760064127208,"[235, 251, 252]"
KOTA BANJARMASIN,852.4688166177957,"[235, 251, 252, 340]"
KAB. BARITO SELATAN,951.9999126098311,"[235, 234, 233, 232, 231]"
KAB. BARITO TIMUR,980.9240052904452,"[235, 251, 269]"
KAB. BARITO UTARA,981.7592287122061,"[235, 345]"
KAB. GUNUNG MAS,809.5319211080727,[235]
KAB. KAPUAS,914.546983647532,"[235, 345]"
KAB. KATINGAN,942.918398641375,"[235, 251, 348]"
KAB. KOTAWARINGIN BARAT,736.6238029823247,"[235, 251]"
KAB. KOTAWARINGIN TIMUR,860.7501281814083,"[235, 251, 348]"
KAB. LAMANDAU,897.1353603717529,"[235, 236]"
KAB. MURUNG RAYA,1215.1869918489012,"[235, 234, 233, 232, 215, 214]"
KAB. PULANG PISAU,977.2251295945161,"[235, 234, 233, 331, 332]"
KAB. SUKAMARA,935.108360403816,"[235, 251, 269, 247]"
KAB. SERUYAN,1027.6437751498813,"[235, 236, 355]"
KOTA PALANGKARAYA,840.4448919695291,"[235, 236]"
KAB. BERAU,1342.0297204446344,"[235, 357]"
KAB. KUTAI BARAT,1022.0385316956374,[235]
KAB. KUTAI KARTANEGARA,1111.3575161390631,"[235, 357]"
KAB. KUTAI TIMUR,1238.2494972786792,"[235, 357, 358]"
KAB. MAHAKAM ULU,1454.2685341551596,"[235, 234, 233, 362, 361]"
KAB. PASER,1126.3504540449758,"[235, 234, 233, 362]"
KAB. PENAJAM PASER UTARA,1047.5218374579504,"[235, 234, 233]"
KOTA BALIKPAPAN,1081.764784980844,"[235, 234, 233, 331, 332]"
KOTA BONTANG,1244.4131011682816,"[235, 234, 233, 331, 332, 333]"
KOTA SAMARINDA,1236.8385947359338,"[235, 251, 271, 272]"
KAB. BULUNGAN,1535.2371456170479,"[235, 234, 233, 331, 330]"
KAB. MALINAU,1442.2767699849837,"[235, 345, 344]"
KAB. NUNUKAN,1570.7954863526406,"[235, 345, 344, 367]"
KAB. TANA TIDUNG,1609.26390761156,"[235, 251, 271]"
KOTA TARAKAN,1670.0260143627943,"[235, 251, 271, 369]"
KAB. BOALEMO,1721.8376610879018,"[235, 251, 250, 391]"
KAB. BONE BOLANGO,1713.2529240508065,[235]
KAB. GORONTALO,1733.419010895018,"[235, 387, 374]"
KAB. GORONTALO UTARA,1680.4608457281297,"[235, 387]"
KAB. POHUWATO,1597.6662273959298,"[235, 251]"
KOTA GORONTALO,1713.4614001837567,"[235, 261]"
KAB. BANTAENG,1217.8583152630742,"[235, 234, 233, 232, 231, 273]"
