city,distance,through
KAB. BOGOR,1015.7433135867833,"[92, 120, 153, 195, 194, 182]"
KAB. CIAMIS,1220.9448098412984,"[92, 120, 153, 152, 157, 172]"
KAB. CIANJUR,1093.6903768169022,"[92, 120, 153, 152, 157]"
KAB. CIREBON,1253.2357283851188,"[92, 120, 153, 152, 157, 172]"
KAB. GARUT,1200.214120026381,"[92, 120, 153, 195, 194, 182, 181]"
KAB. INDRAMAYU,1180.5935261824657,"[92, 120, 153, 152, 157, 158]"
KAB. KARAWANG,1112.8763078398972,"[92, 120, 153, 154, 155]"
KAB. KUNINGAN,1098.6229314169395,"[92, 120, 153, 195, 194]"
KAB. MAJALENGKA,1139.4909160330392,"[92, 120, 153, 195, 194, 177]"
KAB. PANGANDARAN,1129.6308631883421,"[92, 120, 153, 195, 194]"
KAB. PURWAKARTA,1115.8697971925512,"[92, 120, 153, 195, 194, 182, 181]"
KAB. SUBANG,1072.0730865611913,"[92, 120, 153, 195, 194, 182]"
KAB. SUKABUMI,965.7804404198816,"[92, 120, 153, 195, 194]"
KAB. SUMEDANG,1076.1950574352077,"[92, 120, 153, 195, 194, 182]"
KAB. TASIKMALAYA,1169.5717966275242,"[92, 120, 153, 195, 194, 182, 183]"
KOTA BANDUNG,1190.7243351091352,"[92, 93, 186]"
KOTA BANJAR,1077.8824913542674,"[92, 93]"
KOTA BEKASI,1101.5136432315812,"[92, 120, 153, 195, 194, 182, 170, 169]"
KOTA BOGOR,1145.5925980123823,"[92, 120, 153, 195, 194, 182, 170, 169, 187]"
KOTA CIMAHI,1172.9709173611343,"[92, 93, 108, 125]"
KOTA CIREBON,1221.4230204297512,"[92, 120, 153, 152, 157, 158]"
KOTA DEPOK,1075.5404092105514,"[92, 93, 108, 125]"
KOTA SUKABUMI,1044.6812157559102,"[92, 93, 108]"
KOTA TASIKMALAYA,1086.8954105554371,"[92, 120, 153, 195, 194]"
KOTA JAKARTA,888.4561657413117,"[92, 120, 153, 195]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,820.117729848098,"[92, 120, 153]"
KAB. BANJARNEGARA,1205.3548971035125,"[92, 120, 153, 195]"
KAB. BANYUMAS,1259.0824816564846,"[92, 120, 153, 195, 196]"
KAB. BATANG,1213.6329290418391,"[92, 120, 153, 221, 214, 213]"
KAB. BLORA,1376.7505096264658,"[92, 120, 153, 221, 214, 213, 198]"
KAB. BOYOLALI,1342.9764564868553,"[92, 93, 186, 201]"
KAB. BREBES,1139.0913765906507,"[92, 93, 186]"
KAB. CILACAP,1212.3243552787571,"[92, 93, 186, 201]"
KAB. DEMAK,1334.7465820542736,"[92, 120, 153, 221, 226, 227]"
KAB. GROBOGAN,1329.7429550214329,"[92, 120, 153, 221, 214, 213]"
KAB. JEPARA,1400.0281337042347,"[92, 120, 153, 221, 214, 213, 204]"
KAB. KARANGANYAR,1446.2898401501186,"[92, 120, 208, 207]"
KAB. KEBUMEN,1292.6853063716883,"[92, 120, 208]"
KAB. KENDAL,1200.0783809797624,"[92, 120]"
KAB. KLATEN,1287.7882184211664,"[92, 120, 208]"
KAB. KUDUS,1371.1403895366043,"[92, 120, 153, 154]"
KAB. MAGELANG,1376.2859533566884,"[92, 93, 94]"
KAB. PATI,1343.5296384116612,"[92, 120, 153, 221, 214, 213]"
KAB. PEKALONGAN,1182.062769212999,"[92, 120, 153, 221, 214]"
KAB. PEMALANG,1161.0318125306221,"[92, 120, 153, 221]"
KAB. PURBALINGGA,1180.1750683417254,"[92, 120, 153, 221]"
KAB. PURWOREJO,1256.8351160571638,"[92, 120, 153, 221, 215]"
KAB. REMBANG,1368.258666731805,"[92, 120, 153, 195]"
KAB. SEMARANG,1314.1486316480364,"[92, 93, 186, 201]"
KAB. SRAGEN,1360.83384932714,"[92, 120, 153, 221, 220]"
KAB. SUKOHARJO,1331.2373936965732,"[92, 120, 153, 221]"
KAB. TEGAL,1119.1255409553457,"[92, 120, 153]"
KAB. TEMANGGUNG,1237.1971007143427,"[92, 120, 153, 221]"
KAB. WONOGIRI,1362.5696955676076,"[92, 120, 153, 221, 222]"
KAB. WONOSOBO,1306.9289693383967,"[92, 120, 153, 221, 215, 225]"
