city,distance,through
KAB. LAMPUNG TIMUR,735.3752181668631,"[161, 162, 151, 150, 149]"
KAB. MESUJI,605.2397322572782,"[161, 162, 151, 150]"
KAB. PESAWARAN,437.6853488544135,"[161, 162, 151]"
KAB. PESISIR BARAT,329.5656017448363,"[161, 162]"
KAB. PRINGSEWU,398.7741423012578,"[161, 160, 159, 158, 157]"
KAB. TULANG BAWANG,482.12217328007887,"[161, 160, 159, 194, 195]"
KAB. TULANG BAWANG BARAT,534.2518745073921,"[161, 160, 159, 194, 195, 153]"
KAB. TANGGAMUS,496.2800007993094,"[161, 160, 159, 194]"
KAB. WAY KANAN,493.5932535984075,"[161, 160, 159, 158, 157]"
KOTA BANDAR LAMPUNG,366.8400661707347,"[161, 160, 159, 158]"
KOTA METRO,335.461227328219,"[161, 160, 159]"
KAB. LEBAK,143.63171340141503,"[161, 160]"
KAB. PANDEGLANG,78.06998002963937,[161]
KAB. SERANG,0.0,[]
KAB. TANGERANG,49.72026801976497,[161]
KOTA CILEGON,106.27693998480092,"[161, 162]"
KOTA SERANG,127.00832814407775,"[161, 162, 163]"
KOTA TANGERANG,181.99586184156823,"[161, 162, 163, 164]"
KOTA TANGERANG SELATAN,193.09897540032608,"[161, 162, 163, 164, 165]"
KAB. BANDUNG,331.1179026104969,"[161, 162, 163, 164, 165, 166]"
KAB. BANDUNG BARAT,364.25853878371856,"[161, 162, 163, 164, 165, 166, 167]"
KAB. BEKASI,417.9236593987824,"[161, 160, 159, 194, 182, 170]"
KAB. BOGOR,351.2916913887506,"[161, 160, 159, 194, 182]"
KAB. CIAMIS,384.9653865969008,"[161, 160, 172]"
KAB. CIANJUR,257.71095357250465,"[161, 160]"
KAB. CIREBON,362.7169828338889,"[161, 174]"
KAB. GARUT,243.12649582049286,[161]
KAB. INDRAMAYU,386.65557391680727,"[161, 174]"
KAB. KARAWANG,495.88053346708364,"[161, 174, 175]"
KAB. KUNINGAN,434.171309218907,"[161, 160, 159, 194]"
KAB. MAJALENGKA,475.03929383500656,"[161, 160, 159, 194, 177]"
KAB. PANGANDARAN,465.17924099030944,"[161, 160, 159, 194]"
KAB. PURWAKARTA,356.1343710812301,"[161, 160, 159, 181]"
KAB. SUBANG,312.3376604498702,"[161, 160, 159]"
KAB. SUKABUMI,301.328818221849,"[161, 160, 159, 194]"
KAB. SUMEDANG,411.74343523717505,"[161, 160, 159, 194, 182]"
KAB. TASIKMALAYA,505.1201744294916,"[161, 160, 159, 194, 182, 183]"
KOTA BANDUNG,605.0975871349119,"[161, 160, 159, 194, 182, 183, 184]"
KOTA BANJAR,650.29489395111,"[161, 160, 159, 194, 182, 170, 169, 187]"
KOTA BEKASI,437.0620210335486,"[161, 160, 159, 194, 182, 170, 169]"
KOTA BOGOR,481.14097581434964,"[161, 160, 159, 194, 182, 170, 169, 187]"
