city,distance,through
KAB. TAPIN,1289.8698678271378,"[147, 338]"
KOTA BANJARBARU,1355.5082186067732,"[147, 338, 339]"
KOTA BANJARMASIN,1333.6084848667133,"[147, 148, 149]"
KAB. BARITO SELATAN,1381.5848171112693,"[147, 148, 149]"
KAB. BARITO TIMUR,1426.417543834382,"[147, 148, 149, 342]"
KAB. BARITO UTARA,1339.756728844515,"[147, 146]"
KAB. GUNUNG MAS,1494.841993981645,"[147, 148, 217]"
KAB. KAPUAS,1513.0797935373016,"[147, 146, 353, 352, 332, 333]"
KAB. KATINGAN,1573.5184207702443,"[147, 148, 149, 187, 188, 348]"
KAB. KOTAWARINGIN BARAT,1367.2238251111942,"[147, 148, 149, 187, 188]"
KAB. KOTAWARINGIN TIMUR,1455.5332682094918,"[147, 146, 145, 144, 135]"
KAB. LAMANDAU,1542.5325990745669,"[147, 148, 149, 187, 169, 198]"
KAB. MURUNG RAYA,1461.8248817937315,"[147, 146, 353, 352]"
KAB. PULANG PISAU,1175.2729443137591,"[147, 146, 353]"
KAB. SUKAMARA,873.433756007027,"[147, 146]"
KAB. SERUYAN,1012.6160603395609,"[147, 146, 353]"
KOTA PALANGKARAYA,1199.8149435199132,"[147, 146, 353, 354]"
KAB. BERAU,1809.2429333314656,"[147, 146, 353, 354, 355]"
KAB. KUTAI BARAT,1682.1416006238694,"[147, 146, 353, 352, 362, 363]"
KAB. KUTAI KARTANEGARA,1771.4605850672951,"[147, 146, 353, 352, 362, 363, 357]"
KAB. KUTAI TIMUR,1780.1087898160813,"[147, 146, 353, 352, 351]"
KAB. MAHAKAM ULU,1905.971001303755,"[147, 146, 353, 352, 362, 361]"
KAB. PASER,1578.0529211935711,"[147, 146, 353, 352, 362]"
KAB. PENAJAM PASER UTARA,1499.2243046065457,"[147, 146, 353, 352]"
KOTA BALIKPAPAN,1537.3930408815743,"[147, 146, 353, 352, 362]"
KOTA BONTANG,1703.7971328075455,"[147, 146, 353, 352, 362, 363]"
KOTA SAMARINDA,1781.8120160459312,"[147, 146, 353, 352, 362, 363, 364]"
KAB. BULUNGAN,1906.7467378768881,"[147, 146, 344, 367]"
KAB. MALINAU,1800.2742701172929,"[147, 146, 344]"
KAB. NUNUKAN,1928.7929864849498,"[147, 146, 344, 367]"
KAB. TANA TIDUNG,2007.4975535739943,"[147, 146, 344, 367, 368]"
