city,distance,through
KAB. INDRAMAYU,971.0671296737933,"[339, 338, 222]"
KAB. KARAWANG,1033.8712747911886,"[339, 340, 341, 177]"
KAB. KUNINGAN,877.5574308731609,"[339, 340, 341]"
KAB. MAJALENGKA,918.4254154892604,"[339, 340, 341, 177]"
KAB. PANGANDARAN,1014.3244485351203,"[339, 340, 341, 177, 178]"
KAB. PURWAKARTA,1052.3193377626408,"[339, 340, 341, 330, 181]"
KAB. SUBANG,1008.5226271312808,"[339, 340, 341, 330]"
KAB. SUKABUMI,1053.8172543878416,"[339, 194]"
KAB. SUMEDANG,1072.654415822,"[339, 340, 210, 209, 208]"
KAB. TASIKMALAYA,1006.649375356167,"[339, 340, 203, 227, 226]"
KOTA BANDUNG,996.3617998108198,"[339, 340, 210]"
KOTA BANJAR,985.4070870456136,"[339, 338, 219, 218, 201]"
KOTA BEKASI,1094.0192741927376,"[339, 340, 341, 198, 169]"
KOTA BOGOR,1092.666461566997,"[339, 340, 203]"
KOTA CIMAHI,1152.2554677111148,"[339, 338, 267]"
KOTA CIREBON,1265.1547937567896,"[339, 338, 267, 189]"
KOTA DEPOK,1202.2664253828066,"[339, 338, 219, 218, 201, 192]"
KOTA SUKABUMI,1141.9716887323325,"[339, 338, 219, 218, 201]"
KOTA TASIKMALAYA,1092.8139187992406,"[339, 338, 261]"
KOTA JAKARTA,976.4929797092716,[339]
KAB. ADMINISTRASI KEPULAUAN SERIBU,1044.8314156024853,"[339, 194]"
KAB. BANJARNEGARA,909.4426172664726,"[339, 340, 341, 198, 197]"
KAB. BANYUMAS,855.7150327135005,"[339, 340, 341, 198]"
KAB. BATANG,758.2654344012277,"[339, 340, 341]"
KAB. BLORA,812.9038329380783,"[339, 340, 341, 200]"
KAB. BOYOLALI,723.4850614493764,"[339, 340, 341]"
KAB. BREBES,924.1982018092303,"[339, 338, 219, 218]"
KAB. CILACAP,874.1423672554032,"[339, 340, 203]"
KAB. DEMAK,665.047911796887,"[339, 340]"
KAB. GROBOGAN,705.7005634494258,"[339, 340, 203]"
KAB. JEPARA,739.5794723583931,"[339, 340, 341, 330]"
KAB. KARANGANYAR,863.7983956022102,"[339, 340, 341, 330, 205]"
KAB. KEBUMEN,854.2659184651437,"[339, 340, 341, 200, 224]"
KAB. KENDAL,825.0451031025495,"[339, 340, 210, 209]"
KAB. KLATEN,737.3352656611455,"[339, 340, 210]"
