city,distance,through
KAB. PASURUAN,1683.5474787868197,"[60, 133, 176, 207, 238]"
KAB. PONOROGO,1650.623991241668,"[60, 133, 132, 131, 160, 172]"
KAB. PROBOLINGGO,1737.7695030759633,"[60, 133, 134, 214, 213, 204]"
KAB. SAMPANG,1711.0266907547584,"[60, 133, 134, 214, 213, 212, 241]"
KAB. SIDOARJO,1700.1776648329778,"[60, 133, 134, 214, 213, 267, 266]"
KAB. SITUBONDO,1797.683478197494,"[60, 133, 134]"
KAB. SUMENEP,1889.0875743777012,"[60, 133, 132, 155, 194, 193]"
KAB. TRENGGALEK,1633.6281411415102,"[60, 133, 134, 214, 213, 212]"
KAB. TUBAN,1621.6799940466235,"[60, 61, 120]"
KAB. TULUNGAGUNG,1563.0630953033256,"[60, 133]"
KOTA BATU,1627.2646391558296,"[60, 133, 176, 175]"
KOTA BLITAR,1611.2260693975113,"[60, 133, 134, 214, 213, 267]"
KOTA KEDIRI,1579.513094827064,"[60, 133, 134, 214, 213]"
KOTA MADIUN,1596.3367242515033,"[60, 133, 134, 221, 226, 227, 228, 229]"
KOTA MALANG,1640.18131098113,"[60, 133, 270]"
KOTA MOJOKERTO,1581.0801054696576,"[60, 133]"
KOTA PASURUAN,1635.4264049711376,"[60, 133, 270]"
KOTA PROBOLINGGO,1671.867607143082,"[60, 133, 270, 271]"
KOTA SURABAYA,1629.7932593271923,"[60, 133, 176]"
KAB. BADUNG,1934.7742094889786,"[60, 133, 176, 273]"
KAB. BANGLI,1955.7881677149967,"[60, 133, 134, 214, 213, 198, 199]"
KAB. BULELENG,1941.1031823111648,"[60, 133, 134, 214, 213, 212, 241, 258]"
KAB. GIANYAR,1937.9938844592448,"[60, 133, 134, 221]"
KAB. JEMBRANA,1930.4149812975852,"[60, 133, 134, 221, 226, 227, 228]"
KAB. KARANGASEM,1968.1049746650287,"[60, 133, 134, 214, 213, 198, 251]"
KAB. KLUNGKUNG,1950.3034448157418,"[60, 133, 270]"
KAB. TABANAN,1911.4501453992568,"[60, 133, 270, 269, 242]"
