city,distance,through
KAB. HULU SUNGAI SELATAN,771.8742333410181,"[256, 333]"
KAB. HULU SUNGAI TENGAH,736.1002053242513,[256]
KAB. HULU SUNGAI UTARA,777.6869735413917,"[256, 333]"
KAB. KOTABARU,787.8903902631356,"[256, 255, 254]"
KAB. TABALONG,921.314482358231,"[256, 255, 254, 335]"
KAB. TANAH BUMBU,1024.3759459616879,"[256, 237, 236]"
KAB. TANAH LAUT,1034.164556380094,"[256, 257, 258, 259, 260, 261]"
KAB. TAPIN,1028.7973281591335,"[256, 333, 332, 331, 330, 341, 340]"
KOTA BANJARBARU,963.1589773794981,"[256, 333, 332, 331, 330, 341]"
KOTA BANJARMASIN,934.6661671744232,"[256, 333, 332, 331, 330]"
KAB. BARITO SELATAN,1005.6541163270126,"[256, 255, 254, 335, 336]"
KAB. BARITO TIMUR,1050.4868430501253,"[256, 255, 254, 335, 336, 342]"
KAB. BARITO UTARA,1034.1685540358953,"[256, 255, 254, 335]"
KAB. GUNUNG MAS,1000.3932069994689,"[256, 333, 346]"
KAB. KAPUAS,895.3781444600096,"[256, 333]"
KAB. KATINGAN,1088.5567142125396,"[256, 333, 346]"
KAB. KOTAWARINGIN BARAT,1114.113965930189,"[256, 257, 258, 259, 266, 267, 251]"
KAB. KOTAWARINGIN TIMUR,1212.2723479978781,"[256, 257, 258, 259, 350]"
KAB. LAMANDAU,1040.0450359374909,"[256, 257, 258, 259]"
KAB. MURUNG RAYA,1201.1810528920082,"[256, 333, 332, 352]"
KAB. PULANG PISAU,914.6291154120356,"[256, 333, 332]"
KAB. SUKAMARA,1127.1605252427762,"[256, 168, 167]"
KAB. SERUYAN,1118.1976922818085,"[256, 333, 332, 355]"
KOTA PALANGKARAYA,930.9988091014562,"[256, 333, 332]"
KAB. BERAU,1483.9085192896557,"[256, 333, 332, 363, 357]"
KAB. KUTAI BARAT,1163.9173305406587,"[256, 333, 332, 363]"
KAB. KUTAI KARTANEGARA,1253.2363149840844,"[256, 333, 332, 363, 357]"
KAB. KUTAI TIMUR,1216.9992463205701,"[256, 333, 364]"
KAB. MAHAKAM ULU,1438.7576616027973,"[256, 255, 238, 239, 361]"
KAB. PASER,1110.8395814926134,"[256, 255, 238, 239]"
KAB. PENAJAM PASER UTARA,1057.337507073392,"[256, 333, 332, 363]"
KOTA BALIKPAPAN,1019.1687707983635,"[256, 333, 332]"
KOTA BONTANG,1110.2690309522673,"[256, 333]"
KOTA SAMARINDA,1188.283914190653,"[256, 333, 364]"
