city,distance,through
KAB. BANJARNEGARA,1337.1632896596843,"[385, 265, 253]"
KAB. BANYUMAS,1316.225898052142,"[385, 198]"
KAB. BATANG,1218.776299739869,[385]
KAB. BLORA,1305.9971642229534,"[385, 279, 280]"
KAB. BOYOLALI,1365.0252752000388,"[385, 279, 280, 281, 242]"
KAB. BREBES,1321.5604337438115,"[385, 390]"
KAB. CILACAP,1378.0901596030092,"[385, 390, 239, 203]"
KAB. DEMAK,1168.995704144493,"[385, 390, 239]"
KAB. GROBOGAN,1209.6483557970316,"[385, 390, 239, 203]"
KAB. JEPARA,1279.9335344798335,"[385, 390, 239, 203, 204]"
KAB. KARANGANYAR,1374.010620893512,"[385, 279, 280, 281, 282]"
KAB. KEBUMEN,1350.1453742244553,"[385, 390, 216, 225, 224]"
KAB. KENDAL,1328.5181852738306,"[385, 265, 266, 267, 251, 209]"
KAB. KLATEN,1240.8083478324265,"[385, 265, 266, 267, 251]"
KAB. KUDUS,1307.4778734552046,"[385, 279]"
KAB. MAGELANG,1405.8396928483846,"[385, 279, 210]"
KAB. PATI,1365.8186514997847,"[385, 279, 280, 244]"
KAB. PEKALONGAN,1250.3464595687092,"[385, 198]"
KAB. PEMALANG,1271.377416251086,"[385, 198, 213]"
KAB. PURBALINGGA,1298.7313682056474,"[385, 198, 213, 214]"
KAB. PURWOREJO,1235.1853426908222,"[385, 390]"
KAB. REMBANG,1334.2638474230853,"[385, 390, 239, 203, 227]"
KAB. SEMARANG,1433.1973655337745,"[385, 279, 280, 281, 242, 241, 219]"
KAB. SRAGEN,1367.7594279594223,"[385, 279, 280, 281, 242, 241]"
KAB. SUKOHARJO,1397.355883589989,"[385, 279, 280, 281, 242, 241, 219]"
KAB. TEGAL,1313.2836878263624,"[385, 198, 213, 214]"
KAB. TEMANGGUNG,1296.8650787127337,"[385, 390, 389]"
KAB. WONOGIRI,1291.541784431751,"[385, 390, 239, 203, 204]"
KAB. WONOSOBO,1306.6129522092415,"[385, 390, 216, 225]"
KOTA MAGELANG,1269.2844657161431,"[385, 390, 216]"
KOTA PEKALONGAN,1321.6189828173417,"[385, 390, 239, 203, 227]"
KOTA SALATIGA,1217.380998734228,"[385, 390, 239, 203]"
KOTA SEMARANG,1254.385743642974,"[385, 390, 239, 203, 227]"
KOTA SURAKARTA,1210.0652339900814,"[385, 265, 266, 267, 268]"
KOTA TEGAL,1409.7541694447718,"[385, 265, 266, 267]"
KAB. BANTUL,1275.935917652416,"[385, 265, 266, 267, 251]"
KAB. GUNUNGKIDUL,1304.9688354477867,"[385, 265, 266, 267, 251, 231]"
KAB. KULON PROGO,1310.7586914491035,"[385, 265, 266, 267, 251, 235, 234]"
KAB. SLEMAN,1282.4924240709163,"[385, 265, 266, 267, 251, 235]"
KOTA YOGYAKARTA,1274.5950275931784,"[385, 265, 266, 267, 251]"
KAB. BANGKALAN,1089.005242062985,"[385, 390, 398, 272]"
KAB. BANYUWANGI,1180.6081879067965,"[385, 390, 398, 397]"
KAB. BLITAR,1137.3573784165721,"[385, 390, 239]"
KAB. BOJONEGORO,1040.2966750402177,"[385, 390]"
KAB. BONDOWOSO,1262.4430384211016,"[385, 390, 398, 272, 271, 270]"
KAB. GRESIK,1192.6710884089082,"[385, 279, 280, 281, 242]"
KAB. JEMBER,1026.2705513804424,"[385, 279, 280, 281]"
KAB. JOMBANG,1192.9368345215707,"[385, 279, 280, 281, 242]"
KAB. KEDIRI,1191.70897142826,"[385, 279, 280]"
KAB. LAMONGAN,1175.600319887226,"[385, 265, 264]"
KAB. LUMAJANG,1300.9564775833346,"[385, 279, 280, 244]"
KAB. MADIUN,1260.6622556388993,"[385, 279, 280, 281]"
KAB. MAGETAN,1289.8277930135755,"[385, 279, 280, 281, 247]"
KAB. MALANG,1142.1230376712,"[385, 390, 391, 394]"
KAB. MOJOKERTO,1073.6679724450557,"[385, 390, 391]"
KAB. NGANJUK,1103.963962040958,"[385, 265, 266, 267]"
KAB. NGAWI,1168.7834504803827,"[385, 265, 266, 267, 251]"
KAB. PACITAN,1149.7272425420908,"[385, 265]"
KAB. PAMEKASAN,1279.6797227223315,"[385, 390, 391, 392, 286, 287, 288]"
KAB. PASURUAN,1221.5089821523288,"[385, 390, 239, 238]"
KAB. PONOROGO,1207.4335246977419,"[385, 390, 389, 388]"
KAB. PROBOLINGGO,1056.1984397843732,"[385, 279, 280, 281]"
KAB. SAMPANG,1152.3252379049238,"[385, 279, 280, 281, 257]"
KAB. SIDOARJO,1130.3681129790473,"[385, 265, 266]"
KAB. SITUBONDO,1243.9057375248226,"[385, 279, 280, 281, 282, 261]"
KAB. SUMENEP,1142.8621446095071,"[385, 279, 280, 281, 282]"
KAB. TRENGGALEK,1292.8559614989922,"[385, 279, 280, 281, 242, 243]"
KAB. TUBAN,1194.0503276939348,"[385, 265, 264]"
KAB. TULUNGAGUNG,1060.8980128124438,"[385, 265]"
KOTA BATU,994.0849001390067,[385]
KOTA BLITAR,1041.4165175435808,"[385, 265]"
KOTA KEDIRI,1073.1294921140282,"[385, 265, 266]"
KOTA MADIUN,1132.039581409384,"[385, 265, 266, 267]"
KOTA MALANG,1142.8173945512146,"[385, 279, 280, 281, 242]"
KOTA MOJOKERTO,1091.7206799015487,"[385, 390, 398, 272, 271]"
KOTA PASURUAN,1037.3743804000687,"[385, 390, 398, 272]"
KOTA PROBOLINGGO,1000.9331782281243,"[385, 390, 398]"
KOTA SURABAYA,1077.1409025688874,"[385, 390, 398, 272]"
KAB. BADUNG,995.3154243825211,"[385, 390, 391, 392, 286, 285]"
KAB. BANGLI,984.2904683643194,"[385, 278, 277, 276]"
KAB. BULELENG,939.1713703604078,"[385, 278, 277]"
