city,distance,through
KAB. MADIUN,2209.684091299279,"[460, 279, 280, 281]"
KAB. MAGETAN,2213.275883498537,"[460, 461, 285, 249]"
KAB. MALANG,2049.4449315113793,"[460, 461, 285]"
KAB. MOJOKERTO,2097.7164380870163,"[460, 461, 404, 414]"
KAB. NGANJUK,2122.666587460678,"[460, 279]"
KAB. NGAWI,2187.4860759001026,"[460, 279, 251]"
KAB. PACITAN,2218.3480358887205,"[460, 461, 236, 265]"
KAB. PAMEKASAN,2098.4418872477286,"[460, 461, 285, 286, 287, 288]"
KAB. PASURUAN,2081.136808499542,"[460, 461, 404, 290]"
KAB. PONOROGO,2226.3985542579785,"[460, 279, 280, 281, 257]"
KAB. PROBOLINGGO,2005.2202754447528,"[460, 279, 280, 281]"
KAB. SAMPANG,2001.6305440067708,"[460, 276]"
KAB. SIDOARJO,2080.9476556402356,"[460, 276, 258]"
KAB. SITUBONDO,2118.856444381557,"[460, 274, 275, 261]"
KAB. SUMENEP,2017.812851466242,"[460, 274, 275]"
KAB. TRENGGALEK,2124.8364620294933,[460]
KAB. TUBAN,2136.83755169648,"[460, 459, 396, 395]"
KAB. TULUNGAGUNG,2129.5188061590734,"[460, 461, 236, 265]"
KOTA BATU,2062.7056934856364,"[460, 461, 236]"
KOTA BLITAR,2110.0373108902104,"[460, 461, 236, 265]"
KOTA KEDIRI,2141.750285460658,"[460, 461, 236, 265, 266]"
KOTA MADIUN,2122.910086122567,"[460, 461]"
KOTA MALANG,2091.8392302115944,"[460, 279, 280, 281, 242]"
KOTA MOJOKERTO,2127.4647871564266,"[460, 279, 280]"
KOTA PASURUAN,2080.573759431169,"[460, 461, 404, 403, 402, 272]"
KOTA PROBOLINGGO,2044.1325572592245,"[460, 461, 404, 403, 402]"
KOTA SURABAYA,2064.7647818177707,"[460, 274]"
KAB. BADUNG,1759.7838316559844,[460]
KAB. BANGLI,1796.9565937020873,"[460, 274]"
KAB. BULELENG,1771.5540524503647,[460]
KAB. GIANYAR,1812.1786768871848,"[460, 276]"
KAB. JEMBRANA,1809.756050566455,"[460, 279]"
KAB. KARANGASEM,1715.7739013704202,[460]
KAB. KLUNGKUNG,1758.2414478103426,"[460, 279]"
KAB. TABANAN,1820.5703957934675,"[460, 279, 280]"
KOTA DENPASAR,1850.2874481006693,"[460, 279, 280, 281]"
KAB. BIMA,1742.781570124091,"[460, 461, 306, 284]"
KAB. DOMPU,1709.9728125636298,"[460, 461, 306]"
KAB. LOMBOK BARAT,1673.1069473703828,"[460, 461]"
KAB. LOMBOK TENGAH,1692.058764403383,"[460, 461, 285]"
KAB. LOMBOK TIMUR,1729.1545559878505,"[460, 461, 285, 286]"
KAB. LOMBOK UTARA,1763.9620552406525,"[460, 461, 285, 286, 287]"
KAB. SUMBAWA,1679.7840102551409,"[460, 461, 404, 290]"
KAB. SUMBAWA BARAT,1619.6268417987862,"[460, 461, 404]"
KOTA BIMA,1641.6483747703555,"[460, 461, 404, 414, 413, 411]"
KOTA MATARAM,1851.9153118270806,"[460, 461, 404, 405]"
KAB. ALOR,1574.309049917834,"[460, 461, 404, 414, 413, 294]"
KAB. BELU,1470.964391107151,"[460, 461, 404, 414, 413]"
KAB. ENDE,1607.60435097634,"[460, 461, 404, 414, 415, 416]"
KAB. FLORES TIMUR,1750.5448740652953,"[460, 461, 404, 414, 415, 416, 295]"
KAB. KUPANG,1819.3414849092828,"[460, 461, 404, 414, 413, 294, 298]"
KAB. LEMBATA,1644.7847422833781,"[460, 461, 404, 414, 413, 294]"
KAB. MALAKA,1705.283399014747,"[460, 461, 404, 403, 402, 401]"
KAB. MANGGARAI,1431.2827037797517,"[460, 461, 404, 303, 302, 301]"
KAB. MANGGARAI BARAT,1395.734905743194,"[460, 461, 404, 303, 302]"
KAB. MANGGARAI TIMUR,1334.6531183636519,"[460, 461, 404, 303]"
KAB. NGADA,1292.019175647261,"[460, 461, 404]"
KAB. NAGEKEO,1328.071515781122,"[460, 461, 404, 303]"
KAB. ROTE NDAO,1409.1339144636788,"[460, 461, 306]"
KAB. SABU RAIJUA,1266.6335698955243,"[460, 461]"
KAB. SIKKA,1477.9038410065118,"[460, 461, 306]"
KAB. SUMBA BARAT,1797.178738109864,"[460, 461, 306, 307]"
KAB. SUMBA BARAT DAYA,1828.0144332553052,"[460, 461, 306, 307, 308]"
KAB. SUMBA TENGAH,1889.3847543865372,"[460, 461, 306, 307, 308, 309]"
KAB. SUMBA TIMUR,1913.094611151185,"[460, 461, 404, 403, 393, 392]"
KAB. TIMOR TENGAH SELATAN,1665.6308008182752,"[460, 461, 306, 305, 313]"
KAB. TIMOR TENGAH UTARA,1624.694400069852,"[460, 461, 306, 305]"
KOTA KUPANG,1759.8444253750502,"[460, 461, 306, 305, 313]"
KAB. BENGKAYANG,2525.369985134831,"[460, 461, 404, 414, 413, 400]"
KAB. KAPUAS HULU,2260.285598586501,"[460, 461, 404, 414, 413, 400, 332]"
KAB. KAYONG UTARA,2450.2051515780104,"[460, 461, 404, 403, 402, 401]"
KAB. KETAPANG,2373.696622272923,"[460, 461, 404, 403, 402]"
KAB. KUBU RAYA,2422.6905817237193,"[460, 459, 321, 320]"
KAB. LANDAK,2330.626311402812,"[460, 459, 321]"
KAB. MELAWI,2084.5095518319813,"[460, 459]"
