city,distance,through
KAB. TABANAN,900.7604797656,"[193, 261, 282]"
KOTA DENPASAR,871.0434274583982,"[193, 261]"
KAB. BIMA,1247.3377579112496,"[193, 261, 282]"
KAB. DOMPU,1236.458453858099,"[193, 261, 275, 274, 285]"
KAB. LOMBOK BARAT,990.5429225709732,"[193, 261, 275, 274]"
KAB. LOMBOK TENGAH,1009.4947396039736,"[193, 261, 275, 274, 285]"
KAB. LOMBOK TIMUR,1027.5315494242805,"[193, 261, 282, 288]"
KAB. LOMBOK UTARA,992.7240501714783,"[193, 261, 282]"
KAB. SUMBAWA,1115.8911523160255,"[193, 261, 282, 288]"
KAB. SUMBAWA BARAT,1176.04832077238,"[193, 261, 282, 288, 289]"
KOTA BIMA,1260.276910466906,"[193, 261, 282, 292]"
KOTA MATARAM,969.2092691491594,"[193, 261, 282]"
KAB. ALOR,1862.3401950739285,"[193, 261, 275]"
KAB. BELU,1941.0101852248185,"[193, 261, 282, 307]"
KAB. ENDE,1793.8079058631808,"[193, 192, 201, 200, 257]"
KAB. FLORES TIMUR,1724.9474780367395,"[193, 261, 282, 283]"
KAB. KUPANG,1937.0365824703665,"[193, 261, 282, 283, 296]"
KAB. LEMBATA,1779.9270772418865,"[193, 261, 275, 309]"
KAB. MALAKA,1975.639273031647,"[193, 261, 275, 309, 298]"
KAB. MANGGARAI,1624.191271777122,"[193, 304, 303, 302, 301]"
KAB. MANGGARAI BARAT,1588.6434737405643,"[193, 304, 303, 302]"
KAB. MANGGARAI TIMUR,1527.561686361022,"[193, 304, 303]"
KAB. NGADA,1484.9277436446312,"[193, 304]"
KAB. NAGEKEO,1448.8754035107702,[193]
KAB. ROTE NDAO,1752.5565947172072,"[193, 304]"
KAB. SABU RAIJUA,1679.7976965262044,"[193, 261, 275, 274, 285, 284]"
KAB. SIKKA,1631.3284224569538,"[193, 261, 282]"
KAB. SUMBA BARAT,1319.148373503028,"[193, 261, 275, 309]"
KAB. SUMBA BARAT DAYA,1288.312678357587,"[193, 261, 275]"
KAB. SUMBA TENGAH,1349.682999488819,"[193, 261, 275, 309]"
KAB. SUMBA TIMUR,1439.288181214996,"[193, 261, 275, 309, 310]"
KAB. TIMOR TENGAH SELATAN,1886.3934553599208,"[193, 261, 275, 309, 310, 311]"
KAB. TIMOR TENGAH UTARA,1927.329856108344,"[193, 261, 275, 309, 310, 311, 312]"
KOTA KUPANG,1811.6999607263415,"[193, 261, 282, 292]"
KAB. BENGKAYANG,1425.4197772748823,"[193, 316]"
KAB. KAPUAS HULU,1053.4582502662913,[193]
KAB. KAYONG UTARA,901.3824877371402,"[193, 192]"
KAB. KETAPANG,990.7413125471403,"[193, 192, 317]"
KAB. KUBU RAYA,1104.6306332312715,"[193, 192, 201]"
KAB. LANDAK,1164.9486665301356,"[193, 194, 195, 153]"
KAB. MELAWI,1190.1003267156184,"[193, 194, 177]"
KAB. MEMPAWAH,1252.2353596166722,"[193, 194, 177, 178]"
KAB. SAMBAS,1333.781038864281,"[193, 194, 195, 153, 120]"
KAB. SANGGAU,1381.1325656875456,"[193, 194, 179, 325]"
KAB. SEKADAU,1323.2035987857648,"[193, 194, 179]"
KAB. SINTANG,1524.8529323890968,"[193, 194, 179, 325]"
KOTA PONTIANAK,1183.1751248636974,"[193, 194, 182, 181, 180]"
KOTA SINGKAWANG,1294.1146299949169,"[193, 194, 182, 181, 180, 327]"
KAB. BALANGAN,1174.8229641696817,"[193, 261]"
KAB. BANJAR,1231.8704416464636,"[193, 261, 338, 339, 340, 341]"
