city,distance,through
KAB. WONOSOBO,1083.0697166941397,"[323, 322, 200]"
KOTA MAGELANG,1120.398203187238,"[323, 322, 200, 224]"
KOTA PEKALONGAN,1200.4395316689918,"[323, 324, 222, 221]"
KOTA SALATIGA,1244.4585544630145,"[323, 96, 203]"
KOTA SEMARANG,1281.4632993717605,"[323, 96, 203, 227]"
KOTA SURAKARTA,1222.688356717872,"[323, 322, 243, 268]"
KOTA TEGAL,1219.2940253232755,"[323, 231]"
KAB. BANTUL,1039.1780706799584,[323]
KAB. GUNUNGKIDUL,1068.210988475329,"[323, 231]"
KAB. KULON PROGO,1122.9863067412448,"[323, 231, 232]"
KAB. SLEMAN,1151.252574119432,"[323, 231, 232, 233]"
KOTA YOGYAKARTA,1159.1499705971698,"[323, 231, 232, 233, 234]"
KAB. BANGKALAN,1264.1606459593424,"[323, 322, 321, 355]"
KAB. BANYUWANGI,1430.3175367879408,"[323, 322, 348, 251, 264]"
KAB. BLITAR,1191.6554946978597,"[323, 322, 255]"
KAB. BOJONEGORO,1288.7161980742142,"[323, 322, 255, 238]"
KAB. BONDOWOSO,1331.6547286294224,"[323, 269, 270]"
KAB. GRESIK,1212.0809538855856,"[323, 324, 219]"
KAB. JEMBER,1218.3780077691692,"[323, 269]"
KAB. JOMBANG,1061.0866115681404,"[323, 322]"
KAB. KEDIRI,1090.7130438779748,"[323, 322, 243]"
KAB. LAMONGAN,1169.7291058140547,"[323, 322, 243, 244]"
KAB. LUMAJANG,1199.9605500330495,"[323, 322, 243, 244]"
KAB. MADIUN,1220.418017616178,"[323, 269]"
KAB. MAGETAN,1249.5835549908543,"[323, 269, 247]"
KAB. MALANG,1260.9435769726788,"[323, 322, 348, 251, 250]"
KAB. MOJOKERTO,1169.693501598456,"[323, 322, 348, 251]"
KAB. NGANJUK,1109.597335269727,"[323, 322, 348]"
KAB. NGAWI,1174.4168237091517,"[323, 322, 348, 251]"
KAB. PACITAN,1251.323117949139,"[323, 322, 348, 251, 252]"
KAB. PAMEKASAN,1082.3873984553495,"[323, 324, 325]"
KAB. PASURUAN,1107.503890962103,"[323, 322]"
KAB. PONOROGO,1260.7238015000328,"[323, 322, 255]"
KAB. PROBOLINGGO,1307.072557883065,"[323, 322, 200]"
KAB. SAMPANG,1286.800174609962,"[323, 324, 219, 241]"
KAB. SIDOARJO,1261.0963752025707,"[323, 322, 348, 251, 267, 266]"
KAB. SITUBONDO,1369.4200114353152,"[323, 322, 321, 338, 261]"
KAB. SUMENEP,1268.3764185199998,"[323, 322, 321, 338]"
KAB. TRENGGALEK,1161.0057385455616,"[323, 322, 243]"
KAB. TUBAN,1209.453062814398,"[323, 324, 325, 326]"
KAB. TULUNGAGUNG,1165.2277286915303,"[323, 322, 348, 251]"
KOTA BATU,1219.4763971716782,"[323, 322, 348, 251, 267, 266]"
KOTA BLITAR,1172.1447797671042,"[323, 322, 348, 251, 267]"
KOTA KEDIRI,1140.4318051966568,"[323, 322, 348, 251]"
KOTA MADIUN,1144.6627041371746,"[323, 322, 243]"
KOTA MALANG,1101.831164598397,[323]
KOTA MOJOKERTO,1160.9323701098695,"[323, 269]"
KOTA PASURUAN,1215.2786696113494,"[323, 269, 270]"
KOTA PROBOLINGGO,1251.719871783294,"[323, 269, 270, 271]"
KOTA SURABAYA,1310.9407281938823,"[323, 231]"
KAB. BADUNG,1524.8635128172348,"[323, 322, 243, 277, 276, 275]"
KAB. BANGLI,1487.690750771132,"[323, 322, 243, 277, 276]"
KAB. BULELENG,1442.5716527672203,"[323, 322, 243, 277]"
KAB. GIANYAR,1401.9470283304001,"[323, 322, 243]"
KAB. JEMBRANA,1468.18422461727,"[323, 322, 243, 277]"
KAB. KARANGASEM,1389.1897564029462,"[323, 322, 280]"
KAB. KLUNGKUNG,1346.7222099630237,"[323, 322]"
KAB. TABANAN,1373.0999990165237,"[323, 269, 242]"
KOTA DENPASAR,1402.8170513237255,"[323, 269, 242, 281]"
KAB. BIMA,1636.5389974433924,"[323, 322, 321, 355, 332, 284]"
KAB. DOMPU,1603.730239882931,"[323, 322, 321, 355, 332]"
KAB. LOMBOK BARAT,1507.7223383326955,"[323, 324, 325, 254, 288, 287, 286]"
KAB. LOMBOK TENGAH,1488.7705212996952,"[323, 324, 325, 254, 288, 287]"
KAB. LOMBOK TIMUR,1451.6747297152278,"[323, 324, 325, 254, 288]"
KAB. LOMBOK UTARA,1416.8672304624258,"[323, 324, 325, 254]"
KAB. SUMBAWA,1493.2232023466736,"[323, 324, 325, 290]"
KAB. SUMBAWA BARAT,1433.066033890319,"[323, 324, 325]"
KOTA BIMA,1643.2969281010273,"[323, 324, 325, 290]"
KOTA MATARAM,1500.9828930144868,"[323, 269, 242, 281, 282]"
KAB. ALOR,2075.815873361139,"[323, 322, 321, 334, 335]"
KAB. BELU,2110.6521780814046,"[323, 324, 325, 378, 379]"
KAB. ENDE,1921.2203916354422,"[323, 322, 321, 355, 330, 341, 340]"
KAB. FLORES TIMUR,1974.2385948746369,"[323, 322, 321, 334, 335, 383, 382]"
KAB. KUPANG,2052.2575991613116,"[323, 324]"
KAB. LEMBATA,2017.438182304729,"[323, 396, 397]"
KAB. MALAKA,2213.1503780944895,"[323, 396, 397, 298]"
KAB. MANGGARAI,1719.6132887482052,"[323, 322, 301]"
KAB. MANGGARAI BARAT,1684.0654907116475,"[323, 322]"
KAB. MANGGARAI TIMUR,1745.1472780911897,"[323, 322, 301]"
KAB. NGADA,1787.7812208075807,"[323, 322, 301, 302]"
KAB. NAGEKEO,1789.8990994831133,"[323, 324, 325, 326]"
KAB. ROTE NDAO,2093.58029068955,"[323, 324, 325, 326, 304]"
KAB. SABU RAIJUA,1969.4987546256364,"[323, 322, 301]"
KAB. SIKKA,1949.244018474966,"[323, 324, 325, 378, 379, 394]"
KAB. SUMBA BARAT,1796.2289494484626,"[323, 322, 321, 355, 332, 284, 283]"
KAB. SUMBA BARAT DAYA,1827.0646445939037,"[323, 322, 321, 355, 332, 284, 283, 308]"
KAB. SUMBA TENGAH,1770.9855123578964,"[323, 322, 321, 355, 332]"
KAB. SUMBA TIMUR,1824.3417283113845,"[323, 322, 321]"
KAB. TIMOR TENGAH SELATAN,2143.3565659753144,"[323, 322]"
KAB. TIMOR TENGAH UTARA,2174.644962932103,"[323, 314]"
KOTA KUPANG,2039.494937626905,[323]
KAB. BENGKAYANG,1432.9998194827376,"[323, 138, 139, 140, 141, 142]"
KAB. KAPUAS HULU,1070.59116728329,"[323, 322, 321, 355]"
KAB. KAYONG UTARA,1021.2596330607213,"[323, 322, 321, 320, 319, 318]"
KAB. KETAPANG,931.9008082507212,"[323, 322, 321, 320, 319]"
KAB. KUBU RAYA,753.3790125264837,"[323, 322, 321, 320]"
KAB. LANDAK,661.3147422055763,"[323, 322, 321]"
KAB. MELAWI,415.1979826347454,"[323, 322]"
KAB. MEMPAWAH,109.3293502546786,[323]
