city,distance,through
KAB. BLITAR,508.0871666272521,"[201, 202, 203, 239]"
KAB. BOJONEGORO,411.0264632508977,"[201, 202, 203]"
KAB. BONDOWOSO,588.1487082718269,"[201, 218, 219, 241]"
KAB. GRESIK,415.58353218225193,"[201, 218, 219]"
KAB. JEMBER,542.639803715801,"[201, 200]"
KAB. JOMBANG,511.8975206211509,"[201, 252, 251, 267, 268]"
KAB. KEDIRI,524.0659808990455,"[201, 202, 203, 227]"
KAB. LAMONGAN,508.90956932641654,"[201, 252, 251, 264]"
KAB. LUMAJANG,571.1657642335963,"[201, 252, 253]"
KAB. MADIUN,547.416856744531,"[201, 252, 251, 269]"
KAB. MAGETAN,576.5823941192072,"[201, 252, 251, 269, 247]"
KAB. MALANG,489.9231105327826,"[201, 252, 251, 250]"
KAB. MOJOKERTO,398.6730351585598,"[201, 252, 251]"
KAB. NGANJUK,338.5768688298308,"[201, 252]"
KAB. NGAWI,273.7573803904062,[201]
KAB. PACITAN,350.66367463039353,"[201, 252]"
KAB. PAMEKASAN,518.8888303101551,"[201, 200]"
KAB. PASURUAN,592.2387703630088,"[201, 202, 203, 239, 238]"
KAB. PONOROGO,702.4229715780664,"[201, 202, 168]"
KAB. PROBOLINGGO,515.1363560856835,"[201, 200]"
KAB. SAMPANG,489.2726188243155,"[201, 252]"
KAB. SIDOARJO,490.07590876267454,"[201, 252, 251, 267, 266]"
KAB. SITUBONDO,661.6788936608486,"[201, 252, 251, 267, 266, 259]"
KAB. SUMENEP,762.722486576164,"[201, 252, 251, 267, 266, 259, 260]"
KAB. TRENGGALEK,611.8166475985722,"[201, 252, 251, 267, 268, 243]"
KAB. TUBAN,527.3595771331252,"[201, 252, 251, 264]"
KAB. TULUNGAGUNG,394.2072622516342,"[201, 252, 251]"
KOTA BATU,448.455930731782,"[201, 252, 251, 267, 266]"
KOTA BLITAR,401.12431332720803,"[201, 252, 251, 267]"
KOTA KEDIRI,369.4113387567607,"[201, 252, 251]"
KOTA MADIUN,428.3214280521167,"[201, 252, 251, 267]"
