city,distance,through
KAB. BANTUL,345.292607402778,"[243, 268, 267, 251]"
KAB. GUNUNGKIDUL,374.3255251981485,"[243, 268, 267, 251, 231]"
KAB. KULON PROGO,380.11538119946545,"[243, 268, 267, 251, 235, 234]"
KAB. SLEMAN,351.8491138212782,"[243, 268, 267, 251, 235]"
KOTA YOGYAKARTA,343.9517173435404,"[243, 268, 267, 251]"
KAB. BANGKALAN,324.39088925465984,"[243, 268, 267, 266, 265]"
KAB. BANYUWANGI,488.4346094171073,"[243, 244, 245, 264]"
KAB. BLITAR,497.12471154288704,"[243, 244, 227, 203, 239]"
KAB. BOJONEGORO,400.06400816653263,"[243, 244, 227, 203]"
KAB. BONDOWOSO,410.30086445804295,"[243, 268, 267, 266, 259]"
KAB. GRESIK,333.06682016959417,"[243, 242]"
KAB. JEMBER,166.6662831411283,[243]
KAB. JOMBANG,0.0,[]
KAB. KEDIRI,29.626432309834456,[243]
KAB. LAMONGAN,108.64249424591448,"[243, 244]"
KAB. LUMAJANG,138.8739384649092,"[243, 244]"
KAB. MADIUN,204.0427177893136,"[243, 244, 245]"
KAB. MAGETAN,233.20825516398983,"[243, 244, 245, 247]"
KAB. MALANG,324.6668934942718,"[243, 268, 267, 251, 250]"
KAB. MOJOKERTO,233.41681812004902,"[243, 268, 267, 251]"
KAB. NGANJUK,173.32065179132002,"[243, 268, 267]"
KAB. NGAWI,238.14014023074463,"[243, 268, 267, 251]"
KAB. PACITAN,315.046434470732,"[243, 268, 267, 251, 252]"
KAB. PAMEKASAN,601.260024732286,"[243, 268, 267, 251, 252, 253]"
KAB. PASURUAN,576.2876211412649,"[243, 244, 245, 205]"
KAB. PONOROGO,619.700915555896,"[243, 242, 258, 257]"
KAB. PROBOLINGGO,398.5226367426704,"[243, 242, 258]"
KAB. SAMPANG,302.3958386221199,"[243, 242]"
KAB. SIDOARJO,263.15075187030396,"[243, 268, 267, 266]"
KAB. SITUBONDO,434.753736768478,"[243, 268, 267, 266, 259]"
KAB. SUMENEP,388.23253568556953,"[243, 262]"
KAB. TRENGGALEK,99.91912697742134,[243]
KAB. TUBAN,250.02984055999488,"[243, 262]"
KAB. TULUNGAGUNG,223.34480132069683,"[243, 244, 245]"
KOTA BATU,221.53077383941144,"[243, 268, 267, 266]"
KOTA BLITAR,174.19915643483745,"[243, 268, 267]"
KOTA KEDIRI,142.48618186439015,"[243, 268]"
KOTA MADIUN,83.57609256903417,[243]
KOTA MALANG,210.6450486972095,"[243, 268]"
KOTA MOJOKERTO,269.74625420868205,"[243, 268, 269]"
KOTA PASURUAN,283.1706813369391,"[243, 268, 267, 251]"
KOTA PROBOLINGGO,319.6118835088836,"[243, 268, 267, 251, 271]"
KOTA SURABAYA,395.8196078496468,"[243, 268, 267, 251, 271, 272]"
KAB. BADUNG,463.7769012490944,"[243, 277, 276, 275]"
KAB. BANGLI,426.6041392029915,"[243, 277, 276]"
KAB. BULELENG,381.4850411990799,"[243, 277]"
KAB. GIANYAR,340.8604167622597,[243]
KAB. JEMBRANA,407.09761304912956,"[243, 277]"
KAB. KARANGASEM,426.18476881153003,"[243, 242, 281, 280]"
KAB. KLUNGKUNG,383.71722237160765,"[243, 242, 281]"
KAB. TABANAN,321.3882743884827,"[243, 242]"
KOTA DENPASAR,351.1053266956846,"[243, 242, 281]"
KAB. BIMA,713.3015204963326,"[243, 277, 284]"
KAB. DOMPU,680.4927629358713,"[243, 277]"
KAB. LOMBOK BARAT,563.6410572790345,"[243, 242, 281, 282, 288, 287, 286]"
KAB. LOMBOK TENGAH,544.6892402460342,"[243, 242, 281, 282, 288, 287]"
KAB. LOMBOK TIMUR,507.5934486615667,"[243, 242, 281, 282, 288]"
KAB. LOMBOK UTARA,472.7859494087646,"[243, 242, 281, 282]"
KAB. SUMBAWA,588.8141090572814,"[243, 290]"
KAB. SUMBAWA BARAT,528.6569406009269,[243]
KOTA BIMA,736.8152696912542,"[243, 242, 281, 280]"
KOTA MATARAM,449.27116838644577,"[243, 242, 281, 282]"
KAB. ALOR,1379.4755734610112,"[243, 242, 281, 282, 292]"
KAB. BELU,1417.1795866759483,"[243, 242, 281, 280, 307]"
KAB. ENDE,1309.8179274848987,"[243, 242, 258, 257]"
KAB. FLORES TIMUR,1179.0144950907047,[243]
KAB. KUPANG,1391.1035995243317,"[243, 296]"
KAB. LEMBATA,1284.5059533777476,"[243, 242, 281, 282, 309]"
KAB. MALAKA,1480.2181491675078,"[243, 242, 281, 282, 309, 298]"
KAB. MANGGARAI,1060.010782643162,"[243, 244, 246, 302, 301]"
KAB. MANGGARAI BARAT,1024.4629846066043,"[243, 244, 246, 302]"
KAB. MANGGARAI TIMUR,963.3811972270621,"[243, 244, 246]"
KAB. NGADA,1006.0151399434529,"[243, 244, 246, 302]"
KAB. NAGEKEO,1042.0674800773138,"[243, 244, 246, 302, 303]"
KAB. ROTE NDAO,1266.3323501721313,"[243, 277, 284, 306]"
KAB. SABU RAIJUA,1123.8320056039768,"[243, 277, 284]"
KAB. SIKKA,1107.4978239080835,"[243, 242, 281, 280]"
KAB. SUMBA BARAT,823.7272496388891,"[243, 242, 281, 282, 309]"
KAB. SUMBA BARAT DAYA,792.891554493448,"[243, 242, 281, 282]"
KAB. SUMBA TENGAH,854.26187562468,"[243, 242, 281, 282, 309]"
KAB. SUMBA TIMUR,943.8670573508572,"[243, 242, 281, 282, 309, 310]"
KAB. TIMOR TENGAH SELATAN,1390.9723314957819,"[243, 242, 281, 282, 309, 310, 311]"
KAB. TIMOR TENGAH UTARA,1417.7357697882487,"[243, 242, 281, 280, 314]"
KOTA KUPANG,1282.5857444830506,"[243, 242, 281, 280]"
KAB. BENGKAYANG,1004.1189564047705,[243]
KAB. KAPUAS HULU,1195.2258499484844,"[243, 268, 269, 270]"
KAB. KAYONG UTARA,937.3548099612758,"[243, 244, 227]"
KAB. KETAPANG,914.8489362970143,"[243, 244, 245, 247, 248]"
KAB. KUBU RAYA,1093.3707320212518,"[243, 244, 245, 247, 248, 318]"
KAB. LANDAK,1013.5535754377818,"[243, 321]"
KAB. MELAWI,767.436815866951,[243]
KAB. MEMPAWAH,951.7572613134618,[243]
KAB. SAMBAS,1061.0866115681404,"[243, 322]"
KAB. SANGGAU,1248.870831046866,"[243, 244, 212, 213, 222]"
KAB. SEKADAU,1208.0756801130483,"[243, 262, 263, 326]"
KAB. SINTANG,1006.4263465097163,"[243, 262, 263]"
KOTA PONTIANAK,952.2980505662472,"[243, 244]"
KOTA SINGKAWANG,1063.2375556974666,"[243, 244, 327]"
KAB. BALANGAN,754.518183237044,"[243, 244, 245]"
KAB. BANJAR,789.8620054882728,"[243, 268, 269]"
KAB. BARITO KUALA,804.0875738729383,"[243, 334, 333, 332]"
KAB. HULU SUNGAI SELATAN,732.3142422616528,"[243, 334, 333]"
KAB. HULU SUNGAI TENGAH,696.540214244886,"[243, 334]"
KAB. HULU SUNGAI UTARA,654.9534460277456,[243]
KAB. KOTABARU,759.7201114523536,"[243, 334]"
KAB. TABALONG,806.1263631640331,"[243, 244, 245, 329]"
KAB. TANAH BUMBU,652.0081710305459,"[243, 244, 245]"
KAB. TANAH LAUT,565.4139823581615,"[243, 244]"
KAB. TAPIN,663.8852158688577,"[243, 244, 338]"
KOTA BANJARBARU,729.523566648493,"[243, 244, 338, 339]"
KOTA BANJARMASIN,758.0163768535679,"[243, 244, 338, 339, 340]"
KAB. BARITO SELATAN,890.4659971328148,"[243, 244, 245, 329, 336]"
KAB. BARITO TIMUR,930.6848535385153,"[243, 268, 269]"
KAB. BARITO UTARA,992.478818883955,"[243, 262, 263]"
KAB. GUNUNG MAS,943.3512100280484,"[243, 244, 245, 247]"
KAB. KAPUAS,855.8181533806443,"[243, 334, 333]"
KAB. KATINGAN,945.6079848804746,"[243, 268, 267, 251, 348]"
KAB. KOTAWARINGIN BARAT,739.3133892214244,"[243, 268, 267, 251]"
KAB. KOTAWARINGIN TIMUR,863.4397144205079,"[243, 268, 267, 251, 348]"
KAB. LAMANDAU,906.5735992405541,"[243, 268, 267, 266, 259]"
KAB. MURUNG RAYA,916.7852504270033,"[243, 244]"
KAB. PULANG PISAU,875.0691243326703,"[243, 334, 333, 332]"
KAB. SUKAMARA,759.680024726209,"[243, 244, 245, 247]"
KAB. SERUYAN,898.862329058743,"[243, 244, 245, 247, 353]"
KOTA PALANGKARAYA,871.9405725173654,"[243, 268, 267, 266, 265, 236]"
KAB. BERAU,1332.191521939064,"[243, 363, 357]"
KAB. KUTAI BARAT,1012.2003331900669,"[243, 363]"
KAB. KUTAI KARTANEGARA,1101.5193176334926,"[243, 363, 357]"
KAB. KUTAI TIMUR,1140.5860807420459,"[243, 363, 364]"
KAB. MAHAKAM ULU,1240.8056296624538,"[243, 244, 246, 361]"
KAB. PASER,912.8875495522701,"[243, 244, 246]"
KAB. PENAJAM PASER UTARA,905.6205097228003,"[243, 363]"
KOTA BALIKPAPAN,867.4517734477718,[243]
KOTA BONTANG,1033.855865373743,"[243, 363]"
KOTA SAMARINDA,1111.8707486121286,"[243, 363, 364]"
KAB. BULUNGAN,1490.2321865751526,"[243, 363, 364, 365]"
KAB. MALINAU,1452.9963601567329,"[243, 262, 263, 344]"
KAB. NUNUKAN,1491.975315307906,"[243, 363, 364, 359]"
KAB. TANA TIDUNG,1570.6798823969505,"[243, 363, 364, 359, 368]"
