city,distance,through
KAB. KARANGASEM,2695.904375305605,"[497, 458, 291, 280]"
KAB. KLUNGKUNG,2653.4368288656824,"[497, 458, 291]"
KAB. TABANAN,2715.7657768488075,"[497, 458, 291, 280]"
KOTA DENPASAR,2689.572264554544,"[497, 458, 291, 292]"
KAB. BIMA,2466.0991220749634,"[497, 502, 503, 284]"
KAB. DOMPU,2433.290364514502,"[497, 502, 503]"
KAB. LOMBOK BARAT,2679.205895801628,"[497, 502, 503, 284]"
KAB. LOMBOK TENGAH,2698.157712834628,"[497, 502, 503, 284, 285]"
KAB. LOMBOK TIMUR,2728.7014456104484,"[497, 458, 291, 290, 289, 288]"
KAB. LOMBOK UTARA,2693.893946357646,"[497, 458, 291, 290, 289]"
KAB. SUMBAWA,2570.726844213099,"[497, 458, 291, 290]"
KAB. SUMBAWA BARAT,2510.5696757567443,"[497, 458, 291]"
KOTA BIMA,2300.338781546036,"[497, 458]"
KOTA MATARAM,2591.4064228637826,"[497, 458, 291]"
KAB. ALOR,2412.6387852650737,"[497, 498, 505, 506, 507, 508, 509, 510]"
KAB. BELU,2364.917759542122,"[497, 502, 307]"
KAB. ENDE,2197.259315943224,"[497, 498, 505, 506, 507]"
KAB. FLORES TIMUR,2340.1998390321796,"[497, 498, 505, 506, 507, 295]"
KAB. KUPANG,2552.288943465807,"[497, 498, 505, 506, 507, 295, 296]"
KAB. LEMBATA,2538.738110718349,"[497, 502, 307, 294]"
KAB. MALAKA,2708.9747598185954,"[497, 498, 404, 403, 402, 401]"
KAB. MANGGARAI,2300.5003595505145,"[497, 502, 302, 301]"
KAB. MANGGARAI BARAT,2264.952561513957,"[497, 502, 302]"
KAB. MANGGARAI TIMUR,2203.8707741344147,"[497, 502]"
KAB. NGADA,2246.5047168508054,"[497, 502, 302]"
KAB. NAGEKEO,2282.5570569846664,"[497, 502, 302, 303]"
KAB. ROTE NDAO,2074.324257315717,"[497, 502]"
KAB. SABU RAIJUA,2216.8246018838718,"[497, 502, 305]"
KAB. SIKKA,2055.2359967742573,"[497, 502]"
KAB. SUMBA BARAT,2374.5108938776098,"[497, 502, 307]"
KAB. SUMBA BARAT DAYA,2405.346589023051,"[497, 502, 307, 308]"
KAB. SUMBA TENGAH,2466.7169101542827,"[497, 502, 307, 308, 309]"
KAB. SUMBA TIMUR,2556.32209188046,"[497, 502, 307, 308, 309, 310]"
KAB. TIMOR TENGAH SELATAN,2320.187923071018,"[497, 498, 457, 456, 455, 313]"
KAB. TIMOR TENGAH UTARA,2279.2515223225946,"[497, 498, 457, 456, 455]"
KOTA KUPANG,2413.7201400860695,"[497, 498, 457, 456, 455]"
KAB. BENGKAYANG,3380.4025973833145,"[497, 498, 505, 506, 408]"
KAB. KAPUAS HULU,3040.4603312914487,"[497, 498, 505, 373, 372]"
KAB. KAYONG UTARA,3189.6964600284578,"[497, 470, 419, 418]"
KAB. KETAPANG,3279.0552848384577,"[497, 470, 419, 418, 317]"
KAB. KUBU RAYA,3354.878551878748,"[497, 498, 505, 506, 408]"
KAB. LANDAK,3272.9438689574476,"[497, 470, 419, 418, 426, 321]"
KAB. MELAWI,3026.827109386617,"[497, 470, 419, 418, 426]"
KAB. MEMPAWAH,3332.6957417666836,"[497, 470, 419, 418, 426, 321]"
KAB. SAMBAS,3400.4903619420757,"[497, 464, 445, 324]"
KAB. SANGGAU,3207.012105582512,"[497, 464, 445]"
KAB. SEKADAU,3165.2342443596026,"[497, 498, 505, 373, 374]"
KAB. SINTANG,3366.8835779629344,"[497, 498, 505, 373, 374, 325]"
KOTA PONTIANAK,3323.637874333509,"[497, 464, 371]"
KOTA SINGKAWANG,3387.229901453132,"[497, 498, 505, 506, 507, 467]"
KAB. BALANGAN,2669.4044102625053,"[497, 470, 419, 418, 386, 387, 449]"
KAB. BANJAR,2754.3320366261746,"[497, 470, 419, 418, 332, 331]"
KAB. BARITO KUALA,2708.238796266568,"[497, 470, 419, 418, 332]"
KAB. HULU SUNGAI SELATAN,2636.4654646552826,"[497, 470, 419, 418]"
KAB. HULU SUNGAI TENGAH,2672.2394926720494,"[497, 470, 419, 418, 332]"
KAB. HULU SUNGAI UTARA,2713.82626088919,"[497, 470, 419, 418, 332, 333]"
KAB. KOTABARU,2638.094014797284,"[497, 464]"
KAB. TABALONG,2715.5266928277583,"[497, 498, 505, 400]"
KAB. TANAH BUMBU,2773.864216519866,"[497, 464, 445, 434]"
KAB. TANAH LAUT,2703.8006591673197,"[497, 498]"
KAB. TAPIN,2791.281143685659,"[497, 498, 505, 506, 408, 340]"
KOTA BANJARBARU,2725.6427929060237,"[497, 498, 505, 506, 408]"
KOTA BANJARMASIN,2754.1356031110986,"[497, 498, 505, 506, 408, 340]"
KAB. BARITO SELATAN,2744.6765617057085,"[497, 470, 419, 418, 386]"
KAB. BARITO TIMUR,2789.509288428821,"[497, 470, 419, 418, 386, 342]"
KAB. BARITO UTARA,2884.372178570044,"[497, 464, 335]"
KAB. GUNUNG MAS,2876.1808875410825,"[497, 498, 505, 373]"
