city,distance,through
KAB. INDRAMAYU,2897.78900723851,"[508, 507, 467, 396, 395]"
KAB. KARAWANG,3007.013966788786,"[508, 507, 467, 396, 395, 175]"
KAB. KUNINGAN,2898.547480535356,"[508, 507, 452, 451]"
KAB. MAJALENGKA,2939.4154651514555,"[508, 507, 452, 451, 177]"
KAB. PANGANDARAN,2991.3006544468312,"[508, 507, 275, 276, 258, 241]"
KAB. PURWAKARTA,2976.0186766163915,"[508, 397]"
KAB. SUBANG,3019.8153872477515,"[508, 397, 180]"
KAB. SUKABUMI,3035.360404993931,"[508, 507]"
KAB. SUMEDANG,2925.15956665139,[508]
KAB. TASIKMALAYA,2932.6214276715214,"[508, 220]"
KOTA BANDUNG,3006.556013248857,"[508, 390, 201, 186]"
KOTA BANJAR,2893.7141694939896,"[508, 390, 201]"
KOTA BEKASI,3036.5311890180105,"[508, 507, 452, 412, 169]"
KOTA BOGOR,3069.430731922652,"[508, 509, 398]"
KOTA CIMAHI,2992.5907741633596,"[508, 509, 398, 190]"
KOTA CIREBON,2879.691448117685,"[508, 509, 398]"
KOTA DEPOK,3061.828839476793,"[508, 183]"
KOTA SUKABUMI,3050.2787711807086,"[508, 390, 201]"
KOTA TASIKMALAYA,2924.139355966972,"[508, 507, 452, 400]"
KOTA JAKARTA,3098.5493731303445,"[508, 361]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,3153.664817944072,"[508, 507, 452, 412, 399, 217]"
KAB. BANJARNEGARA,2793.8874780908327,"[508, 507, 467, 396]"
KAB. BANYUMAS,2826.740470063336,"[508, 397, 199, 198]"
KAB. BATANG,2729.290871751063,"[508, 397, 199]"
KAB. BLORA,2566.1732911664367,"[508, 397]"
KAB. BOYOLALI,2655.5920626551383,"[508, 397, 199]"
KAB. BREBES,2832.5052842576065,"[508, 390]"
KAB. CILACAP,2857.6729949760347,"[508, 507, 408]"
KAB. DEMAK,2652.999047218274,"[508, 509, 398]"
KAB. GROBOGAN,2614.4915224939887,"[508, 507, 452]"
KAB. JEPARA,2626.508688929484,"[508, 507]"
KAB. KARANGANYAR,2643.290014060081,"[508, 507, 467]"
KAB. KEBUMEN,2762.6282135666906,[508]
KAB. KENDAL,2759.5026270840117,"[508, 272, 271, 251, 209]"
KAB. KLATEN,2671.7927896426077,"[508, 272, 271, 251]"
KAB. KUDUS,2688.7309376191156,"[508, 507, 408, 340]"
KAB. MAGELANG,2787.0927570122954,"[508, 507, 408, 340, 210]"
KAB. PATI,2675.1740347357095,"[508, 507, 452, 244]"
KAB. PEKALONGAN,2760.8610315799033,"[508, 397, 199, 198]"
KAB. PEMALANG,2776.795743334564,"[508, 507, 452]"
KAB. PURBALINGGA,2792.4914106907745,"[508, 507, 452, 204, 225]"
KAB. PURWOREJO,2730.5324156566785,"[508, 507, 452]"
KAB. REMBANG,2605.523881060365,"[508, 507, 452, 412, 399]"
KAB. SEMARANG,2718.4678114911317,"[508, 507, 452, 412, 399, 217]"
KAB. SRAGEN,2663.2973417606936,"[508, 220]"
KAB. SUKOHARJO,2633.700886130127,[508]
KAB. TEGAL,2818.7020149098407,"[508, 507, 452, 214]"
KAB. TEMANGGUNG,2758.975131799038,"[508, 507, 448]"
KAB. WONOGIRI,2696.384951128708,"[508, 507, 452, 204]"
KAB. WONOSOBO,2740.3944826803,"[508, 507, 452, 204, 225]"
KOTA MAGELANG,2703.0659961872016,"[508, 507, 452, 204]"
KOTA PEKALONGAN,2791.905320768312,"[508, 507, 452, 204, 225]"
KOTA SALATIGA,2694.4176068268725,"[508, 507, 452, 244]"
KOTA SEMARANG,2731.4223517356186,"[508, 507, 452, 244, 227]"
KOTA SURAKARTA,2672.7741296059817,"[508, 509, 267, 268]"
KOTA TEGAL,2870.5766324914907,"[508, 507, 408, 245, 247, 248]"
KAB. BANTUL,2704.524775861789,"[508, 272, 271]"
KAB. GUNUNGKIDUL,2700.171826254545,"[508, 509, 238]"
KAB. KULON PROGO,2736.256355847268,"[508, 507, 408, 234]"
KAB. SLEMAN,2707.9900884690805,"[508, 507, 408]"
KOTA YOGYAKARTA,2705.5794694033593,"[508, 272, 271, 251]"
KAB. BANGKALAN,2476.729235968436,"[508, 272]"
