city,distance,through
KAB. LAMPUNG TIMUR,1005.4666681281047,"[234, 233, 232, 215, 221, 168, 149]"
KAB. MESUJI,875.3311822185199,"[234, 233, 232, 215, 221, 168]"
KAB. PESAWARAN,934.7778514608648,"[234, 159, 158, 157, 152, 151]"
KAB. PESISIR BARAT,826.6581043512875,"[234, 159, 158, 157, 152]"
KAB. PRINGSEWU,731.0926146231348,"[234, 159, 158, 157]"
KAB. TULANG BAWANG,674.8415212832755,"[234, 233]"
KAB. TULANG BAWANG BARAT,726.9712225105889,"[234, 233, 153]"
KAB. TANGGAMUS,706.3655431240709,"[234, 235]"
KAB. WAY KANAN,796.0220124775785,"[234, 235, 155]"
KOTA BANDAR LAMPUNG,699.1585384926116,"[234, 159, 158]"
KOTA METRO,667.7796996500958,"[234, 159]"
KAB. LEBAK,475.9501857232919,[234]
KAB. PANDEGLANG,541.5119190950676,"[234, 159]"
KAB. SERANG,619.581899124707,"[234, 159, 160]"
KAB. TANGERANG,669.3021671444719,"[234, 159, 160, 161]"
KOTA CILEGON,651.2826051876152,"[234, 233, 232, 231, 230, 165, 164]"
KOTA SERANG,630.5512170283383,"[234, 233, 232, 231, 230, 165]"
KOTA TANGERANG,575.5636833308479,"[234, 233, 232, 231, 230]"
KOTA TANGERANG SELATAN,586.6667968896057,"[234, 233, 232, 231, 230, 165]"
KAB. BANDUNG,460.582472549204,"[234, 233, 232, 231, 230]"
KAB. BANDUNG BARAT,476.1489658243472,"[234, 233, 232, 215, 221]"
KAB. BEKASI,554.6284555490424,"[234, 233, 232, 215, 221, 168]"
KAB. BOGOR,621.2604235590742,"[234, 233, 232, 215, 221, 168, 169]"
KAB. CIAMIS,746.0635201785328,"[234, 235, 251, 269]"
KAB. CIANJUR,675.209995601522,"[234, 233, 232, 215, 216, 173]"
KAB. CIREBON,515.6646440333054,"[234, 233, 232, 215, 216]"
KAB. GARUT,402.86453576319593,"[234, 233, 232]"
KAB. INDRAMAYU,546.3936138595104,"[234, 233, 232, 174]"
KAB. KARAWANG,491.62337980221344,"[234, 233, 232]"
KAB. KUNINGAN,647.937223720241,"[234, 233, 232, 176]"
KAB. MAJALENGKA,688.8052083363406,"[234, 233, 232, 176, 177]"
KAB. PANGANDARAN,740.5980146034233,"[234, 233, 232, 174, 181, 180]"
KAB. PURWAKARTA,574.8022798597453,"[234, 233, 232, 174, 181]"
KAB. SUBANG,531.0055692283854,"[234, 233, 232, 174]"
KAB. SUKABUMI,633.6472905437258,"[234, 159, 194]"
KAB. SUMEDANG,629.3094511022399,"[234, 233, 232, 185, 184]"
KAB. TASIKMALAYA,535.9327119099233,"[234, 233, 232, 185]"
KOTA BANDUNG,435.95529920450304,"[234, 233, 232]"
KOTA BANJAR,548.7971429593708,"[234, 233, 232, 185]"
KOTA BEKASI,573.7668171838086,"[234, 233, 232, 215, 221, 168, 169]"
KOTA BOGOR,617.8457719646096,"[234, 233, 232, 215, 221, 168, 169, 187]"
KOTA CIMAHI,705.0884636930671,"[234, 233, 232, 215, 221, 168, 169, 187, 188]"
KOTA CIREBON,730.6721753681225,"[234, 159]"
KOTA DEPOK,765.9787239276428,"[234, 233, 232, 185, 184, 183]"
KOTA SUKABUMI,734.878817782891,"[234, 235, 251, 252, 201]"
KOTA TASIKMALAYA,754.7622606792816,"[234, 159, 194]"
KOTA JAKARTA,556.323015865156,"[234, 159]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,624.6614517583697,"[234, 159, 194]"
KAB. BANJARNEGARA,468.17978741326147,"[234, 233, 232, 215, 214, 213, 198, 197]"
KAB. BANYUMAS,414.45220286028945,"[234, 233, 232, 215, 214, 213, 198]"
KAB. BATANG,317.0026045480166,"[234, 233, 232, 215, 214, 213]"
KAB. BLORA,480.1201851326432,"[234, 233, 232, 215, 214, 213, 198]"
KAB. BOYOLALI,451.04987207946317,"[234, 233, 232, 215, 225, 224]"
KAB. BREBES,517.105330859789,"[234, 235, 251, 252]"
KAB. CILACAP,590.3383095478953,"[234, 235, 251, 252, 201]"
KAB. DEMAK,455.700075931563,"[234, 233, 232, 215, 225, 204]"
KAB. GROBOGAN,415.0474242790242,"[234, 233, 232, 215, 225]"
KAB. JEPARA,485.3326029618262,"[234, 233, 232, 215, 225, 204]"
KAB. KARANGANYAR,560.9383928725538,"[234, 233, 232, 215, 225, 224, 207]"
KAB. KEBUMEN,407.3338590941234,"[234, 233, 232, 215, 225, 224]"
KAB. KENDAL,403.08268526283075,"[234, 235, 251, 209]"
KAB. KLATEN,315.3728478214268,"[234, 235, 251]"
KAB. KUDUS,416.61762057423005,"[234, 235, 251, 209]"
KAB. MAGELANG,514.97943996741,"[234, 235, 251, 209, 210]"
KAB. PATI,446.89931391783864,"[234, 233, 232, 215, 214, 213]"
KAB. PEKALONGAN,285.43244471917654,"[234, 233, 232, 215, 214]"
KAB. PEMALANG,264.4014880367997,"[234, 233, 232, 215]"
KAB. PURBALINGGA,237.04753608223834,"[234, 233, 232]"
KAB. PURWOREJO,313.70758379767665,"[234, 233, 232, 215]"
KAB. REMBANG,499.695433988912,"[234, 233, 232, 215, 216]"
KAB. SEMARANG,560.046490780503,"[234, 233, 232, 241, 219]"
KAB. SRAGEN,494.60855320615065,"[234, 233, 232, 241]"
KAB. SUKOHARJO,510.20891620984537,"[234, 233, 232, 215, 221]"
KAB. TEGAL,298.097063468618,"[234, 233, 232, 215]"
KAB. TEMANGGUNG,343.2083410616693,"[234, 233, 232, 215, 214, 213]"
KAB. WONOGIRI,468.5809359149343,"[234, 233, 232, 215, 214, 213, 222]"
KAB. WONOSOBO,363.8014370789096,"[234, 233, 232, 215, 225]"
KOTA MAGELANG,326.4729505858113,"[234, 233, 232, 215]"
KOTA PEKALONGAN,361.0948258946972,"[234, 233, 232, 215, 221]"
KOTA SALATIGA,459.7052242190803,"[234, 235, 251, 267, 268, 229, 228]"
KOTA SEMARANG,422.70047931033423,"[234, 235, 251, 267, 268, 229]"
KOTA SURAKARTA,346.29867383294146,"[234, 235, 251, 267, 268]"
KOTA TEGAL,292.19045808279066,"[234, 233, 232, 231]"
KAB. BANTUL,112.0745034394736,"[234, 233, 232]"
KAB. GUNUNGKIDUL,83.0415856441031,"[234, 233]"
KAB. KULON PROGO,28.266267378187223,[234]
KAB. SLEMAN,0.0,[]
KOTA YOGYAKARTA,7.897396477737817,[234]
KAB. BANGKALAN,300.7926051845613,"[234, 235]"
KAB. BANYUWANGI,496.6270528876221,"[234, 233, 232, 238]"
KAB. BLITAR,253.18282624071907,"[234, 233, 232]"
KAB. BOJONEGORO,350.2435296170735,"[234, 233, 232, 238]"
KAB. BONDOWOSO,477.17761455054085,"[234, 235, 251, 267, 266, 259]"
KAB. GRESIK,319.52021365563655,"[234, 233, 232]"
KAB. JEMBER,385.3284400976496,"[234, 235, 251, 269]"
KAB. JOMBANG,351.8491138212782,"[234, 235, 251, 267, 268]"
KAB. KEDIRI,381.47554613111265,"[234, 235, 251, 267, 268, 243]"
KAB. LAMONGAN,348.8611625265439,"[234, 235, 251, 264]"
KAB. LUMAJANG,488.68710769962524,"[234, 235, 251, 264, 245]"
KAB. MADIUN,387.3684499446583,"[234, 235, 251, 269]"
KAB. MAGETAN,416.5339873193346,"[234, 235, 251, 269, 247]"
KAB. MALANG,329.87470373290995,"[234, 235, 251, 250]"
KAB. MOJOKERTO,238.62462835868718,"[234, 235, 251]"
KAB. NGANJUK,178.52846202995818,"[234, 235]"
