city,distance,through
KAB. KLATEN,1831.90167331759,"[433, 419, 418, 210]"
KAB. KUDUS,1730.6569005647866,"[433, 419, 418]"
KAB. MAGELANG,1829.0187199579666,"[433, 419, 418, 210]"
KAB. PATI,1848.3590644649348,"[433, 419, 418, 426, 244]"
KAB. PEKALONGAN,1872.9212687692711,"[433, 419, 418, 426]"
KAB. PEMALANG,1893.952225451648,"[433, 419, 418, 426, 213]"
KAB. PURBALINGGA,1921.3061774062094,"[433, 419, 418, 426, 213, 214]"
KAB. PURWOREJO,1883.981318037468,"[433, 419, 418, 386, 385, 390]"
KAB. REMBANG,1738.3043364142277,"[433, 419, 418, 332]"
KAB. SEMARANG,1810.3664108827747,"[433, 432, 373]"
KAB. SRAGEN,1794.7549426094524,"[433, 434, 337, 338]"
KAB. SUKOHARJO,1824.351398240019,"[433, 434, 337, 338, 219]"
KAB. TEGAL,1935.8584970269244,"[433, 419, 418, 426, 213, 214]"
KAB. TEMANGGUNG,1839.6639002968939,"[433, 419, 418, 426, 448]"
KAB. WONOGIRI,1855.7612311618886,"[433, 419, 418, 426, 448, 447, 204]"
KAB. WONOSOBO,1856.5467222698069,"[433, 419, 418]"
KOTA MAGELANG,1852.1735170317984,"[433, 432, 373]"
KOTA PEKALONGAN,1928.4276285157173,"[433, 419, 418, 386, 273]"
KOTA SALATIGA,1846.3091309150664,"[433, 419, 418, 386, 387]"
KOTA SEMARANG,1848.525231647593,"[433, 432, 373, 374]"
KOTA SURAKARTA,1809.9729081277687,"[433, 419, 418, 386, 243, 268]"
KOTA TEGAL,1922.9758453641293,"[433, 432, 373]"
KAB. BANTUL,1833.5311152010352,"[433, 432]"
KAB. GUNUNGKIDUL,1851.0462734216585,"[433, 255, 238]"
KAB. KULON PROGO,1905.8215916875743,"[433, 255, 238, 232]"
KAB. SLEMAN,1884.4755035833296,"[433, 419, 418, 426, 448, 447, 251, 235]"
KOTA YOGYAKARTA,1876.5781071055917,"[433, 419, 418, 426, 448, 447, 251]"
KAB. BANGKALAN,1601.3964328130492,"[433, 419, 418, 386, 387]"
KAB. BANYUWANGI,1808.6737991252098,"[433, 419, 418, 386, 387, 236]"
KAB. BLITAR,1680.9050328250426,"[433, 255]"
KAB. BOJONEGORO,1672.9418954716734,"[433, 419, 418]"
KAB. BONDOWOSO,1517.656036729613,"[433, 419, 418]"
KAB. GRESIK,1682.7237839016516,"[433, 432, 431, 430]"
KAB. JEMBER,1553.1900807975562,"[433, 419]"
KAB. JOMBANG,1648.371162978037,"[433, 419, 418, 386]"
KAB. KEDIRI,1674.24938439341,"[433, 419, 418, 426]"
KAB. LAMONGAN,1640.3562775317712,"[433, 419, 418, 426, 448, 447, 446]"
KAB. LUMAJANG,1708.9294052107248,"[433, 432, 431, 430]"
KAB. MADIUN,1735.7565010751703,"[433, 419, 418, 426, 448, 447, 446, 245]"
KAB. MAGETAN,1725.3272333521707,[433]
KAB. MALANG,1639.494100863732,[433]
KAB. MOJOKERTO,1722.463947791702,"[433, 419, 418, 386, 385, 390, 391]"
KAB. NGANJUK,1705.9470415533713,"[433, 419, 418, 426, 448, 447]"
