city,distance,through
KOTA DEPOK,1588.9863178398434,"[446, 245, 244, 243, 183]"
KOTA SUKABUMI,1577.1891356329152,"[446, 447, 251, 252, 201]"
KOTA TASIKMALAYA,1726.7919077450822,"[446, 447, 251, 252, 201, 192]"
KOTA JAKARTA,1574.9148017825296,"[446, 245, 264]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1643.2532376757433,"[446, 245, 264, 194]"
KAB. BANJARNEGARA,1345.281200223879,"[446, 214, 213, 198, 197]"
KAB. BANYUMAS,1291.553615670907,"[446, 214, 213, 198]"
KAB. BATANG,1194.104017358634,"[446, 214, 213]"
KAB. BLORA,1357.2215979432608,"[446, 214, 213, 198]"
KAB. BOYOLALI,1282.4843592151467,"[446, 245, 244, 224]"
KAB. BREBES,1359.415648709813,"[446, 447, 251, 252]"
KAB. CILACAP,1338.5066479648353,"[446, 447, 204, 203]"
KAB. DEMAK,1129.4121925063191,"[446, 447, 204]"
KAB. GROBOGAN,1088.7595408537804,"[446, 447]"
KAB. JEPARA,1051.1143896259764,"[446, 245]"
KAB. KARANGANYAR,1104.7500689543904,"[446, 447]"
KAB. KEBUMEN,1238.7683462298069,"[446, 245, 244, 224]"
KAB. KENDAL,1245.3930031128548,"[446, 447, 251, 209]"
KAB. KLATEN,1157.6831656714508,"[446, 447, 251]"
KAB. KUDUS,1258.927938424254,"[446, 447, 251, 209]"
KAB. MAGELANG,1225.3138874559818,"[446, 245, 244, 212]"
KAB. PATI,1111.7584414443052,"[446, 245, 244]"
KAB. PEKALONGAN,1162.533857529794,"[446, 214]"
KAB. PEMALANG,1141.502900847417,[446]
KAB. PURBALINGGA,1168.8568528019784,"[446, 214]"
KAB. PURWOREJO,1211.4331375723143,"[446, 447, 204, 225]"
KAB. REMBANG,1247.8848622243258,"[446, 245, 244, 227]"
KAB. SEMARANG,1360.8287926550922,"[446, 245, 244, 227, 217]"
KAB. SRAGEN,1419.3272314443504,"[446, 346, 333, 332]"
KAB. SUKOHARJO,1395.521025163921,"[446, 214, 221]"
KAB. TEGAL,1183.4091724226935,"[446, 214]"
KAB. TEMANGGUNG,1220.3097538722868,"[446, 214, 213]"
KAB. WONOGIRI,1170.6529694884998,"[446, 447, 204]"
KAB. WONOSOBO,1195.235924214593,"[446, 245, 244]"
KOTA MAGELANG,1177.3340145469933,"[446, 447, 204]"
KOTA PEKALONGAN,1235.2399976185823,"[446, 245, 244, 227]"
KOTA SALATIGA,1131.0020135354684,"[446, 245, 244]"
KOTA SEMARANG,1168.0067584442145,"[446, 245, 244, 227]"
KOTA SURAKARTA,1128.8769388323465,"[446, 245, 244, 243, 268]"
KOTA TEGAL,1243.4564833147042,"[446, 245, 247, 248]"
KAB. BANTUL,1192.8107354914403,"[446, 447, 251]"
KAB. GUNUNGKIDUL,1221.8436532868109,"[446, 447, 251, 231]"
KAB. KULON PROGO,1227.6335092881277,"[446, 447, 251, 235, 234]"
KAB. SLEMAN,1199.3672419099405,"[446, 447, 251, 235]"
KOTA YOGYAKARTA,1191.4698454322026,"[446, 447, 251]"
KAB. BANGKALAN,1133.0867952121282,"[446, 447, 448, 271, 272]"
KAB. BANYUWANGI,1238.424814607893,"[446, 245, 264]"
KAB. BLITAR,1105.9992493796135,"[446, 447, 448, 255]"
KAB. BOJONEGORO,1203.059952755968,"[446, 447, 448, 255, 238]"
KAB. BONDOWOSO,1233.6421872263559,"[446, 447, 448, 271, 270]"
KAB. GRESIK,1286.2767222393493,"[446, 245, 244, 212]"
KAB. JEMBER,1133.9414768237432,"[446, 245, 244, 243]"
KAB. JOMBANG,967.2751936826148,"[446, 245, 244]"
KAB. KEDIRI,937.6487613727803,"[446, 245]"
KAB. LAMONGAN,858.6326994367002,[446]
KAB. LUMAJANG,998.4586446097816,"[446, 245]"
KAB. MADIUN,954.0329229800993,"[446, 245]"
KAB. MAGETAN,983.1984603547755,"[446, 245, 247]"
KAB. MALANG,1147.0294123419333,"[446, 245, 247, 248]"
KAB. MOJOKERTO,1080.9349462087112,"[446, 447, 251]"
KAB. NGANJUK,1020.8387798799822,"[446, 447]"
KAB. NGAWI,1085.658268319407,"[446, 447, 251]"
KAB. PACITAN,1162.5645625593943,"[446, 447, 251, 252]"
KAB. PAMEKASAN,1127.3972145505331,"[446, 447, 448, 255]"
KAB. PASURUAN,1021.8476456438567,"[446, 447, 448]"
KAB. PONOROGO,983.0101142198139,[446]
KAB. PROBOLINGGO,1204.1883930330396,"[446, 256]"
KAB. SAMPANG,1251.6549314462907,"[446, 447, 251, 267, 266, 259]"
KAB. SIDOARJO,1172.337819812826,"[446, 447, 251, 267, 266]"
KAB. SITUBONDO,1222.8158260558089,"[446, 447, 448, 449, 329]"
KAB. SUMENEP,1140.6176095993642,"[446, 447, 448, 449, 329]"
KAB. TRENGGALEK,1000.0200826197915,"[446, 245]"
KAB. TUBAN,1106.4873213929736,"[446, 245, 264]"
KAB. TULUNGAGUNG,973.3350065114826,"[446, 245]"
KOTA BATU,1040.1481191849198,"[446, 245, 264]"
KOTA BLITAR,1083.3862243773594,"[446, 447, 251, 267]"
KOTA KEDIRI,1051.673249806912,"[446, 447, 251]"
KOTA MADIUN,1050.851286251649,"[446, 245, 244, 243]"
KOTA MALANG,1072.6197759978804,"[446, 245, 247]"
KOTA MOJOKERTO,1062.919828706803,"[446, 447, 448, 271]"
KOTA PASURUAN,1008.573529205323,"[446, 447, 448]"
KOTA PROBOLINGGO,1045.0147313772675,"[446, 447, 448, 271]"
KOTA SURABAYA,1121.2224557180307,"[446, 447, 448, 271, 272]"
KAB. BADUNG,1040.7364920918153,"[446, 447, 448, 383, 275]"
KAB. BANGLI,1003.5637300457124,"[446, 447, 448, 383]"
KAB. BULELENG,1048.682828049624,"[446, 447, 448, 383, 275]"
KAB. GIANYAR,1089.3074524864442,"[446, 447, 448, 383, 275, 276]"
KAB. JEMBRANA,1094.1112560464412,"[446, 291, 280, 279]"
KAB. KARANGASEM,1000.1291068504062,"[446, 291, 280]"
KAB. KLUNGKUNG,957.6615604104838,"[446, 291]"
KAB. TABANAN,1019.9905083936087,"[446, 291, 280]"
KOTA DENPASAR,993.7969960993449,"[446, 291, 292]"
KAB. BIMA,808.5693928962302,"[446, 447, 448, 284]"
KAB. DOMPU,775.7606353357688,"[446, 447, 448]"
KAB. LOMBOK BARAT,1021.6761666228945,"[446, 447, 448, 284]"
KAB. LOMBOK TENGAH,1040.6279836558947,"[446, 447, 448, 284, 285]"
KAB. LOMBOK TIMUR,1032.9261771552492,"[446, 291, 290, 289, 288]"
KAB. LOMBOK UTARA,998.1186779024472,"[446, 291, 290, 289]"
KAB. SUMBAWA,874.9515757579001,"[446, 291, 290]"
KAB. SUMBAWA BARAT,814.7944073015456,"[446, 291]"
KOTA BIMA,604.5635130908373,[446]
KOTA MATARAM,895.6311544085838,"[446, 291]"
KAB. ALOR,855.9107196909509,[446]
KAB. BELU,959.2553785016341,"[446, 293]"
KAB. ENDE,914.4105815111419,"[446, 447, 296]"
KAB. FLORES TIMUR,771.4700584221864,"[446, 447]"
KAB. KUPANG,983.5591628558135,"[446, 447, 296]"
KAB. LEMBATA,1133.0757296778613,"[446, 293, 294]"
KAB. MALAKA,1077.4094757153698,"[446, 447, 408, 407]"
KAB. MANGGARAI,793.0342333652156,"[446, 447, 448]"
KAB. MANGGARAI BARAT,774.7087138751493,"[446, 388, 389, 302]"
KAB. MANGGARAI TIMUR,713.6269264956072,"[446, 388, 389]"
KAB. NGADA,756.260869211998,"[446, 388, 389, 302]"
KAB. NAGEKEO,792.313209345859,"[446, 388, 389, 302, 303]"
KAB. ROTE NDAO,1095.994400552296,"[446, 388, 389, 302, 303, 304]"
KAB. SABU RAIJUA,1000.4008562467138,"[446, 388, 389, 307]"
KAB. SIKKA,789.1305851357264,"[446, 388, 389]"
KAB. SUMBA BARAT,816.3516142448308,"[446, 447, 309]"
KAB. SUMBA BARAT DAYA,785.5159190993896,"[446, 447]"
KAB. SUMBA TENGAH,846.8862402306215,"[446, 447, 309]"
KAB. SUMBA TIMUR,936.4914219567987,"[446, 447, 309, 310]"
KAB. TIMOR TENGAH SELATAN,1075.8178157923758,"[446, 447, 408]"
KAB. TIMOR TENGAH UTARA,1116.754216540799,"[446, 447, 408, 312]"
KOTA KUPANG,1251.9042418459971,"[446, 447, 408, 312, 313]"
KAB. BENGKAYANG,1357.0169723750107,"[446, 447, 448, 449, 329]"
KAB. KAPUAS HULU,1191.8813567759876,"[446, 346, 333, 332]"
KAB. KAYONG UTARA,1457.4723620018726,"[446, 346, 345, 321, 320, 319, 318]"
KAB. KETAPANG,1368.1135371918726,"[446, 346, 345, 321, 320, 319]"
KAB. KUBU RAYA,1189.591741467635,"[446, 346, 345, 321, 320]"
KAB. LANDAK,1097.5274711467277,"[446, 346, 345, 321]"
KAB. MELAWI,851.4107115758968,"[446, 346, 345]"
KAB. MEMPAWAH,1157.2793439559637,"[446, 346, 345, 321]"
KAB. SAMBAS,1266.6086942106422,"[446, 346, 345, 321, 322]"
KAB. SANGGAU,1460.086950570206,"[446, 346, 345, 321, 322, 323]"
KAB. SEKADAU,1518.0159174719868,"[446, 346, 345, 321, 322, 323, 324]"
KAB. SINTANG,1719.6652510753188,"[446, 346, 345, 321, 322, 323, 324, 325]"
KOTA PONTIANAK,1452.7883998946545,"[446, 447, 448, 449, 329, 330]"
KOTA SINGKAWANG,1415.0866030614939,"[446, 447, 448, 449, 329]"
KAB. BALANGAN,595.2415407188631,"[446, 447, 448, 449]"
KAB. BANJAR,725.2518433831752,"[446, 447, 448, 449, 329]"
KAB. BARITO KUALA,771.345083742782,"[446, 447, 448, 449, 329, 330]"
KAB. HULU SUNGAI SELATAN,720.7427125848816,"[446, 346, 333]"
KAB. HULU SUNGAI TENGAH,684.9686845681148,"[446, 346]"
