city,distance,through
KAB. NUNUKAN,1531.9415474231141,"[198, 199, 352, 367]"
KAB. TANA TIDUNG,1563.7008081262177,"[198, 199, 370]"
KOTA TARAKAN,1502.9387013749833,"[198, 199]"
KAB. BOALEMO,1780.5264042449362,"[198, 251, 250, 391]"
KAB. BONE BOLANGO,1846.8065360107264,"[198, 341, 330, 331, 332, 333, 375, 374, 373]"
KAB. GORONTALO,1786.7407227724989,"[198, 341, 330, 331, 332, 333, 375, 374]"
KAB. GORONTALO UTARA,1733.7825576056107,"[198, 341, 330, 331, 332, 333, 375]"
KAB. POHUWATO,1644.4834979719865,"[198, 341, 330, 331, 332, 333]"
KOTA GORONTALO,1711.3732023406208,"[198, 341, 340]"
KAB. BANTAENG,1269.0248633169886,"[198, 213, 212, 244]"
KAB. BARRU,1250.9424916290777,"[198, 213, 204, 257]"
KAB. BONE,1227.8867276424432,"[198, 213, 222]"
KAB. BULUKUMBA,1198.090880912163,"[198, 251, 383, 382]"
KAB. ENREKANG,1251.211973701501,"[198, 341]"
KAB. GOWA,1145.105325879132,"[198, 251, 383]"
KAB. JENEPONTO,1116.8720077797318,"[198, 251]"
KAB. KEPULAUAN SELAYAR,1239.7375745683569,"[198, 251, 383]"
KAB. LUWU,1218.776299739869,[198]
KAB. LUWU TIMUR,1348.7249001622397,"[198, 385]"
KAB. LUWU UTARA,1330.2857218433762,"[198, 213, 449]"
KAB. MAROS,1203.2719366552474,"[198, 251, 264]"
KAB. PANGKAJENE DAN KEPULAUAN,1171.624609153816,"[198, 213, 222]"
KAB. PINRANG,1277.11659340255,"[198, 251, 250, 391]"
