city,distance,through
KAB. BOJONEGORO,1345.1550665965501,"[97, 96, 203]"
KAB. BONDOWOSO,1579.8688353920788,"[97, 268, 267, 266, 259]"
KAB. GRESIK,1494.5314014578225,"[97, 96, 323, 324, 219]"
KAB. JEMBER,1496.7598628020178,"[97, 268, 269]"
KAB. JOMBANG,1336.7201560721044,"[97, 268]"
KAB. KEDIRI,1352.8683023901583,"[97, 96]"
KAB. LAMONGAN,1431.8843643262383,"[97, 96, 244]"
KAB. LUMAJANG,1462.115808545233,"[97, 96, 244]"
KAB. MADIUN,1498.7998726490266,"[97, 268, 269]"
KAB. MAGETAN,1527.9654100237028,"[97, 268, 269, 247]"
KAB. MALANG,1444.2746203118,"[97, 252, 251, 250]"
KAB. MOJOKERTO,1353.0245449375773,"[97, 252, 251]"
KAB. NGANJUK,1292.9283786088483,"[97, 252]"
KAB. NGAWI,1228.1088901694236,[97]
KAB. PACITAN,1292.0576282037168,[97]
KAB. PAMEKASAN,1364.8378460275865,"[97, 96, 323, 324, 325]"
KAB. PASURUAN,1389.95433853434,"[97, 96, 323, 322]"
KAB. PONOROGO,1543.1742490722697,"[97, 96, 323, 322, 255]"
KAB. PROBOLINGGO,1406.6949716032566,"[97, 96]"
KAB. SAMPANG,1443.6241286033328,"[97, 252]"
KAB. SIDOARJO,1432.71872280434,"[97, 268, 267, 266]"
KAB. SITUBONDO,1604.321707702514,"[97, 268, 267, 266, 259]"
KAB. SUMENEP,1550.8268660922367,"[97, 96, 323, 322, 321, 338]"
KAB. TRENGGALEK,1347.2643952748292,"[97, 263]"
KAB. TUBAN,1197.1536816922558,[97]
KAB. TULUNGAGUNG,1330.3059965737468,"[97, 263]"
KOTA BATU,1391.0987447734474,"[97, 268, 267, 266]"
KOTA BLITAR,1343.7671273688734,"[97, 268, 267]"
KOTA KEDIRI,1312.054152798426,"[97, 268]"
KOTA MADIUN,1253.1440635030701,[97]
KOTA MALANG,1380.2130196312455,"[97, 268]"
KOTA MOJOKERTO,1439.314225142718,"[97, 268, 269]"
KOTA PASURUAN,1402.7784081544673,"[97, 252, 251]"
KOTA PROBOLINGGO,1437.3330029230397,"[97, 252]"
KOTA SURABAYA,1513.5407272638029,"[97, 252, 272]"
KAB. BADUNG,1717.9943118341941,"[97, 268, 276, 275]"
KAB. BANGLI,1680.8215497880913,"[97, 268, 276]"
KAB. BULELENG,1635.7024517841796,"[97, 268]"
KAB. GIANYAR,1676.3270762209997,"[97, 268, 276]"
KAB. JEMBRANA,1742.5642725078696,"[97, 268, 276, 277]"
KAB. KARANGASEM,1671.640203975183,"[97, 96, 323, 322, 280]"
KAB. KLUNGKUNG,1629.1726575352607,"[97, 96, 323, 322]"
KAB. TABANAN,1591.344851254542,"[97, 96, 257]"
KOTA DENPASAR,1621.0619035617437,"[97, 96, 257, 281]"
KAB. BIMA,1918.9894450156294,"[97, 96, 323, 322, 321, 355, 332, 284]"
KAB. DOMPU,1886.180687455168,"[97, 96, 323, 322, 321, 355, 332]"
KAB. LOMBOK BARAT,1790.1727859049324,"[97, 96, 323, 324, 325, 254, 288, 287, 286]"
KAB. LOMBOK TENGAH,1771.2209688719322,"[97, 96, 323, 324, 325, 254, 288, 287]"
KAB. LOMBOK TIMUR,1734.1251772874648,"[97, 96, 323, 324, 325, 254, 288]"
KAB. LOMBOK UTARA,1699.3176780346628,"[97, 96, 323, 324, 325, 254]"
KAB. SUMBAWA,1775.6736499189105,"[97, 96, 323, 324, 325, 290]"
KAB. SUMBAWA BARAT,1715.516481462556,"[97, 96, 323, 324, 325]"
KOTA BIMA,1812.9676580541889,"[97, 343]"
KOTA MATARAM,1719.227745252505,"[97, 96, 257, 281, 282]"
KAB. ALOR,2249.3070532087536,"[97, 96, 336]"
