city,distance,through
KAB. PONOROGO,1929.9045336202782,"[40, 39, 187, 169, 168]"
KAB. PROBOLINGGO,2102.1539492274346,"[40, 39, 84, 241, 258]"
KAB. SAMPANG,2006.0271511068843,"[40, 39, 84, 241]"
KAB. SIDOARJO,1949.8501842871426,[40]
KAB. SITUBONDO,2121.4531691853167,"[40, 259]"
KAB. SUMENEP,2144.6513442562796,"[40, 88, 318]"
KAB. TRENGGALEK,2016.8094211162816,"[40, 41, 214, 213, 212]"
KAB. TUBAN,1966.6975407943787,"[40, 39, 164, 165, 166]"
KAB. TULUNGAGUNG,1968.305341142725,"[40, 195, 194]"
KOTA BATU,1995.1929676522323,"[40, 39, 38, 175]"
KOTA BLITAR,1975.9493348073295,"[40, 41, 135, 268, 267]"
KOTA KEDIRI,1944.236360236882,"[40, 41, 135, 268]"
KOTA MADIUN,1885.3262709415262,"[40, 41, 135]"
KOTA MALANG,2012.3952270697016,"[40, 41, 135, 268]"
KOTA MOJOKERTO,1995.4159292054505,"[40, 41, 72, 73]"
KOTA PASURUAN,2049.7622287069307,"[40, 41, 72, 73, 270]"
KOTA PROBOLINGGO,2050.6847670178827,"[40, 41, 135]"
KOTA SURABAYA,2045.8895588142318,"[40, 39, 38, 133, 176]"
KAB. BADUNG,2318.3955027133047,"[40, 39, 84, 241, 258, 276, 275]"
KAB. BANGLI,2281.222740667202,"[40, 39, 84, 241, 258, 276]"
KAB. BULELENG,2236.1036426632904,"[40, 39, 84, 241, 258]"
KAB. GIANYAR,2276.7282671001108,"[40, 39, 84, 241, 258, 276]"
KAB. JEMBRANA,2274.4735409848704,"[40, 39, 33, 228]"
KAB. KARANGASEM,2266.6973729181022,"[40, 39]"
KAB. KLUNGKUNG,2309.1649193580247,"[40, 39, 279]"
KAB. TABANAN,2252.430458658328,"[40, 39, 84, 241, 242]"
KOTA DENPASAR,2282.14751096553,"[40, 39, 84, 241, 242, 281]"
KAB. BIMA,2619.0255891738534,"[40, 259, 284]"
KAB. DOMPU,2586.216831613392,"[40, 259]"
KAB. LOMBOK BARAT,2410.2589671712994,"[40, 39, 38, 175, 222, 223]"
KAB. LOMBOK TENGAH,2397.8901778264512,"[40, 41, 135]"
KAB. LOMBOK TIMUR,2434.9859694109186,"[40, 41, 135, 286]"
KAB. LOMBOK UTARA,2403.82813367861,"[40, 39, 84, 241, 242, 281, 282]"
KAB. SUMBAWA,2526.995235823157,"[40, 39, 84, 241, 242, 281, 282, 288]"
KAB. SUMBAWA BARAT,2495.7550793902515,"[40, 41, 51, 243]"
KOTA BIMA,2637.1015478983372,"[40, 41, 135]"
KOTA MATARAM,2380.313352656291,"[40, 39, 84, 241, 242, 281, 282]"
KAB. ALOR,3214.2530973021185,"[40, 39, 84, 321, 334, 335]"
KAB. BELU,3232.6002195189735,"[40, 88, 298]"
KAB. ENDE,2945.01370984349,"[40, 39, 38, 340]"
KAB. FLORES TIMUR,3083.7338130590333,"[40, 39, 84, 241]"
KAB. KUPANG,3167.137662969852,"[40, 39, 84]"
KAB. LEMBATA,3058.7798683427463,"[40, 88]"
KAB. MALAKA,3254.4920641325066,"[40, 88, 298]"
KAB. MANGGARAI,2767.033933179049,"[40, 88, 301]"
KAB. MANGGARAI BARAT,2731.4861351424915,"[40, 88]"
KAB. MANGGARAI TIMUR,2792.5679225220338,"[40, 88, 301]"
KAB. NGADA,2835.2018652384245,"[40, 88, 301, 302]"
KAB. NAGEKEO,2871.2542053722855,"[40, 88, 301, 302, 303]"
KAB. ROTE NDAO,3156.685318279027,"[40, 39, 84, 241]"
KAB. SABU RAIJUA,3016.9193990564804,"[40, 88, 301]"
KAB. SIKKA,3032.9455208945005,"[40, 39, 279, 280]"
KAB. SUMBA BARAT,2750.0679611168944,"[40, 39, 84, 241, 258, 276, 275, 309]"
KAB. SUMBA BARAT DAYA,2719.232265971453,"[40, 39, 84, 241, 258, 276, 275]"
KAB. SUMBA TENGAH,2780.602587102685,"[40, 39, 84, 241, 258, 276, 275, 309]"
KAB. SUMBA TIMUR,2841.6217640703135,"[40, 39, 84, 241]"
KAB. TIMOR TENGAH SELATAN,3269.626859084217,"[40, 39, 38, 313]"
KAB. TIMOR TENGAH UTARA,3228.6904583357937,"[40, 39, 38]"
KOTA KUPANG,3208.0334414694676,"[40, 39, 279, 280]"
KAB. BENGKAYANG,1696.3472874173835,"[40, 41, 51, 63, 64]"
KAB. KAPUAS HULU,1912.5053377321408,"[40, 88, 318, 317]"
KAB. KAYONG UTARA,1530.1658464459638,"[40, 88, 318]"
KAB. KETAPANG,1440.8070216359638,"[40, 88]"
KAB. KUBU RAYA,1290.8171537821272,[40]
KAB. LANDAK,1382.8814241030345,"[40, 319]"
KAB. MELAWI,1553.6352065757244,"[40, 39, 84]"
KAB. MEMPAWAH,1451.876029422744,"[40, 41, 51, 74]"
KAB. SAMBAS,1390.2397284202007,"[40, 39, 33]"
KAB. SANGGAU,1515.2907929611017,"[40, 88, 325]"
KAB. SEKADAU,1457.361826059321,"[40, 88]"
KAB. SINTANG,1659.011159662653,"[40, 88, 325]"
KOTA PONTIANAK,1455.9965069150035,"[40, 41, 42, 43, 52, 328]"
KOTA SINGKAWANG,1345.057001783784,"[40, 41, 42, 43, 52]"
KAB. BALANGAN,2133.4092041748995,"[40, 39, 38, 341, 330]"
KAB. BANJAR,2003.3989015105876,"[40, 39, 38, 341]"
KAB. BARITO KUALA,2049.4921418701942,"[40, 39, 38, 341, 330]"
KAB. HULU SUNGAI SELATAN,2014.172762398054,"[40, 39, 84, 321, 355]"
KAB. HULU SUNGAI TENGAH,2032.069391085343,"[40, 39, 84, 321, 334]"
KAB. HULU SUNGAI UTARA,1990.4826228682027,"[40, 39, 84, 321]"
KAB. KOTABARU,2095.249288292811,"[40, 39, 84, 321, 334]"
KAB. TABALONG,2092.3834043936213,"[40, 39, 343, 342]"
KAB. TANAH BUMBU,2067.950927976679,"[40, 39, 338]"
KAB. TANAH LAUT,1976.6122939153381,"[40, 39]"
KAB. TAPIN,2051.480991264788,"[40, 39, 38, 340]"
KOTA BANJARBARU,1985.8426404851525,"[40, 39, 38]"
KOTA BANJARMASIN,1958.4735396480748,"[40, 39, 38]"
KAB. BARITO SELATAN,2008.0437704248395,"[40, 39, 343]"
KAB. BARITO TIMUR,1963.2110437017268,"[40, 39]"
KAB. BARITO UTARA,1946.567417783939,"[40, 39, 84, 321, 345]"
KAB. GUNUNG MAS,1774.3401101798054,"[40, 39, 84, 321]"
KAB. KAPUAS,1879.3551727192648,"[40, 39, 84, 321, 345]"
KAB. KATINGAN,1882.6337499872425,"[40, 41, 42, 43, 44]"
KAB. KOTAWARINGIN BARAT,1814.5989595456322,"[40, 39, 84, 78, 79]"
KAB. KOTAWARINGIN TIMUR,1710.892258206873,"[40, 39, 350]"
KAB. LAMANDAU,1538.6649461464858,"[40, 39]"
KAB. MURUNG RAYA,1927.7294870087644,"[40, 39, 350]"
KAB. PULANG PISAU,1889.7864614583982,"[40, 88, 87, 353]"
KAB. SUKAMARA,1587.9472731516662,"[40, 88, 87]"
KAB. SERUYAN,1727.1295774842001,"[40, 88, 87, 353]"
KOTA PALANGKARAYA,1855.0481866376158,"[40, 39, 84, 321]"
KAB. BERAU,2295.4196296057903,"[40, 39, 38, 29]"
KAB. KUTAI BARAT,2154.888370380624,"[40, 39, 38, 29]"
KAB. KUTAI KARTANEGARA,2220.5140278538333,"[40, 360, 359]"
KAB. KUTAI TIMUR,2093.6220467142175,"[40, 360]"
KAB. MAHAKAM ULU,1841.1361892816265,[40]
KAB. PASER,2169.05426939181,"[40, 360]"
KAB. PENAJAM PASER UTARA,2092.0886660812102,"[40, 39]"
KOTA BALIKPAPAN,2130.257402356239,"[40, 39, 362]"
KOTA BONTANG,2200.3522620825206,"[40, 360, 359]"
KOTA SAMARINDA,2278.3671453209063,"[40, 360, 359, 364]"
KAB. BULUNGAN,2283.829066666746,"[40, 41, 368, 367]"
