city,distance,through
KAB. MALAKA,1536.7915647773693,"[268, 267, 251, 271, 300]"
KAB. MANGGARAI,1031.9207939553946,"[268, 267, 251, 271]"
KAB. MANGGARAI BARAT,1036.2691182321166,"[268, 269, 270]"
KAB. MANGGARAI TIMUR,1046.9572897960963,"[268, 243, 244, 246]"
KAB. NGADA,1089.5912325124873,"[268, 243, 244, 246, 302]"
KAB. NAGEKEO,1125.6435726463483,"[268, 243, 244, 246, 302, 303]"
KAB. ROTE NDAO,1318.5369589769277,"[268, 269]"
KAB. SABU RAIJUA,1200.4400571608817,"[268, 284]"
KAB. SIKKA,1175.3446228343423,"[268, 267]"
KAB. SUMBA BARAT,896.5227067347138,"[268, 276, 275, 309]"
KAB. SUMBA BARAT DAYA,865.6870115892726,"[268, 276, 275]"
KAB. SUMBA TENGAH,927.0573327205045,"[268, 276, 275, 309]"
KAB. SUMBA TIMUR,1016.6625144466817,"[268, 276, 275, 309, 310]"
KAB. TIMOR TENGAH SELATAN,1463.7677885916064,"[268, 276, 275, 309, 310, 311]"
KAB. TIMOR TENGAH UTARA,1494.685285946068,"[268, 269, 242, 281, 280, 314]"
KOTA KUPANG,1359.5352606408699,"[268, 269, 242, 281, 280]"
KAB. BENGKAYANG,1047.8387669283295,"[268, 229]"
KAB. KAPUAS HULU,1111.6497573794504,"[268, 269, 270]"
KAB. KAYONG UTARA,905.8073284555898,"[268, 229, 228, 227]"
KAB. KETAPANG,956.4620276536572,"[268, 269, 247, 248]"
KAB. KUBU RAYA,1134.9838233778946,"[268, 269, 247, 248, 318]"
KAB. LANDAK,1097.129668006816,"[268, 243, 321]"
KAB. MELAWI,851.0129084359851,"[268, 243]"
KAB. MEMPAWAH,1035.3333538824959,"[268, 243]"
KAB. SAMBAS,1144.6627041371744,"[268, 243, 322]"
KAB. SANGGAU,1221.7687135525885,"[268, 267, 213, 222]"
KAB. SEKADAU,1236.5731070786337,"[268, 267, 251, 264, 263, 326]"
KAB. SINTANG,1034.9237734753017,"[268, 267, 251, 264, 263]"
KOTA PONTIANAK,1035.8741431352814,"[268, 243, 244]"
KOTA SINGKAWANG,1146.8136482665009,"[268, 243, 244, 327]"
KAB. BALANGAN,836.2962155835506,"[268, 269, 330]"
KAB. BANJAR,706.2859129192385,"[268, 269]"
KAB. BARITO KUALA,752.3791532788453,"[268, 269, 330]"
KAB. HULU SUNGAI SELATAN,815.8903348306869,"[268, 243, 334, 333]"
KAB. HULU SUNGAI TENGAH,780.1163068139201,"[268, 243, 334]"
KAB. HULU SUNGAI UTARA,738.5295385967797,"[268, 243]"
KAB. KOTABARU,843.2962040213878,"[268, 243, 334]"
KAB. TABALONG,875.3386206505303,"[268, 267, 338, 337]"
KAB. TANAH BUMBU,698.88339155828,"[268, 267, 338]"
KAB. TANAH LAUT,607.5447574969389,"[268, 267]"
KAB. TAPIN,706.0159910076351,"[268, 267, 338]"
KOTA BANJARBARU,743.0895000827863,"[268, 267, 251, 252]"
KOTA BANJARMASIN,751.2112747817514,"[268, 269, 330]"
KAB. BARITO SELATAN,891.9414876925937,"[268, 269, 343]"
KAB. BARITO TIMUR,847.1087609694811,"[268, 269]"
KAB. BARITO UTARA,964.7487574141367,"[268, 269, 343]"
KAB. GUNUNG MAS,954.4882936938172,"[268, 269, 270, 346]"
KAB. KAPUAS,849.4732311543578,"[268, 269, 270]"
KAB. KATINGAN,862.0318923114405,"[268, 267, 251, 348]"
KAB. KOTAWARINGIN BARAT,655.7372966523902,"[268, 267, 251]"
KAB. KOTAWARINGIN TIMUR,779.8636218514738,"[268, 267, 251, 348]"
KAB. LAMANDAU,822.9975066715199,"[268, 267, 266, 259]"
KAB. MURUNG RAYA,1000.3613429960376,"[268, 243, 244]"
KAB. PULANG PISAU,958.6452169017043,"[268, 243, 334, 333, 332]"
KAB. SUKAMARA,801.2931160828518,"[268, 269, 247]"
KAB. SERUYAN,940.4754204153858,"[268, 269, 247, 353]"
KOTA PALANGKARAYA,788.3644799483313,"[268, 267, 266, 265, 236]"
KAB. BERAU,1367.1646972347794,"[268, 267, 266, 265, 357]"
KAB. KUTAI BARAT,1047.1735084857823,"[268, 267, 266, 265]"
KAB. KUTAI KARTANEGARA,1110.8337726065267,"[268, 267, 266, 265]"
KAB. KUTAI TIMUR,1206.75166816247,"[268, 362, 363, 364]"
KAB. MAHAKAM ULU,1302.1953212903768,"[268, 362, 361]"
KAB. PASER,974.277241180193,"[268, 362]"
KAB. PENAJAM PASER UTARA,895.4486245931674,[268]
KOTA BALIKPAPAN,933.617360868196,"[268, 362]"
KOTA BONTANG,1100.021452794167,"[268, 362, 363]"
KOTA SAMARINDA,1155.9520884059996,"[268, 267, 251, 271, 272]"
KAB. BULUNGAN,1432.7329022644662,"[268, 269, 330]"
KAB. MALINAU,1425.2662986869145,"[268, 269, 343, 344]"
KAB. NUNUKAN,1553.7850150545714,"[268, 269, 343, 344, 367]"
KAB. TANA TIDUNG,1528.3774012816255,"[268, 267, 251, 271]"
KOTA TARAKAN,1589.1395080328598,"[268, 267, 251, 271, 369]"
KAB. BOALEMO,1606.638482728563,"[268, 243, 244, 395]"
KAB. BONE BOLANGO,1671.1661108505114,"[268, 243, 374, 373]"
KAB. GORONTALO,1611.1002976122838,"[268, 243, 374]"
KAB. GORONTALO UTARA,1558.1421324453956,"[268, 243]"
KAB. POHUWATO,1516.7797210659953,"[268, 267, 251]"
KOTA GORONTALO,1665.436206041296,"[268, 269, 397]"
KAB. BANTAENG,1015.0806790968302,"[268, 243, 244]"
KAB. BARRU,1080.3427507889733,"[268, 276, 277]"
KAB. BONE,1136.608087299336,"[268, 267, 251, 383, 382, 380]"
KAB. BULUKUMBA,1058.515631425194,"[268, 267, 251, 383, 382]"
KAB. ENREKANG,1211.9493200031,"[268, 267, 251, 383, 382]"
KAB. GOWA,1005.530076392163,"[268, 267, 251, 383]"
KAB. JENEPONTO,977.2967582927628,"[268, 267, 251]"
KAB. KEPULAUAN SELAYAR,1100.1623250813877,"[268, 267, 251, 383]"
KAB. LUWU,1132.039581409384,"[268, 267, 266, 265]"
KAB. LUWU TIMUR,1213.099880622796,"[268, 243]"
KAB. LUWU UTARA,1185.8977573128402,"[268, 267, 266, 265, 236]"
KAB. MAROS,1017.9737598742366,"[268, 267, 266, 265, 389]"
KAB. PANGKAJENE DAN KEPULAUAN,986.1992590297168,"[268, 267, 266, 265]"
KAB. PINRANG,1114.8184306794778,"[268, 267, 266, 265, 389]"
KAB. SIDENRENG RAPPANG,1083.6725184678266,"[268, 267, 266, 265]"
