city,distance,through
KAB. BERAU,1948.2722573150415,"[115, 116]"
KAB. KUTAI BARAT,1726.7160845060052,"[115, 114, 113, 136, 137]"
KAB. KUTAI KARTANEGARA,1816.035068949431,"[115, 114, 113, 136, 137, 357]"
KAB. KUTAI TIMUR,1915.2885727154344,"[115, 114, 113, 136, 348, 347]"
KAB. MAHAKAM ULU,1928.4715180220842,"[115, 157, 152, 153, 195]"
KAB. PASER,1758.557178832922,"[115, 114, 164, 165, 166]"
KAB. PENAJAM PASER UTARA,1778.6257748819392,"[115, 114, 113, 136, 135, 353, 352]"
KOTA BALIKPAPAN,1816.7945111569677,"[115, 114, 113, 136, 135, 353, 352, 362]"
KOTA BONTANG,1918.5095389240057,"[115, 345, 346, 333]"
KOTA SAMARINDA,1889.1351983104494,"[115, 114, 113, 136, 348, 347]"
KAB. BULUNGAN,2019.2650282572783,"[115, 345, 344, 367]"
KAB. MALINAU,1912.792560497683,"[115, 345, 344]"
KAB. NUNUKAN,1963.4854260810348,"[115, 114, 113, 317]"
KAB. TANA TIDUNG,1980.6389285467703,"[115, 114, 113, 136]"
KOTA TARAKAN,2041.4010352980047,"[115, 114, 113, 136, 369]"
KAB. BOALEMO,2310.0828178569495,"[115, 345, 346]"
KAB. BONE BOLANGO,2386.776781667808,"[115, 345, 373]"
KAB. GORONTALO,2326.7109684295806,"[115, 345]"
KAB. GORONTALO UTARA,2379.669133596469,"[115, 345, 373]"
KAB. POHUWATO,2326.123976001287,"[115, 345, 346, 333]"
KOTA GORONTALO,2475.9032382831792,"[115, 345, 346, 333, 375]"
KAB. BANTAENG,2153.32114093373,"[115, 114, 113, 187, 169, 168, 221, 226, 273]"
KAB. BARRU,2064.164747806625,"[115, 114, 113, 187, 169]"
