city,distance,through
KAB. SUMENEP,2008.2890508948356,"[456, 413, 411, 382, 383, 275]"
KAB. TRENGGALEK,2201.064631509941,"[456, 413, 414, 404, 403, 243]"
KAB. TUBAN,2116.5469771578064,"[456, 413, 414, 404, 403, 402]"
KAB. TULUNGAGUNG,2058.9854488015794,"[456, 413, 236, 265]"
KOTA BATU,1992.1723361281422,"[456, 413, 236]"
KOTA BLITAR,2039.5039535327162,"[456, 413, 236, 265]"
KOTA KEDIRI,2042.3511519810274,"[456, 413, 414, 250, 251]"
KOTA MADIUN,2101.2612412763833,"[456, 413, 414, 250, 251, 267]"
KOTA MALANG,2101.7698169510168,"[456, 413, 414, 250, 251]"
KOTA MOJOKERTO,2068.171786221179,"[456, 413, 236, 272, 271]"
KOTA PASURUAN,2013.825486719699,"[456, 413, 236, 272]"
KOTA PROBOLINGGO,1977.3842845477545,"[456, 413, 236]"
KOTA SURABAYA,2053.5920088885177,"[456, 413, 236, 272]"
KAB. BADUNG,1805.4148517906037,"[456, 310]"
KAB. BANGLI,1787.432793130681,"[456, 413, 411, 382, 383]"
KAB. BULELENG,1817.7756847551275,"[456, 379, 378, 277]"
KAB. GIANYAR,1777.1510603183074,"[456, 379, 378]"
KAB. JEMBRANA,1843.3882566051773,"[456, 379, 378, 277]"
KAB. KARANGASEM,1839.7433171010484,"[456, 413, 414, 404, 403, 402, 280]"
KAB. KLUNGKUNG,1797.275770661126,"[456, 413, 414, 404, 403, 402]"
KAB. TABANAN,1831.897658349002,"[456, 310, 309, 282]"
KOTA DENPASAR,1802.1806060418003,"[456, 310, 309]"
KAB. BIMA,1464.865717805957,"[456, 310]"
KAB. DOMPU,1497.6744753664184,"[456, 310, 283]"
KAB. LOMBOK BARAT,1729.7544266663185,"[456, 379, 378]"
KAB. LOMBOK TENGAH,1748.7062436993187,"[456, 379, 378, 285]"
KAB. LOMBOK TIMUR,1775.962483813333,"[456, 413, 411, 289, 288]"
KAB. LOMBOK UTARA,1741.154984560531,"[456, 413, 411, 289]"
KAB. SUMBAWA,1617.9878824159837,"[456, 413, 411]"
KAB. SUMBAWA BARAT,1582.7810949991454,"[456, 413, 414, 404]"
KOTA BIMA,1495.3524524087077,"[456, 413, 411]"
KOTA MATARAM,1712.774644155717,"[456, 379, 380]"
KAB. ALOR,1428.0131275561862,"[456, 413, 294]"
KAB. BELU,1324.668468745503,"[456, 413]"
KAB. ENDE,1228.6727361804037,"[456, 455, 313]"
KAB. FLORES TIMUR,1371.613259269359,"[456, 455, 313, 295]"
KAB. KUPANG,1583.702363702986,"[456, 455, 313, 295, 296]"
KAB. LEMBATA,1498.4888199217303,"[456, 413, 294]"
KAB. MALAKA,1668.4376522151056,"[456, 413, 414, 404, 403, 402, 401]"
KAB. MANGGARAI,1394.4369569801106,"[456, 413, 414, 404, 303, 302, 301]"
KAB. MANGGARAI BARAT,1358.889158943553,"[456, 413, 414, 404, 303, 302]"
