city,distance,through
KAB. LUMAJANG,1752.9069749160378,"[58, 187, 169, 198]"
KAB. MADIUN,1629.5983271793393,"[58, 187, 169, 168, 167, 230, 248]"
KAB. MAGETAN,1600.4327898046631,"[58, 187, 169, 168, 167, 230]"
KAB. MALANG,1723.2788694781814,"[58, 153, 221, 226, 209]"
KAB. MOJOKERTO,1653.4109362821555,"[58, 251]"
KAB. NGANJUK,1593.3147699534265,[58]
KAB. NGAWI,1589.223403389989,"[58, 187, 186, 201]"
KAB. PACITAN,1560.331649546336,"[58, 153, 195, 196]"
KAB. PAMEKASAN,1770.8279531859725,"[58, 187, 169]"
KAB. PASURUAN,1698.1146573586605,"[58, 153]"
KAB. PONOROGO,1591.1465634752412,"[58, 187, 169, 168]"
KAB. PROBOLINGGO,1781.7583416607904,"[58, 187, 169, 204]"
KAB. SAMPANG,1742.1501927727275,"[58, 187, 241]"
KAB. SIDOARJO,1687.3091632763153,"[58, 153, 195]"
KAB. SITUBONDO,1858.9121481744894,"[58, 153, 195, 259]"
KAB. SUMENEP,1854.0798854103132,"[58, 235]"
KAB. TRENGGALEK,1682.9092956430634,"[58, 153, 221, 214, 213, 212]"
KAB. TUBAN,1587.3518747471044,"[58, 124]"
KAB. TULUNGAGUNG,1648.9451633752299,"[58, 251]"
KOTA BATU,1670.5868775585861,"[58, 153]"
KOTA BLITAR,1655.8622144508038,"[58, 251, 267]"
KOTA KEDIRI,1624.1492398803564,"[58, 251]"
KOTA MADIUN,1573.47974457108,"[58, 228, 229]"
KOTA MALANG,1683.5679048503457,"[58, 251]"
KOTA MOJOKERTO,1718.4700832893784,"[58, 73]"
KOTA PASURUAN,1703.1647994990456,"[58, 251]"
KOTA PROBOLINGGO,1732.2604414495236,[58]
KOTA SURABAYA,1691.712994695294,"[58, 153, 221, 226]"
KAB. BADUNG,1996.6939448570802,"[58, 153, 221, 226, 273]"
KAB. BANGLI,2000.6737924866288,"[58, 187, 169, 198, 199]"
KAB. BULELENG,1956.0381328521894,"[58, 228, 229, 268]"
KAB. GIANYAR,1973.7951979040317,"[58, 228, 278]"
KAB. JEMBRANA,1907.5580016171618,"[58, 228]"
KAB. KARANGASEM,1992.1460064616738,[58]
KAB. KLUNGKUNG,2014.7182240749753,"[58, 153, 242, 281]"
KAB. TABANAN,1952.3892760918504,"[58, 153, 242]"
KOTA DENPASAR,1974.7384792040484,"[58, 153]"
KAB. BIMA,2325.243475628293,"[58, 153, 284]"
KAB. DOMPU,2292.4347180678315,"[58, 153]"
KAB. LOMBOK BARAT,2083.8813811136756,"[58, 153, 221]"
KAB. LOMBOK TENGAH,2083.813191381271,[58]
