city,distance,through
KAB. PROBOLINGGO,1091.4271184886595,"[401, 400, 378]"
KAB. SAMPANG,1187.55391660921,"[401, 400, 378, 257]"
KAB. SIDOARJO,1266.8710282426748,"[401, 400, 378, 257, 258]"
KAB. SITUBONDO,1328.4997052921497,"[401, 400, 274, 275, 261]"
KAB. SUMENEP,1227.4561123768342,"[401, 400, 274, 275]"
KAB. TRENGGALEK,1404.3195233480678,"[401, 278, 277, 243]"
KAB. TUBAN,1365.1267648276291,"[401, 402]"
KAB. TULUNGAGUNG,1453.8080120296129,"[401, 278, 279, 251]"
KOTA BATU,1394.2094751072386,"[401, 400, 378, 379, 380, 382, 383, 236]"
KOTA BLITAR,1355.8226236781413,"[401, 400, 378, 257, 258, 259]"
KOTA KEDIRI,1387.5355982485887,"[401, 400, 378, 257, 258, 259, 266]"
KOTA MADIUN,1386.7229923263164,"[401, 278, 277, 276]"
KOTA MALANG,1356.03509199843,"[401, 402, 281, 242]"
KOTA MOJOKERTO,1346.6540998028306,"[401, 402, 272, 271]"
KOTA PASURUAN,1292.3078003013507,"[401, 402, 272]"
KOTA PROBOLINGGO,1255.8665981294062,"[401, 402]"
KOTA SURABAYA,1262.5848112498597,"[401, 400, 378, 377]"
KAB. BADUNG,969.4270925665767,"[401, 400]"
KAB. BANGLI,1006.5998546126796,"[401, 400, 274]"
KAB. BULELENG,1004.1646040452069,"[401, 278, 277]"
KAB. GIANYAR,963.5399796083867,"[401, 278]"
KAB. JEMBRANA,897.3027833215168,[401]
KAB. KARANGASEM,991.2849325175519,"[401, 278]"
KAB. KLUNGKUNG,1033.7524789574743,"[401, 278, 279]"
KAB. TABANAN,1084.7662575803033,"[401, 402]"
KOTA DENPASAR,1114.4833098875051,"[401, 402, 281]"
KAB. BIMA,972.5030824151339,"[401, 402, 403, 393]"
KAB. DOMPU,1005.3118399755953,"[401, 402, 403, 393, 283]"
KAB. LOMBOK BARAT,919.2650741467646,"[401, 400, 378]"
KAB. LOMBOK TENGAH,938.216891179765,"[401, 400, 378, 285]"
KAB. LOMBOK TIMUR,975.3126827642325,"[401, 400, 378, 285, 286]"
KAB. LOMBOK UTARA,1010.1201820170345,"[401, 400, 378, 285, 286, 287]"
KAB. SUMBAWA,988.1173473298861,"[401, 402, 403, 404, 290]"
KAB. SUMBAWA BARAT,927.9601788735316,"[401, 402, 403, 404]"
KOTA BIMA,949.9817118451008,"[401, 402, 403, 404, 414, 413, 411]"
KOTA MATARAM,1017.2515808278669,"[401, 400, 378, 379, 380]"
KAB. ALOR,882.6423869925794,"[401, 402, 403, 404, 414, 413, 294]"
KAB. BELU,779.2977281818962,"[401, 402, 403, 404, 414, 413]"
KAB. ENDE,915.9376880510852,"[401, 402, 403, 404, 414, 415, 416]"
KAB. FLORES TIMUR,966.6518437890072,"[401, 400, 378, 379, 394]"
KAB. KUPANG,1005.8017042799808,"[401, 299, 298]"
KAB. LEMBATA,831.244961654076,"[401, 299]"
KAB. MALAKA,635.5327658643156,[401]
KAB. MANGGARAI,739.6160408544968,"[401, 402, 403, 404, 303, 302, 301]"
KAB. MANGGARAI BARAT,704.0682428179391,"[401, 402, 403, 404, 303, 302]"
KAB. MANGGARAI TIMUR,642.986455438397,"[401, 402, 403, 404, 303]"
KAB. NGADA,600.3525127220062,"[401, 402, 403, 404]"
KAB. NAGEKEO,636.4048528558671,"[401, 402, 403, 404, 303]"
KAB. ROTE NDAO,798.5713215130006,"[401, 306]"
KAB. SABU RAIJUA,656.0709769448459,[401]
KAB. SIKKA,867.3412480558334,"[401, 306]"
KAB. SUMBA BARAT,910.0500302925091,"[401, 400, 309]"
KAB. SUMBA BARAT DAYA,879.2143351470679,"[401, 400]"
KAB. SUMBA TENGAH,940.5846562782999,"[401, 400, 309]"
KAB. SUMBA TIMUR,1030.189838004477,"[401, 400, 309, 310]"
KAB. TIMOR TENGAH SELATAN,993.5555669929261,"[401, 402, 403, 404, 455, 313]"
KAB. TIMOR TENGAH UTARA,952.6191662445028,"[401, 402, 403, 404, 455]"
KOTA KUPANG,1087.0877840079775,"[401, 402, 403, 404, 455]"
KAB. BENGKAYANG,1505.0244800190212,"[401, 400]"
KAB. KAPUAS HULU,1239.9400934706914,"[401, 400, 332]"
KAB. KAYONG UTARA,1380.4545184275792,[401]
KAB. KETAPANG,1469.8133432375794,"[401, 317]"
KAB. KUBU RAYA,1567.5200349936536,"[401, 400, 332, 355, 321, 320]"
KAB. LANDAK,1475.455764672746,"[401, 400, 332, 355, 321]"
KAB. MELAWI,1229.339005101915,"[401, 400, 332, 355]"
KAB. MEMPAWAH,1535.207637481982,"[401, 400, 332, 355, 321]"
