city,distance,through
KAB. SUBANG,1514.5262192784019,"[27, 117, 194, 182]"
KAB. SUKABUMI,1408.2335731370922,"[27, 117, 194]"
KAB. SUMEDANG,1515.0763809041555,"[27, 85, 84]"
KAB. TASIKMALAYA,1544.851268780649,"[27, 130, 185]"
KOTA BANDUNG,1444.8738560752286,"[27, 130]"
KOTA BANJAR,1557.7156998300964,"[27, 130, 185]"
KOTA BEKASI,1514.5333193735273,"[27, 29, 30, 70, 69, 116, 115, 114, 113]"
KOTA BOGOR,1558.6122741543284,"[27, 29, 30, 70, 69, 116, 115, 114, 113, 187]"
KOTA CIMAHI,1558.7917728272575,"[27, 29, 30, 70, 125]"
KOTA CIREBON,1641.0938973058696,"[27, 29, 30, 159]"
KOTA DEPOK,1461.3612646766746,"[27, 29, 30, 70, 125]"
KOTA SUKABUMI,1521.6560013271487,"[27, 29, 30, 70, 125, 191]"
KOTA TASIKMALAYA,1529.3485432726477,"[27, 117, 194]"
KOTA JAKARTA,1330.9092984585222,"[27, 117]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1339.0244393463506,"[27, 85, 86]"
KAB. BANJARNEGARA,1677.2381977161283,"[27, 85]"
KAB. BANYUMAS,1721.0843518380664,"[27, 29, 30, 159]"
KAB. BATANG,1704.67046654991,"[27, 117, 118]"
KAB. BLORA,1822.9489407562635,"[27, 224, 200]"
KAB. BOYOLALI,1733.5301692675616,"[27, 224]"
KAB. BREBES,1618.9245850664797,"[27, 130, 185, 186]"
KAB. CILACAP,1685.2639999322491,"[27, 85, 86, 124, 168]"
KAB. DEMAK,1796.4655544775526,"[27, 85, 228, 227]"
KAB. GROBOGAN,1769.2466271305798,"[27, 85, 205]"
KAB. JEPARA,1698.961448447778,"[27, 85]"
KAB. KARANGANYAR,1823.1803716915952,"[27, 85, 205]"
KAB. KEBUMEN,1689.8141562822218,"[27, 224]"
KAB. KENDAL,1762.6856936236059,"[27, 85, 84, 183]"
KAB. KLATEN,1786.1701837662472,"[27, 85, 84]"
KAB. KUDUS,1805.1451629777061,"[27, 130, 185]"
KAB. MAGELANG,1841.5588578527177,"[27, 29, 30, 159]"
KAB. PATI,1852.5140809109676,"[27, 85, 86, 214, 213]"
KAB. PEKALONGAN,1691.0472117123054,"[27, 85, 86, 214]"
KAB. PEMALANG,1670.0162550299285,"[27, 85, 86]"
KAB. PURBALINGGA,1697.3702069844899,"[27, 85, 86, 214]"
KAB. PURWOREJO,1678.5019358462937,[27]
KAB. REMBANG,1811.4986553602457,"[27, 85, 84, 135]"
KAB. SEMARANG,1793.9818401238654,"[27, 130, 185, 186, 201]"
KAB. SRAGEN,1859.4197776982176,"[27, 130, 185, 186, 201, 218]"
KAB. SUKOHARJO,1843.7718103220434,"[27, 130, 185, 184]"
KAB. TEGAL,1673.4668102583962,"[27, 85, 86, 124, 123, 153]"
KAB. TEMANGGUNG,1700.9459037617992,"[27, 117]"
KAB. WONOGIRI,1785.2352444303947,"[27, 224]"
KAB. WONOSOBO,1646.281734267008,[27]
KOTA MAGELANG,1683.6102207601064,"[27, 224]"
KOTA PEKALONGAN,1671.7986139413601,"[27, 130, 185]"
