city,distance,through
KOTA CIMAHI,1370.922593796938,"[95, 110, 111, 149, 187, 188]"
KOTA CIREBON,1431.9601147210433,"[95, 110, 132, 131, 160, 159]"
KOTA DEPOK,1421.4402835300766,"[95, 317, 192]"
KOTA SUKABUMI,1361.1455468796025,"[95, 317]"
KOTA TASIKMALAYA,1374.742066664221,"[95, 110, 132, 155, 194]"
KOTA JAKARTA,1176.3028218500956,"[95, 110, 132, 155]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1244.6412577433093,"[95, 110, 132, 155, 194]"
KAB. BANJARNEGARA,1328.9000340618559,"[95, 317]"
KAB. BANYUMAS,1382.627618614828,"[95, 317, 196]"
KAB. BATANG,1455.4668686080659,"[95, 229, 228, 227, 226, 221, 214, 213]"
KAB. BLORA,1585.3318469302199,"[95, 229, 228, 227, 203, 204, 225, 224, 200]"
KAB. BOYOLALI,1495.913075441518,"[95, 229, 228, 227, 203, 204, 225, 224]"
KAB. BREBES,1417.6863484350283,"[95, 110, 132, 155]"
KAB. CILACAP,1394.733325798229,"[95, 317, 318]"
KAB. DEMAK,1242.1090286021144,"[95, 229, 228, 227]"
KAB. GROBOGAN,1282.7616802546531,"[95, 229, 228, 227, 203]"
KAB. JEPARA,1353.046858937455,"[95, 229, 228, 227, 203, 204]"
KAB. KARANGANYAR,1477.2657821812722,"[95, 229, 228, 227, 203, 204, 205]"
KAB. KEBUMEN,1452.1970624561782,"[95, 229, 228, 227, 203, 204, 225, 224]"
KAB. KENDAL,1472.6416186620963,"[95, 229, 268, 267, 251, 209]"
KAB. KLATEN,1384.9317812206923,"[95, 229, 268, 267, 251]"
KAB. KUDUS,1432.213888634788,"[95, 94, 211]"
KAB. MAGELANG,1333.852069241608,"[95, 94]"
KAB. PATI,1439.4356936623217,"[95, 263, 262]"
KAB. PEKALONGAN,1423.8967087792257,"[95, 229, 228, 227, 226, 221, 214]"
KAB. PEMALANG,1402.8657520968488,"[95, 229, 228, 227, 226, 221]"
KAB. PURBALINGGA,1422.009007907952,"[95, 229, 228, 227, 226, 221]"
KAB. PURWOREJO,1352.2734639758542,"[95, 94]"
KAB. REMBANG,1310.606582701237,"[95, 229, 228, 227]"
KAB. SEMARANG,1423.5505131320033,"[95, 229, 228, 227, 217]"
KAB. SRAGEN,1488.9884507063555,"[95, 229, 228, 227, 217, 218]"
KAB. SUKOHARJO,1518.5849063369221,"[95, 229, 228, 227, 217, 218, 219]"
KAB. TEGAL,1360.9594805215725,"[95, 229, 228, 227, 226]"
KAB. TEMANGGUNG,1479.0310402805694,"[95, 229, 228, 227, 226, 221]"
KAB. WONOGIRI,1364.6551088893725,"[95, 229, 228, 227, 203, 204]"
KAB. WONOSOBO,1408.6646404409644,"[95, 229, 228, 227, 203, 204, 225]"
