city,distance,through
KAB. TIMOR TENGAH UTARA,1903.4202026600808,"[493, 483, 490, 489, 514, 455]"
KOTA KUPANG,1793.3219756822286,"[493, 494]"
KAB. BENGKAYANG,3274.709193482157,"[493, 412, 399, 449, 329]"
KAB. KAPUAS HULU,2943.538348384715,"[493, 483]"
KAB. KAYONG UTARA,3154.5339826400227,"[493, 494]"
KAB. KETAPANG,3194.0227208697684,"[493, 460, 461, 404, 403, 402]"
KAB. KUBU RAYA,3243.016680320565,"[493, 460, 459, 321, 320]"
KAB. LANDAK,3150.9524099996574,"[493, 460, 459, 321]"
KAB. MELAWI,2904.8356504288267,"[493, 460, 459]"
KAB. MEMPAWAH,3210.7042828088934,"[493, 460, 459, 321]"
KAB. SAMBAS,3240.8634855175433,"[493, 460, 459, 396]"
KAB. SANGGAU,3247.721368920099,"[493, 412, 399, 400, 378, 325]"
KAB. SEKADAU,3189.792402018318,"[493, 412, 399, 400, 378]"
KAB. SINTANG,3353.0678636510866,"[493, 483, 490, 489, 488]"
KOTA PONTIANAK,3370.4806210018005,"[493, 412, 399, 449, 329, 330]"
KOTA SINGKAWANG,3332.77882416864,"[493, 412, 399, 449, 329]"
KAB. BALANGAN,2512.9337618260092,"[493, 412, 399, 449]"
KAB. BANJAR,2642.944064490321,"[493, 412, 399, 449, 329]"
KAB. BARITO KUALA,2644.143069883887,"[493, 412, 399, 400, 332]"
KAB. HULU SUNGAI SELATAN,2572.369738272602,"[493, 412, 399, 400]"
KAB. HULU SUNGAI TENGAH,2608.1437662893686,"[493, 412, 399, 400, 332]"
KAB. HULU SUNGAI UTARA,2649.7305345065092,"[493, 412, 399, 400, 332, 333]"
KAB. KOTABARU,2579.903880230538,"[493, 460, 459, 396, 397]"
KAB. TABALONG,2564.5419417529984,"[493, 412, 399, 449, 329]"
KAB. TANAH BUMBU,2597.583850251758,"[493, 460, 461, 404, 403]"
KAB. TANAH LAUT,2631.7145500134875,"[493, 460, 461, 404, 414, 413]"
KAB. TAPIN,2730.1857835241835,"[493, 460, 461, 404, 414, 413, 338]"
KOTA BANJARBARU,2716.362236557909,"[493, 412, 399, 449, 329, 330, 341]"
KOTA BANJARMASIN,2687.869426352834,"[493, 412, 399, 449, 329, 330]"
KAB. BARITO SELATAN,2648.88157572178,"[493, 412, 399, 449, 329, 336]"
KAB. BARITO TIMUR,2665.121797498993,"[493, 412, 411]"
KAB. BARITO UTARA,2782.7617939436486,"[493, 412, 411, 343]"
KAB. GUNUNG MAS,2685.2061362623344,[493]
KAB. KAPUAS,2733.064992158929,"[493, 494, 448, 447, 446]"
KAB. KATINGAN,2894.662870313641,"[493, 412, 399, 400]"
KAB. KOTAWARINGIN BARAT,2873.1883452301217,[493]
KAB. KOTAWARINGIN TIMUR,2997.3146704292053,"[493, 348]"
KAB. LAMANDAU,3013.105701600558,"[493, 460, 459, 351]"
KAB. MURUNG RAYA,2624.0411607382794,"[493, 460, 459]"
KAB. PULANG PISAU,2712.247105419393,"[493, 412, 399, 362]"
KAB. SUKAMARA,3014.086293726125,"[493, 412, 399, 362, 352]"
KAB. SERUYAN,2918.693197213392,"[493, 412, 399, 400, 332, 355]"
KOTA PALANGKARAYA,2731.4943140330397,"[493, 412, 399, 400, 332]"
KAB. BERAU,2508.096834962307,"[493, 483, 443]"
KAB. KUTAI BARAT,2496.203587699361,"[493, 412, 363]"
KAB. KUTAI KARTANEGARA,2585.522572142787,"[493, 412, 363, 357]"
KAB. KUTAI TIMUR,2598.836595936656,"[493, 483, 490, 489, 511, 510, 509]"
KAB. MAHAKAM ULU,2689.096546536514,"[493, 412, 399]"
KAB. PASER,2418.1210632689417,"[493, 460, 459]"
KAB. PENAJAM PASER UTARA,2388.295745126606,"[493, 412, 399]"
KOTA BALIKPAPAN,2351.455027957066,"[493, 412]"
