city,distance,through
KOTA MOJOKERTO,1819.9690091570913,"[30, 81, 271]"
KOTA PASURUAN,1765.6227096556113,"[30, 81]"
KOTA PROBOLINGGO,1802.0639118275558,"[30, 81, 271]"
KOTA SURABAYA,1846.2158178945992,"[30, 84, 78, 77]"
KAB. BADUNG,2091.2468650029828,"[30, 84, 241, 258, 276, 275]"
KAB. BANGLI,2054.07410295688,"[30, 84, 241, 258, 276]"
KAB. BULELENG,2008.955004952968,"[30, 84, 241, 258]"
KAB. GIANYAR,2049.5796293897884,"[30, 84, 241, 258, 276]"
KAB. JEMBRANA,2075.94747129036,"[30, 84, 135, 227, 228]"
KAB. KARANGASEM,2106.067487114541,"[30, 229]"
KAB. KLUNGKUNG,2087.6107689311307,"[30, 84, 241, 242, 281]"
KAB. TABANAN,2025.2818209480056,"[30, 84, 241, 242]"
KOTA DENPASAR,2054.9988732552074,"[30, 84, 241, 242, 281]"
KAB. BIMA,2422.020733123861,"[30, 84, 241, 258, 276, 277, 284]"
KAB. DOMPU,2389.2119755634,"[30, 84, 241, 258, 276, 277]"
KAB. LOMBOK BARAT,2189.284263661355,"[30, 84, 209, 249]"
KAB. LOMBOK TENGAH,2174.005731218088,"[30, 84, 135]"
KAB. LOMBOK TIMUR,2211.1015228025553,"[30, 84, 135, 286]"
KAB. LOMBOK UTARA,2176.6794959682875,"[30, 84, 241, 242, 281, 282]"
KAB. SUMBAWA,2299.8465981128347,"[30, 84, 241, 242, 281, 282, 288]"
KAB. SUMBAWA BARAT,2272.0906931134214,"[30, 229, 268, 243]"
KOTA BIMA,2413.2171012899735,"[30, 84, 135]"
KOTA MATARAM,2153.1647149459686,"[30, 84, 241, 242, 281, 282]"
KAB. ALOR,2970.5177807130362,"[30, 321, 334, 335]"
KAB. BELU,3043.78802255827,"[30, 389, 388]"
KAB. ENDE,2786.300602259341,"[30, 84, 241, 258, 257]"
KAB. FLORES TIMUR,2856.5851753487104,"[30, 84, 241]"
KAB. KUPANG,2939.9890252595296,"[30, 84]"
KAB. LEMBATA,2944.9602521017105,"[30, 321, 334, 335, 397]"
KAB. MALAKA,3038.2313380897067,"[30, 301, 300]"
KAB. MANGGARAI,2533.3605672677318,"[30, 301]"
KAB. MANGGARAI BARAT,2497.812769231174,[30]
KAB. MANGGARAI TIMUR,2558.8945566107163,"[30, 301]"
KAB. NGADA,2601.528499327107,"[30, 301, 302]"
KAB. NAGEKEO,2637.580839460968,"[30, 301, 302, 303]"
KAB. ROTE NDAO,2925.7463777133175,"[30, 301, 306]"
KAB. SABU RAIJUA,2783.246033145163,"[30, 301]"
KAB. SIKKA,2794.1691595221587,"[30, 389]"
KAB. SUMBA BARAT,2522.9193234065724,"[30, 84, 241, 258, 276, 275, 309]"
KAB. SUMBA BARAT DAYA,2492.0836282611313,"[30, 84, 241, 258, 276, 275]"
KAB. SUMBA TENGAH,2553.453949392363,"[30, 84, 241, 258, 276, 275, 309]"
KAB. SUMBA TIMUR,2614.4731263599906,"[30, 84, 241]"
KAB. TIMOR TENGAH SELATAN,3061.5784005049154,"[30, 84, 241, 311]"
KAB. TIMOR TENGAH UTARA,3089.3352927636474,"[30, 321, 338, 337]"
KOTA KUPANG,2986.4792910425735,"[30, 84, 241, 242, 281, 280]"
KAB. BENGKAYANG,1580.988805408304,"[30, 70, 71, 73, 74, 63, 64]"
KAB. KAPUAS HULU,1789.525273477008,"[30, 29, 137, 138, 317]"
KAB. KAYONG UTARA,1407.185782190831,"[30, 29, 137, 138]"
KAB. KETAPANG,1359.0615172416842,"[30, 31, 319]"
KAB. KUBU RAYA,1180.5397215174469,"[30, 31]"
KAB. LANDAK,1272.6039918383544,"[30, 31, 319]"
KAB. MELAWI,1309.8998899866426,[30]
KAB. MEMPAWAH,1278.7894962619425,"[30, 29, 96, 323]"
KAB. SAMBAS,1169.460146007264,"[30, 29, 96]"
KAB. SANGGAU,1362.9384023668279,"[30, 29, 96, 323]"
KAB. SEKADAU,1420.8673692686086,"[30, 29, 96, 323, 324]"
KAB. SINTANG,1605.6347761562251,"[30, 84, 85]"
KOTA PONTIANAK,1276.844200282411,"[30, 29, 137]"
KOTA SINGKAWANG,1387.7837054136305,"[30, 29, 137, 327]"
KAB. BALANGAN,1913.3433602257262,"[30, 321, 355, 330]"
KAB. BANJAR,1783.333057561414,"[30, 321, 355]"
KAB. BARITO KUALA,1829.426297921021,"[30, 321, 355, 330]"
KAB. HULU SUNGAI SELATAN,1770.4374458089721,"[30, 321, 355]"
KAB. HULU SUNGAI TENGAH,1788.3340744962613,"[30, 321, 334]"
KAB. HULU SUNGAI UTARA,1746.747306279121,"[30, 321]"
KAB. KOTABARU,1851.5139717037289,"[30, 321, 334]"
KAB. TABALONG,1911.5031114182525,"[30, 29, 96]"
KAB. TANAH BUMBU,1889.5211699338743,"[30, 321, 338]"
KAB. TANAH LAUT,1798.1825358725332,"[30, 321]"
KAB. TAPIN,1768.4081489127161,"[30, 94]"
KOTA BANJARBARU,1834.0464996923515,"[30, 94, 339]"
KOTA BANJARMASIN,1828.2584194239269,"[30, 321, 355, 330]"
KAB. BARITO SELATAN,1851.4441685708064,"[30, 344, 343]"
KAB. BARITO TIMUR,1806.6114418476936,"[30, 344]"
KAB. BARITO UTARA,1688.971445403038,[30]
KAB. GUNUNG MAS,1530.6047935907236,"[30, 321]"
KAB. KAPUAS,1635.619856130183,"[30, 321, 345]"
KAB. KATINGAN,1793.7449174943597,"[30, 84, 78, 79, 348]"
KAB. KOTAWARINGIN BARAT,1587.4503218353095,"[30, 84, 78, 79]"
KAB. KOTAWARINGIN TIMUR,1649.7140835713772,"[30, 84, 135]"
