city,distance,through
KAB. SUBANG,1883.7428643979938,"[370, 369, 368, 367, 344, 331, 330]"
KAB. SUKABUMI,1813.672463659857,"[370, 369, 368, 367, 170]"
KAB. SUMEDANG,1817.6017113592818,"[370, 221, 226, 184]"
KAB. TASIKMALAYA,1724.2249721669652,"[370, 221, 226]"
KOTA BANDUNG,1762.1715451466655,"[370, 221, 226]"
KOTA BANJAR,1694.3338574116467,"[370, 199, 200, 201]"
KOTA BEKASI,1747.9187785696454,"[370, 221, 168, 169]"
KOTA BOGOR,1782.8223930025877,"[370, 369, 368, 317]"
KOTA CIMAHI,1870.065084731045,"[370, 369, 368, 317, 188]"
KOTA CIREBON,1868.6793938587653,"[370, 369, 368, 359, 364, 363]"
KOTA DEPOK,1868.824659692557,"[370, 369, 368, 317, 192]"
KOTA SUKABUMI,1808.5299230420828,"[370, 369, 368, 317]"
KOTA TASIKMALAYA,1958.1326951542499,"[370, 369, 368, 317, 192]"
KOTA JAKARTA,1810.113299780041,"[370, 369, 368, 367, 344]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1878.4517356732547,"[370, 369, 368, 367, 344, 194]"
KAB. BANJARNEGARA,1654.1158842402283,"[370, 199, 198, 197]"
KAB. BANYUMAS,1600.3882996872562,"[370, 199, 198]"
KAB. BATANG,1502.9387013749833,"[370, 199]"
KAB. BLORA,1339.8211207903569,[370]
KAB. BOYOLALI,1429.2398922790587,"[370, 199]"
KAB. BREBES,1633.1249721752633,"[370, 199, 200]"
KAB. CILACAP,1706.3579508633698,"[370, 199, 200, 201]"
KAB. DEMAK,1645.4909839245026,"[370, 369, 368, 367, 217, 227]"
KAB. GROBOGAN,1642.3912874659236,"[370, 199, 200, 224, 225]"
KAB. JEPARA,1614.799709625106,"[370, 369, 368, 367, 344, 331, 330]"
KAB. KARANGANYAR,1713.6252830732565,"[370, 199, 200, 224, 207]"
KAB. KEBUMEN,1560.0207492948261,"[370, 199, 200, 224]"
KAB. KENDAL,1652.627674686752,"[370, 199, 200, 224, 207]"
KAB. KLATEN,1636.2393346020424,"[370, 369, 271, 251]"
KAB. KUDUS,1584.1229102192206,"[370, 369, 368, 359]"
KAB. MAGELANG,1682.4847296124005,"[370, 369, 368, 359, 210]"
KAB. PATI,1695.9757304024856,"[370, 199, 198, 213]"
KAB. PEKALONGAN,1534.5088612038235,"[370, 199, 198]"
KAB. PEMALANG,1514.1552964297312,"[370, 221]"
KAB. PURBALINGGA,1533.2985522408344,"[370, 221]"
KAB. PURWOREJO,1587.9159367980317,"[370, 199, 200, 224, 225]"
KAB. REMBANG,1480.2228406459103,"[370, 369, 368, 367]"
KAB. SEMARANG,1593.1667710766767,"[370, 369, 368, 367, 217]"
KAB. SRAGEN,1658.604708651029,"[370, 369, 368, 367, 217, 218]"
KAB. SUKOHARJO,1684.3608775956823,"[370, 221]"
KAB. TEGAL,1472.2490248544548,[370]
KAB. TEMANGGUNG,1590.3205846134517,"[370, 221]"
KAB. WONOGIRI,1655.441837442999,"[370, 199, 200, 224]"
KAB. WONOSOBO,1516.4883272796123,"[370, 199, 200]"
KOTA MAGELANG,1553.8168137727107,"[370, 199, 200, 224]"
KOTA PEKALONGAN,1535.246787280534,"[370, 221]"
KOTA SALATIGA,1597.1056893347677,"[370, 369, 368, 367, 217]"
KOTA SEMARANG,1634.1104342435137,"[370, 369, 368, 367, 217, 227]"
KOTA SURAKARTA,1667.165160613557,"[370, 369, 271, 251, 267, 268]"
KOTA TEGAL,1849.0872754645409,"[370, 369, 271, 231]"
KAB. BANTUL,1668.9713208212238,"[370, 369, 271]"
KAB. GUNUNGKIDUL,1669.5335834276916,"[370, 369, 254, 255, 238]"
KAB. KULON PROGO,1694.7167718106175,"[370, 369, 368, 367, 344, 331]"
KAB. SLEMAN,1677.9234108405321,"[370, 369, 271, 251, 235]"
KOTA YOGYAKARTA,1670.0260143627943,"[370, 369, 271, 251]"
KAB. BANGKALAN,1514.05818527176,"[370, 369, 271, 272]"
KAB. BANYUWANGI,1550.4092553516957,"[370, 369, 368, 359, 358]"
KAB. BLITAR,1499.3923428310757,"[370, 369, 254, 255]"
KAB. BOJONEGORO,1596.4530462074301,"[370, 369, 254, 255, 238]"
KAB. BONDOWOSO,1614.6135772859877,"[370, 369, 271, 270]"
KAB. GRESIK,1734.2438991585404,"[370, 429, 430]"
KAB. JEMBER,1619.5392674486795,"[370, 369, 271, 270, 269]"
KAB. JOMBANG,1631.4419891481848,"[370, 369, 368, 359, 364, 363]"
KAB. KEDIRI,1657.962737030193,"[370, 369, 368, 359, 364, 338]"
KAB. LAMONGAN,1669.7276493071595,"[370, 369, 271, 251, 264]"
KAB. LUMAJANG,1655.001179649828,"[370, 369, 368, 359, 364, 363, 362, 361]"
KAB. MADIUN,1621.5792772956884,"[370, 369, 271, 270, 269]"
KAB. MAGETAN,1650.7448146703646,"[370, 369, 271, 270, 269, 247]"
KAB. MALANG,1608.5441423461493,"[370, 369, 271, 272, 250]"
KAB. MOJOKERTO,1517.2940669719267,"[370, 369, 271, 272]"
KAB. NGANJUK,1499.3949488105739,"[370, 369, 271]"
KAB. NGAWI,1564.2144372499986,"[370, 369, 271, 251]"
KAB. PACITAN,1595.9047604501964,"[370, 369, 254]"
KAB. PAMEKASAN,1309.6911701886424,"[370, 369]"
KAB. PASURUAN,1415.240739095319,"[370, 369, 254]"
KAB. PONOROGO,1568.4606496332487,"[370, 369, 254, 255]"
KAB. PROBOLINGGO,1581.2133227681288,"[370, 369, 368, 367, 344, 335]"
KAB. SAMPANG,1677.3401208886794,"[370, 369, 368, 367, 344, 335, 257]"
KAB. SIDOARJO,1610.8803979464299,"[370, 369, 368, 359, 364, 363, 362]"
KAB. SITUBONDO,1588.1145698965452,"[370, 369, 368, 359, 364, 338, 261]"
KAB. SUMENEP,1487.0709769812297,"[370, 369, 368, 359, 364, 338]"
KAB. TRENGGALEK,1621.062623387247,"[370, 369, 368, 367, 344, 263]"
KAB. TUBAN,1470.9519098046735,"[370, 369, 368, 367, 344]"
KAB. TULUNGAGUNG,1555.0253422323772,"[370, 369, 271, 251]"
KOTA BATU,1590.6269808819043,"[370, 369, 368, 359, 358]"
KOTA BLITAR,1561.942393307951,"[370, 369, 271, 251, 267]"
KOTA KEDIRI,1530.2294187375037,"[370, 369, 271, 251]"
KOTA MADIUN,1589.1395080328596,"[370, 369, 271, 251, 267]"
KOTA MALANG,1502.9924242779073,"[370, 369, 271, 270]"
KOTA MOJOKERTO,1443.8912187664348,"[370, 369, 271]"
KOTA PASURUAN,1389.5449192649548,"[370, 369]"
KOTA PROBOLINGGO,1425.9861214368993,"[370, 369, 271]"
KOTA SURABAYA,1502.1938457776625,"[370, 369, 271, 272]"
KAB. BADUNG,1570.4266073710457,"[370, 369, 368, 359, 358]"
KAB. BANGLI,1591.6789776278476,"[370, 369, 368, 359, 364, 363, 362]"
KAB. BULELENG,1566.8631611137434,"[370, 369, 368, 359, 364]"
KAB. GIANYAR,1551.6951596809956,"[370, 369, 368, 359, 358]"
KAB. JEMBRANA,1617.9323559678655,"[370, 369, 368, 359, 358, 277]"
KAB. KARANGASEM,1568.0892840467022,"[370, 369, 368, 359, 364, 363]"
KAB. KLUNGKUNG,1604.605878436177,"[370, 369, 368, 359, 364]"
KAB. TABANAN,1589.055373329665,"[370, 369, 368, 359, 364]"
KOTA DENPASAR,1618.7724256368667,"[370, 369, 368, 359, 364, 281]"
KAB. BIMA,1506.522273084675,"[370, 426, 448, 284]"
KAB. DOMPU,1473.7135155242136,"[370, 426, 448]"
KAB. LOMBOK BARAT,1630.1595713391557,"[370, 426, 427, 286]"
KAB. LOMBOK TENGAH,1611.2077543061555,"[370, 426, 427]"
KAB. LOMBOK TIMUR,1598.0231637048846,"[370, 369, 397]"
KAB. LOMBOK UTARA,1579.3925466304568,"[370, 426, 427]"
KAB. SUMBAWA,1695.1944198014767,"[370, 369, 446, 291, 290]"
KAB. SUMBAWA BARAT,1635.037251345122,"[370, 369, 446, 291]"
KOTA BIMA,1424.8063571344137,"[370, 369, 446]"
KOTA MATARAM,1715.8739984521603,"[370, 369, 446, 291]"
KAB. ALOR,1676.1535637345273,"[370, 369, 446]"
KAB. BELU,1720.3251685809712,"[370, 369, 413]"
KAB. ENDE,1651.6635959525588,"[370, 426, 427, 386, 417, 416]"
KAB. FLORES TIMUR,1562.7821990214027,"[370, 426, 448, 447]"
KAB. KUPANG,1762.9493572922495,"[370, 369, 397, 298]"
KAB. LEMBATA,1588.3926146663448,"[370, 369, 397]"
KAB. MALAKA,1645.2465929929135,"[370, 426, 401]"
KAB. MANGGARAI,1490.9871135536605,"[370, 426, 448]"
KAB. MANGGARAI BARAT,1484.6489299858897,"[370, 426, 448]"
KAB. MANGGARAI TIMUR,1442.477758116062,"[370, 426, 389]"
KAB. NGADA,1485.111700832453,"[370, 426, 389, 302]"
KAB. NAGEKEO,1521.164040966314,"[370, 426, 389, 302, 303]"
KAB. ROTE NDAO,1808.2851486415984,"[370, 426, 401, 306]"
KAB. SABU RAIJUA,1665.7848040734439,"[370, 426, 401]"
KAB. SIKKA,1517.981416756181,"[370, 426, 389]"
KAB. SUMBA BARAT,1607.6637548440472,"[370, 426, 448, 447, 309]"
KAB. SUMBA BARAT DAYA,1576.828059698606,"[370, 426, 448, 447]"
KAB. SUMBA TENGAH,1593.005451633613,"[370, 369, 397, 398]"
KAB. SUMBA TIMUR,1564.4834506184852,"[370, 426]"
