city,distance,through
KAB. MALAKA,1795.6934036319249,"[512, 511, 510, 293, 294, 298]"
KAB. MANGGARAI,1819.8498124520813,"[512, 511, 405, 404, 303, 302, 301]"
KAB. MANGGARAI BARAT,1784.3020144155237,"[512, 511, 405, 404, 303, 302]"
KAB. MANGGARAI TIMUR,1723.2202270359815,"[512, 511, 405, 404, 303]"
KAB. NGADA,1680.5862843195905,"[512, 511, 405, 404]"
KAB. NAGEKEO,1716.6386244534515,"[512, 511, 405, 404, 303]"
KAB. ROTE NDAO,1837.2670956171312,"[512, 513, 514, 455, 313]"
KAB. SABU RAIJUA,1947.1128905447897,"[512, 511, 510, 293, 294, 307]"
KAB. SIKKA,1735.8426194338022,"[512, 511, 510, 293, 294]"
KAB. SUMBA BARAT,2055.1175165371546,"[512, 511, 510, 293, 294, 307]"
KAB. SUMBA BARAT DAYA,2085.953211682596,"[512, 511, 510, 293, 294, 307, 308]"
KAB. SUMBA TENGAH,2096.102054660481,"[512, 511, 510, 296, 283]"
KAB. SUMBA TIMUR,2109.7482849043063,"[512, 513, 514, 455, 313, 312]"
KAB. TIMOR TENGAH SELATAN,1662.6430107593812,"[512, 513, 514, 455, 313]"
KAB. TIMOR TENGAH UTARA,1621.706610010958,"[512, 513, 514, 455]"
KOTA KUPANG,1576.6744096324194,"[512, 513]"
KAB. BENGKAYANG,2852.581385792486,"[512, 511, 447, 448, 449, 329]"
KAB. KAPUAS HULU,2648.441991912669,"[512, 511, 510, 403, 402, 401, 400, 332]"
KAB. KAYONG UTARA,2788.9564168695565,"[512, 511, 510, 403, 402, 401]"
KAB. KETAPANG,2712.447887564469,"[512, 511, 510, 403, 402]"
KAB. KUBU RAYA,2773.731979534806,"[512, 511, 459, 321, 320]"
KAB. LANDAK,2681.667709213899,"[512, 511, 459, 321]"
KAB. MELAWI,2435.550949643068,"[512, 511, 459]"
KAB. MEMPAWAH,2706.2576099474754,"[512, 511, 510, 509]"
KAB. SAMBAS,2702.380396967668,"[512, 511, 510, 509, 359]"
KAB. SANGGAU,2551.2085070012686,"[512, 511, 510]"
KAB. SEKADAU,2609.1374739030493,"[512, 511, 510, 324]"
KAB. SINTANG,2810.7868075063816,"[512, 511, 510, 324, 325]"
KOTA PONTIANAK,2890.67030725923,"[512, 511, 510, 381, 341, 330]"
KOTA SINGKAWANG,2867.71937415297,"[512, 511, 510, 381, 339]"
KAB. BALANGAN,2090.805954136338,"[512, 511, 447, 448, 449]"
KAB. BANJAR,2163.1337507477506,"[512, 511, 510, 381, 341]"
KAB. BARITO KUALA,2209.226991107357,"[512, 511, 510, 381, 341, 330]"
KAB. HULU SUNGAI SELATAN,2177.303347721563,"[512, 511, 510, 403, 402, 401, 400]"
KAB. HULU SUNGAI TENGAH,2206.132171717838,"[512, 511, 510, 441, 442, 443, 376, 375]"
KAB. HULU SUNGAI UTARA,2215.3858448693877,"[512, 511, 459, 396, 397, 335]"
KAB. KOTABARU,2110.6191794447795,"[512, 511, 459, 396, 397]"
KAB. TABALONG,2142.4141340633273,"[512, 511, 447, 448, 449, 329]"
KAB. TANAH BUMBU,2025.8177296661556,"[512, 511, 405, 406]"
KAB. TANAH LAUT,2052.0010999586175,"[512, 511]"
KAB. TAPIN,2071.2978529945376,"[512, 511, 510, 381]"
KOTA BANJARBARU,2136.936203774173,"[512, 511, 510, 381, 339]"
KOTA BANJARMASIN,2118.2083888852376,"[512, 511, 510, 381]"
KAB. BARITO SELATAN,2220.8100779129268,"[512, 513]"
KAB. BARITO TIMUR,2182.3111316451013,"[512, 511, 510, 441, 442]"
KAB. BARITO UTARA,2239.184851589413,"[512, 511, 510, 441, 440, 439, 438]"
KAB. GUNUNG MAS,2222.885537810973,"[512, 511, 447, 446, 346]"
KAB. KAPUAS,2117.8704752715134,"[512, 511, 447, 446]"
KAB. KATINGAN,2311.049045024043,"[512, 511, 447, 446, 346]"
KAB. KOTAWARINGIN BARAT,2517.3436406830933,"[512, 511, 447, 446, 346, 347]"
KAB. KOTAWARINGIN TIMUR,2463.517690918622,"[512, 511, 510, 441, 442, 443, 376, 375]"
KAB. LAMANDAU,2543.8210008148,"[512, 511, 459, 351]"
KAB. MURUNG RAYA,2154.7564599525213,"[512, 511, 459]"
KAB. PULANG PISAU,2137.697886070577,"[512, 511]"
KAB. SUKAMARA,2439.537074377309,"[512, 511, 352]"
KAB. SERUYAN,2522.352821440983,"[512, 511, 510, 381, 341, 330, 355]"
KOTA PALANGKARAYA,2335.1539382606306,"[512, 511, 510, 381, 341, 330]"
KAB. BERAU,1919.996709452767,"[512, 511, 510, 441, 442, 443]"
