city,distance,through
KAB. KLATEN,3366.4776600353375,"[481, 271, 251]"
KAB. KUDUS,3467.722432788141,"[481, 271, 251, 209]"
KAB. MAGELANG,3457.501552149667,"[481, 304, 303, 302, 246]"
KAB. PATI,3396.9373350447017,"[481, 480, 277, 276, 258, 241]"
KAB. PEKALONGAN,3490.5232427819637,"[481, 271, 251, 198]"
KAB. PEMALANG,3511.5541994643404,"[481, 271, 251, 198, 213]"
KAB. PURBALINGGA,3499.8937799773435,"[481, 480]"
KAB. PURWOREJO,3485.0601915146517,"[481, 480, 452]"
KAB. REMBANG,3360.0516569183383,"[481, 480, 452, 412, 399]"
KAB. SEMARANG,3462.945331374524,"[481, 480, 277, 276, 258, 241, 219]"
KAB. SRAGEN,3397.5073938001715,"[481, 480, 277, 276, 258, 241]"
KAB. SUKOHARJO,3427.103849430738,"[481, 480, 277, 276, 258, 241, 219]"
KAB. TEGAL,3553.460471039617,"[481, 271, 251, 198, 213, 214]"
KAB. TEMANGGUNG,3453.828712528142,"[481, 480, 223]"
KAB. WONOGIRI,3328.456117674877,"[481, 480]"
KAB. WONOSOBO,3467.4096278382635,"[481, 480, 223]"
KOTA MAGELANG,3457.593772045175,"[481, 480, 452, 204]"
KOTA PEKALONGAN,3505.1083718513323,"[481, 271, 251, 209]"
KOTA SALATIGA,3417.1720974639456,"[481, 239, 203]"
KOTA SEMARANG,3431.7416289230964,"[481, 480, 277, 278]"
KOTA SURAKARTA,3375.682460464421,"[481, 266, 267, 268]"
KOTA TEGAL,3575.371395919111,"[481, 266, 267]"
KAB. BANTUL,3399.2096462545187,"[481, 271]"
KAB. GUNUNGKIDUL,3428.242564049889,"[481, 271, 231]"
KAB. KULON PROGO,3436.4280036520145,"[481, 271, 251, 235, 234]"
KAB. SLEMAN,3408.161736273827,"[481, 271, 251, 235]"
KOTA YOGYAKARTA,3400.264339796089,"[481, 271, 251]"
KAB. BANGKALAN,3172.9511052255875,"[481, 304]"
KAB. BANYUWANGI,3281.1754336098093,"[481, 482, 467, 396, 397]"
KAB. BLITAR,3337.14847714629,"[481, 239]"
KAB. BOJONEGORO,3240.0877737699357,[481]
KAB. BONDOWOSO,3344.851902719283,"[481, 271, 270]"
KAB. GRESIK,3222.4190542496576,"[481, 480, 277, 276, 258]"
KAB. JEMBER,3070.224736275302,"[481, 292, 282, 281]"
KAB. JOMBANG,3217.8591342943146,"[481, 480, 277]"
KAB. KEDIRI,3243.0087976158097,"[481, 304, 303, 302, 246]"
KAB. LAMONGAN,3233.8588146745824,"[481, 304]"
KAB. LUMAJANG,3133.761291460735,"[481, 304, 303, 302]"
KAB. MADIUN,3304.616440533759,"[481, 292, 282, 281]"
KAB. MAGETAN,3333.7819779084352,"[481, 292, 282, 281, 247]"
KAB. MALANG,3217.928109152984,"[481, 480, 452, 394]"
KAB. MOJOKERTO,3247.532392405222,"[481, 271, 272]"
KAB. NGANJUK,3229.633274243869,"[481, 271]"
KAB. NGAWI,3288.9009735276677,[481]
KAB. PACITAN,3354.2633810639377,"[481, 304, 303, 302, 246]"
KAB. PAMEKASAN,3341.946147440902,"[481, 292, 282, 288]"
KAB. PASURUAN,3367.705011948413,"[481, 480, 426, 448]"
KAB. PONOROGO,3321.3309034924587,"[481, 292, 282, 281, 257]"
KAB. PROBOLINGGO,3100.1526246792328,"[481, 292, 282, 281]"
KAB. SAMPANG,3147.6998335252815,"[481, 480, 277, 276]"
KAB. SIDOARJO,3227.0169451587462,"[481, 480, 277, 276, 258]"
KAB. SITUBONDO,3228.4258178052787,"[481, 292, 282, 261]"
KAB. SUMENEP,3127.3822248899633,"[481, 292, 282]"
KAB. TRENGGALEK,3317.778261271736,"[481, 480, 277, 243]"
KAB. TUBAN,3345.6668753960093,"[481, 482, 467, 396, 395]"
KAB. TULUNGAGUNG,3285.2636676656725,"[481, 271, 251]"
KOTA BATU,3254.365361422494,"[481, 266]"
KOTA BLITAR,3207.03374401792,[481]
KOTA KEDIRI,3238.7467185883675,"[481, 266]"
KOTA MADIUN,3297.6568078837236,"[481, 266, 267]"
KOTA MALANG,3186.771579446074,"[481, 292, 282, 281, 242]"
KOTA MOJOKERTO,3174.12954419973,"[481, 271]"
KOTA PASURUAN,3119.7832446982497,[481]
KOTA PROBOLINGGO,3156.2244468701942,"[481, 271]"
KOTA SURABAYA,3232.432171210957,"[481, 271, 272]"
KAB. BADUNG,2999.91520201889,"[481, 480, 277, 276, 275]"
KAB. BANGLI,2962.742439972787,"[481, 480, 277, 276]"
KAB. BULELENG,2917.623341968875,"[481, 480, 277]"
KAB. GIANYAR,2876.998717532055,"[481, 480]"
KAB. JEMBRANA,2943.2359138189245,"[481, 480, 277]"
KAB. KARANGASEM,3020.299239450995,"[481, 292, 282, 281, 280]"
KAB. KLUNGKUNG,2977.8316930110727,"[481, 292, 282, 281]"
KAB. TABANAN,2915.5027450279476,"[481, 292, 282]"
KOTA DENPASAR,2885.785692720746,"[481, 292]"
KAB. BIMA,2899.196673798528,"[481, 480, 479, 310]"
KAB. DOMPU,2932.0054313589894,"[481, 480, 479, 310, 283]"
KAB. LOMBOK BARAT,2978.1800335786015,"[481, 480, 452, 412, 286]"
KAB. LOMBOK TENGAH,2959.2282165456013,"[481, 480, 452, 412]"
KAB. LOMBOK TIMUR,2996.3240081300687,"[481, 480, 452, 412, 286]"
KAB. LOMBOK UTARA,3007.466315433826,"[481, 292, 282]"
KAB. SUMBAWA,2915.0983347149104,"[481, 482, 512, 511, 405]"
KAB. SUMBAWA BARAT,2975.255503171265,"[481, 482, 512, 511, 405, 289]"
KOTA BIMA,2812.73340616689,"[481, 480, 452, 412, 411]"
KOTA MATARAM,2787.6198510299846,[481]
KAB. ALOR,2296.2979347291043,"[481, 482, 512, 511, 510]"
KAB. BELU,2399.6425935397874,"[481, 482, 512, 511, 510, 293]"
KAB. ENDE,2569.0729338046444,"[481, 482, 512, 511, 510, 296]"
KAB. FLORES TIMUR,2426.132410715689,"[481, 482, 512, 511, 510]"
KAB. KUPANG,2610.8550650985662,"[481, 482, 483]"
KAB. LEMBATA,2573.4629447160146,"[481, 482, 512, 511, 510, 293, 294]"
KAB. MALAKA,2769.175140505775,"[481, 482, 512, 511, 510, 293, 294, 298]"
KAB. MANGGARAI,2405.8836181146817,"[481, 304, 303, 302, 301]"
KAB. MANGGARAI BARAT,2370.335820078124,"[481, 304, 303, 302]"
KAB. MANGGARAI TIMUR,2309.254032698582,"[481, 304, 303]"
KAB. NGADA,2266.620089982191,"[481, 304]"
KAB. NAGEKEO,2230.56774984833,[481]
KAB. ROTE NDAO,2532.360717098943,"[481, 480, 479, 478, 454, 455, 313]"
KAB. SABU RAIJUA,2655.769083992113,"[481, 304, 303, 302, 301]"
KAB. SIKKA,2463.4996949756974,"[481, 480, 479, 478, 477, 462]"
KAB. SUMBA BARAT,2782.77459207905,"[481, 480, 479, 478, 477, 462, 307]"
KAB. SUMBA BARAT DAYA,2794.725334236608,"[481, 480, 479, 310]"
KAB. SUMBA TENGAH,2733.355013105376,"[481, 480, 479]"
KAB. SUMBA TIMUR,2804.841906386118,"[481, 480, 479, 478, 454, 455, 313, 312]"
KAB. TIMOR TENGAH SELATAN,2357.736632241193,"[481, 480, 479, 478, 454, 455, 313]"
KAB. TIMOR TENGAH UTARA,2316.80023149277,"[481, 480, 479, 478, 454, 455]"
KOTA KUPANG,2215.1275122614575,"[481, 482]"
KAB. BENGKAYANG,3492.21271733004,"[481, 316]"
KAB. KAPUAS HULU,3120.251190321449,[481]
KAB. KAYONG UTARA,3502.590681607626,"[481, 316]"
KAB. KETAPANG,3517.8045881518924,"[481, 480, 443, 428]"
KAB. KUBU RAYA,3517.0870159472674,"[481, 480, 452]"
KAB. LANDAK,3494.4350381388,"[481, 482, 467]"
KAB. MELAWI,3266.3092398968574,"[481, 480, 426]"
KAB. MEMPAWAH,3572.177872276924,"[481, 480, 426, 321]"
KAB. SAMBAS,3608.0013666741315,"[481, 480, 452, 325, 324]"
KAB. SANGGAU,3414.523110314568,"[481, 480, 452, 325]"
KAB. SEKADAU,3356.594143412787,"[481, 480, 452]"
KAB. SINTANG,3558.243477016119,"[481, 480, 452, 325]"
KOTA PONTIANAK,3682.856556785915,"[481, 480, 452, 394]"
KOTA SINGKAWANG,3587.5704280140526,"[481, 482, 467]"
KAB. BALANGAN,2876.3800853440175,"[481, 480, 452, 412, 399, 449]"
KAB. BANJAR,2987.3132423793695,"[481, 480, 452, 400, 332, 331]"
KAB. BARITO KUALA,2941.220002019763,"[481, 480, 452, 400, 332]"
KAB. HULU SUNGAI SELATAN,2869.4466704084775,"[481, 480, 452, 400]"
KAB. HULU SUNGAI TENGAH,2905.2206984252443,"[481, 480, 452, 400, 332]"
KAB. HULU SUNGAI UTARA,2946.807466642385,"[481, 480, 452, 400, 332, 333]"
KAB. KOTABARU,2968.4071053332223,"[481, 482, 467, 396, 397]"
KAB. TABALONG,2872.7838596503166,"[481, 480, 452, 400]"
KAB. TANAH BUMBU,2999.2994665400056,"[481, 482, 512, 511, 405, 406]"
KAB. TANAH LAUT,3025.482836832468,"[481, 482, 512, 511]"
KAB. TAPIN,3044.779589868388,"[481, 482, 512, 511, 510, 381]"
KOTA BANJARBARU,3060.7314144469574,"[481, 480, 452, 400, 332, 331, 330, 341]"
KOTA BANJARMASIN,3032.2386042418825,"[481, 480, 452, 400, 332, 331, 330]"
KAB. BARITO SELATAN,2889.1142175093037,"[481, 343]"
KAB. BARITO TIMUR,2844.281490786191,[481]
KAB. BARITO UTARA,2961.9214872308467,"[481, 343]"
KAB. GUNUNG MAS,3050.997755045348,"[481, 480, 452]"
KAB. KAPUAS,3061.522688569366,"[481, 480, 426, 448, 447, 446]"
KAB. KATINGAN,3191.739802449517,"[481, 480, 452, 400]"
KAB. KOTAWARINGIN BARAT,3237.196366689481,"[481, 480, 452, 412]"
KAB. KOTAWARINGIN TIMUR,3253.04935801071,"[481, 480, 443, 376, 375]"
KAB. LAMANDAU,3414.8829172354326,"[481, 480, 452, 412, 399, 351]"
KAB. MURUNG RAYA,3025.818376373154,"[481, 480, 452, 412, 399]"
KAB. PULANG PISAU,3012.201552479495,"[481, 480, 452, 400, 332]"
KAB. SUKAMARA,3314.040740786227,"[481, 480, 452, 400, 332, 352]"
KAB. SERUYAN,3215.770129349268,"[481, 480, 452, 400, 332, 355]"
KOTA PALANGKARAYA,3028.5712461689154,"[481, 480, 452, 400, 332]"
KAB. BERAU,2709.5283765448544,"[481, 480, 443]"
KAB. KUTAI BARAT,2859.6499112173697,"[481, 480, 452, 412, 363]"
KAB. KUTAI KARTANEGARA,2945.239123994445,"[481, 482, 512, 511, 510, 509, 359]"
KAB. KUTAI TIMUR,2818.347142854829,"[481, 482, 512, 511, 510, 509]"
KAB. MAHAKAM ULU,3052.5428700545226,"[481, 480, 452, 412, 399]"
KAB. PASER,2830.5706852316403,"[481, 480, 452, 412, 399, 362]"
KAB. PENAJAM PASER UTARA,2751.742068644615,"[481, 480, 452, 412, 399]"
KOTA BALIKPAPAN,2714.9013514750745,"[481, 480, 452, 412]"
KOTA BONTANG,2819.3293545654633,"[481, 482, 512, 511, 510, 441]"
KOTA SAMARINDA,2897.344237803849,"[481, 482, 512, 511, 510, 441, 364]"
KAB. BULUNGAN,3091.6211419459637,"[481, 480, 443, 368, 367]"
KAB. MALINAU,2985.148674186368,"[481, 480, 443, 368]"
KAB. NUNUKAN,2856.6299578187113,"[481, 480, 443]"
KAB. TANA TIDUNG,2925.124908291378,"[481, 480, 452, 372, 371, 370]"
KOTA TARAKAN,2864.362801540143,"[481, 480, 452, 372, 371]"
KAB. BOALEMO,2267.292414269685,"[481, 480, 452, 372]"
KAB. BONE BOLANGO,2145.9146847333523,"[481, 480, 452]"
KAB. GORONTALO,2205.98049797158,"[481, 480, 452, 372]"
KAB. GORONTALO UTARA,2258.938663138468,"[481, 480, 452, 372, 373]"
KAB. POHUWATO,2213.8805761046287,"[481, 480, 443, 376]"
KOTA GORONTALO,2064.1013138227363,"[481, 480, 443]"
KAB. BANTAENG,2537.1062745468125,"[481, 480, 452, 400, 378]"
KAB. BARRU,2410.1471908566014,"[481, 480, 452, 400]"
KAB. BONE,2467.6303354524534,"[481, 480, 452, 400, 378]"
KAB. BULUKUMBA,2486.39214128237,"[481, 480, 452, 394]"
KAB. ENREKANG,2504.612425474104,"[481, 482, 512, 511, 510]"
KAB. GOWA,2510.7309722280356,"[481, 480, 452, 412, 411]"
KAB. JENEPONTO,2538.9642903274357,"[481, 480, 452, 412, 411, 382]"
KAB. KEPULAUAN SELAYAR,2480.8394766266706,"[481, 482, 512, 511, 405]"
