city,distance,through
KAB. NAGEKEO,1682.303406417505,"[195, 196, 303]"
KAB. ROTE NDAO,1921.8569626654967,"[195, 259, 284, 306]"
KAB. SABU RAIJUA,1779.356618097342,"[195, 259, 284]"
KAB. SIKKA,1792.828012832706,"[195, 194, 257, 281, 280]"
KAB. SUMBA BARAT,1509.0574385635116,"[195, 194, 257, 281, 282, 309]"
KAB. SUMBA BARAT DAYA,1478.2217434180704,"[195, 194, 257, 281, 282]"
KAB. SUMBA TENGAH,1534.66779368285,"[195, 259, 284, 283]"
KAB. SUMBA TIMUR,1624.2729754090271,"[195, 259, 284, 283, 310]"
KAB. TIMOR TENGAH SELATAN,2071.3782495539517,"[195, 259, 284, 283, 310, 311]"
KAB. TIMOR TENGAH UTARA,2060.9091171542354,"[195, 194, 257, 295]"
KOTA KUPANG,1967.915933407673,"[195, 194, 257, 281, 280]"
KAB. BENGKAYANG,1344.0481554264843,"[195, 153, 123, 140, 141, 142]"
KAB. KAPUAS HULU,1320.2359309736307,"[195, 194, 193]"
KAB. KAYONG UTARA,1051.5470537497622,"[195, 194, 182, 170, 169, 187, 188]"
KAB. KETAPANG,1140.9058785597622,"[195, 194, 182, 170, 169, 187, 188, 317]"
KAB. KUBU RAYA,990.2352561437037,"[195, 153, 320]"
KAB. LANDAK,898.1709858227963,"[195, 153]"
KAB. MELAWI,1059.9995177947064,"[195, 194, 177]"
KAB. MEMPAWAH,1122.1345506957603,"[195, 194, 177, 178]"
KAB. SAMBAS,1067.0033581569419,"[195, 153, 120]"
KAB. SANGGAU,1209.6766665116304,"[195, 153, 123]"
KAB. SEKADAU,1193.102789864853,"[195, 194, 179]"
KAB. SINTANG,1316.6411752618587,"[195, 153, 154, 327]"
KOTA PONTIANAK,930.8072551385794,"[195, 153, 154]"
KOTA SINGKAWANG,1041.7467602697989,"[195, 153, 154, 327]"
KAB. BALANGAN,1236.867135984117,"[195, 194, 177, 341, 330]"
KAB. BANJAR,1106.856833319805,"[195, 194, 177, 341]"
KAB. BARITO KUALA,1152.9500736794118,"[195, 194, 177, 341, 330]"
KAB. HULU SUNGAI SELATAN,1164.6060431743501,"[195, 217]"
KAB. HULU SUNGAI TENGAH,1200.380071191117,"[195, 217, 332]"
KAB. HULU SUNGAI UTARA,1241.9668394082573,"[195, 217, 332, 333]"
KAB. KOTABARU,1346.7335048328653,"[195, 217, 332, 333, 334]"
KAB. TABALONG,1288.4753159111062,"[195, 194, 177, 341, 330, 329]"
KAB. TANAH BUMBU,1234.6412831745226,"[195, 194, 339, 338]"
KAB. TANAH LAUT,1143.3026491131816,"[195, 194, 339]"
KAB. TAPIN,1044.8314156024853,"[195, 194]"
KOTA BANJARBARU,1090.424281662367,"[195, 194, 177, 341]"
KOTA BANJARMASIN,1061.9314714572922,"[195, 194, 177]"
KAB. BARITO SELATAN,1224.118640249997,"[195, 194, 177, 341]"
KAB. BARITO TIMUR,1267.588800637197,"[195, 194, 344]"
KAB. BARITO UTARA,1149.9488041925413,"[195, 194]"
KAB. GUNUNG MAS,1210.1484018617562,"[195, 217]"
KAB. KAPUAS,1315.1634644012156,"[195, 217, 345]"
KAB. KATINGAN,1241.9769119980974,"[195, 194, 182, 183, 208, 348]"
KAB. KOTAWARINGIN BARAT,1035.6823163390472,"[195, 194, 182, 183, 208]"
KAB. KOTAWARINGIN TIMUR,1159.8086415381308,"[195, 194, 182, 183, 208, 348]"
KAB. LAMANDAU,1133.1390465196557,"[195, 196, 197, 198]"
KAB. MURUNG RAYA,1343.083357252666,"[195, 194, 182, 170, 169, 187]"
KAB. PULANG PISAU,1251.9992783574519,"[195, 194, 182, 170, 222]"
KAB. SUKAMARA,1015.393119446047,"[195, 194, 182, 170, 169, 168, 167]"
KAB. SERUYAN,1154.575423778581,"[195, 194, 182, 170, 169, 168, 167, 353]"
KOTA PALANGKARAYA,1075.496593769093,"[195, 194, 177]"
KAB. BERAU,1684.9245835806453,"[195, 194, 177, 355]"
KAB. KUTAI BARAT,1452.6344455136139,"[195, 194, 361, 362, 363]"
KAB. KUTAI KARTANEGARA,1538.16617101866,"[195, 360, 359]"
KAB. KUTAI TIMUR,1411.274189879044,"[195, 360]"
KAB. MAHAKAM ULU,1158.7883324464526,[195]
KAB. PASER,1190.8885329092648,"[195, 194]"
KAB. PENAJAM PASER UTARA,1269.7171494962902,"[195, 194, 361]"
KOTA BALIKPAPAN,1307.8858857713187,"[195, 194, 361, 362]"
KOTA BONTANG,1474.28997769729,"[195, 194, 361, 362, 363]"
KOTA SAMARINDA,1552.3048609356756,"[195, 194, 361, 362, 363, 364]"
KAB. BULUNGAN,1716.9388132249144,"[195, 194, 344, 367]"
KAB. MALINAU,1610.4663454653191,"[195, 194, 344]"
KAB. NUNUKAN,1738.985061832976,"[195, 194, 344, 367]"
KAB. TANA TIDUNG,1817.6896289220206,"[195, 194, 344, 367, 368]"
KOTA TARAKAN,1878.451735673255,"[195, 194, 344, 367, 368, 369]"
KAB. BOALEMO,2023.3347310680233,"[195, 194, 177]"
KAB. BONE BOLANGO,2119.800129441248,"[195, 360]"
KAB. GORONTALO,2091.6617556176857,"[195, 194, 361, 362, 363, 364, 374]"
KAB. GORONTALO UTARA,2038.7035904507975,"[195, 194, 361, 362, 363, 364]"
KAB. POHUWATO,1982.163333896414,"[195, 217, 332, 333]"
KOTA GORONTALO,2109.1704003813957,"[195, 194, 177, 341, 340]"
KAB. BANTAENG,1636.5406774685762,"[195, 194, 182, 227, 244]"
KAB. BARRU,1603.9937324227699,"[195, 194, 257]"
KAB. BONE,1627.3512553002408,"[195, 194, 382, 380]"
KAB. BULUKUMBA,1549.258799426099,"[195, 194, 382]"
KAB. ENREKANG,1584.9985799967692,"[195, 194, 339]"
KAB. GOWA,1496.273244393068,"[195, 194]"
KAB. JENEPONTO,1502.4142844780258,"[195, 259]"
KAB. KEPULAUAN SELAYAR,1625.279851266651,"[195, 259, 383]"
KAB. LUWU,1722.4004569150989,"[195, 196, 253, 265]"
KAB. LUWU TIMUR,1817.020873142855,"[195, 194, 182, 181, 387]"
KAB. LUWU UTARA,1679.5547758812954,"[195, 194, 182, 181]"
KAB. MAROS,1587.9606576835754,"[195, 194, 182, 227]"
KAB. PANGKAJENE DAN KEPULAUAN,1576.5601345354319,"[195, 196, 253, 265]"
