city,distance,through
KAB. FLORES TIMUR,1888.064796983632,"[328, 327, 394]"
KAB. KUPANG,2100.153901417259,"[328, 327, 394, 296]"
KAB. LEMBATA,1943.5451496400233,"[328, 327, 394]"
KAB. MALAKA,2139.2573454297835,"[328, 327, 394, 298]"
KAB. MANGGARAI,1789.6684617786968,"[328, 327, 394, 301]"
KAB. MANGGARAI BARAT,1754.1206637421392,"[328, 327, 394]"
KAB. MANGGARAI TIMUR,1815.2024511216814,"[328, 327, 394, 301]"
KAB. NGADA,1857.8363938380724,"[328, 327, 394, 301, 302]"
KAB. NAGEKEO,1833.6159678729352,"[328, 327, 326]"
KAB. ROTE NDAO,2085.1115169129985,"[328, 339, 340]"
KAB. SABU RAIJUA,1966.1954920300075,"[328, 283, 284]"
KAB. SIKKA,1852.0295748383633,"[328, 327, 394]"
KAB. SUMBA BARAT,1649.7374438065108,"[328, 283]"
KAB. SUMBA BARAT DAYA,1680.573138951952,"[328, 283, 308]"
KAB. SUMBA TENGAH,1655.8891524945927,"[328, 283]"
KAB. SUMBA TIMUR,1744.9958402368366,[328]
KAB. TIMOR TENGAH SELATAN,2147.971324382518,"[328, 327, 394, 313]"
KAB. TIMOR TENGAH UTARA,2107.034923634095,"[328, 327, 394]"
KOTA KUPANG,2194.5473413458994,"[328, 327, 330, 331, 332]"
KAB. BENGKAYANG,1472.0832282579556,"[328, 327, 137, 138, 139, 140, 141, 142]"
KAB. KAPUAS HULU,1364.4764537422318,"[328, 327, 330, 355]"
KAB. KAYONG UTARA,1105.569793580139,"[328, 327, 137, 138]"
KAB. KETAPANG,1194.928618390139,"[328, 327, 137, 138, 317]"
KAB. KUBU RAYA,1061.81198498893,"[328, 327, 137, 138]"
KAB. LANDAK,1153.8762553098372,"[328, 327, 137, 138, 319]"
KAB. MELAWI,1311.9092292174703,"[328, 327, 330, 355]"
KAB. MEMPAWAH,1059.1593323738539,"[328, 327, 326, 325, 324, 323]"
KAB. SAMBAS,949.8299821191753,"[328, 327, 326, 325, 324]"
KAB. SANGGAU,756.3517257596114,"[328, 327, 326, 325]"
KAB. SEKADAU,698.4227588578306,"[328, 327, 326]"
KAB. SINTANG,496.7734252544986,"[328, 327]"
KOTA PONTIANAK,110.93950513121935,[328]
KOTA SINGKAWANG,0.0,[]
KAB. BALANGAN,819.8450623426306,[328]
KAB. BANJAR,838.4760616426986,"[328, 327]"
KAB. BARITO KUALA,884.5693020023053,"[328, 327, 330]"
KAB. HULU SUNGAI SELATAN,956.3426336135908,"[328, 327, 330, 331]"
KAB. HULU SUNGAI TENGAH,992.1166616303576,"[328, 327, 330, 331, 332]"
KAB. HULU SUNGAI UTARA,1033.703429847498,"[328, 327, 330, 331, 332, 333]"
KAB. KOTABARU,1004.8773343647151,"[328, 329, 336]"
KAB. TABALONG,871.4532422696198,"[328, 329]"
KAB. TANAH BUMBU,986.2313887304693,"[328, 339, 338]"
KAB. TANAH LAUT,894.8927546691283,"[328, 339]"
KAB. TAPIN,796.4215211584321,[328]
KOTA BANJARBARU,862.0598719380674,"[328, 339]"
KOTA BANJARMASIN,883.4014235052114,"[328, 327, 330]"
KAB. BARITO SELATAN,955.7928762384014,"[328, 329, 336]"
KAB. BARITO TIMUR,1000.625602961514,"[328, 329, 336, 342]"
KAB. BARITO UTARA,1118.2655994061697,"[328, 329, 336, 342, 343]"
KAB. GUNUNG MAS,1256.4096633055754,"[328, 327, 330, 331, 332, 333, 346]"
KAB. KAPUAS,1151.394600766116,"[328, 327, 330, 331, 332, 333]"
KAB. KATINGAN,1344.5731705186458,"[328, 327, 330, 331, 332, 333, 346]"
KAB. KOTAWARINGIN BARAT,1493.4345799587977,"[328, 327, 326, 325, 324, 323, 322]"
KAB. KOTAWARINGIN TIMUR,1617.5609051578813,"[328, 327, 326, 325, 324, 323, 322, 348]"
KAB. LAMANDAU,1774.7139940268594,"[328, 327, 330, 331, 332, 352, 351]"
KAB. MURUNG RAYA,1385.6494531645808,"[328, 327, 330, 331, 332, 352]"
KAB. PULANG PISAU,1099.0975156846082,"[328, 327, 330, 331, 332]"
KAB. SUKAMARA,1311.3638551503004,"[328, 339, 338]"
