city,distance,through
KAB. GARUT,1724.0541270944752,"[366, 330, 181]"
KAB. INDRAMAYU,1674.4095965590022,"[366, 367, 352, 222]"
KAB. KARAWANG,1711.112465014219,"[366, 330, 341, 177]"
KAB. KUNINGAN,1554.7986210961913,"[366, 330, 341]"
KAB. MAJALENGKA,1595.666605712291,"[366, 330, 341, 177]"
KAB. PANGANDARAN,1691.5656387581507,"[366, 330, 341, 177, 178]"
KAB. PURWAKARTA,1639.7098042606456,"[366, 330, 181]"
KAB. SUBANG,1595.9130936292856,"[366, 330]"
KAB. SUKABUMI,1652.1595412115164,"[366, 367, 170]"
KAB. SUMEDANG,1719.5787622238722,"[366, 330, 226, 184]"
KAB. TASIKMALAYA,1626.2020230315557,"[366, 330, 226]"
KOTA BANDUNG,1664.148596011256,"[366, 330, 226]"
KOTA BANJAR,1620.5503571445436,"[366, 199, 200, 201]"
KOTA BEKASI,1687.966997689413,"[366, 367, 170, 169]"
KOTA BOGOR,1732.045952470214,"[366, 367, 170, 169, 187]"
KOTA CIMAHI,1658.5440733004193,"[366, 365]"
KOTA CIREBON,1727.469591285733,"[366, 365, 364, 363]"
KOTA DEPOK,1837.4096954817364,"[366, 199, 200, 201, 192]"
KOTA SUKABUMI,1777.1149588312624,"[366, 199, 200, 201]"
KOTA TASIKMALAYA,1847.0396221458261,"[366, 367, 344, 194]"
KOTA JAKARTA,1648.6003773317007,"[366, 367, 344]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1716.9388132249144,"[366, 367, 344, 194]"
KAB. BANJARNEGARA,1579.421263353034,"[366, 330, 226, 197]"
KAB. BANYUMAS,1525.693678800062,"[366, 330, 226]"
KAB. BATANG,1429.1552011078802,"[366, 199]"
KAB. BLORA,1266.0376205232537,[366]
KAB. BOYOLALI,1355.4563920119556,"[366, 199]"
KAB. BREBES,1559.3414719081602,"[366, 199, 200]"
KAB. CILACAP,1587.376912167624,"[366, 365]"
KAB. DEMAK,1399.2747224300672,"[366, 330, 341, 340]"
KAB. GROBOGAN,1397.2551175391998,"[366, 330, 205]"
KAB. JEPARA,1326.969938856398,"[366, 330]"
KAB. KARANGANYAR,1451.188862100215,"[366, 330, 205]"
KAB. KEBUMEN,1486.237249027723,"[366, 199, 200, 224]"
KAB. KENDAL,1559.2719137357299,"[366, 330, 341, 340, 210, 209]"
KAB. KLATEN,1471.5620762943258,"[366, 330, 341, 340, 210]"
KAB. KUDUS,1370.3173035415225,"[366, 330, 341, 340]"
KAB. MAGELANG,1468.6791229347025,"[366, 330, 341, 340, 210]"
KAB. PATI,1582.234568946379,"[366, 330, 341, 340, 210, 211]"
KAB. PEKALONGAN,1460.7253609367203,"[366, 199, 198]"
KAB. PEMALANG,1481.7563176190972,"[366, 199, 198, 213]"
KAB. PURBALINGGA,1509.1102695736586,"[366, 199, 198, 213, 214]"
KAB. PURWOREJO,1504.6977683888051,"[366, 367, 217]"
KAB. REMBANG,1318.7099181975698,"[366, 367]"
KAB. SEMARANG,1431.6538486283362,"[366, 367, 217]"
KAB. SRAGEN,1497.0917862026884,"[366, 367, 217, 218]"
KAB. SUKOHARJO,1526.688241833255,"[366, 367, 217, 218, 219]"
KAB. TEGAL,1500.2216005712035,"[366, 330, 226]"
KAB. TEMANGGUNG,1453.5560385359572,"[366, 367, 352]"
KAB. WONOGIRI,1479.1485461739192,"[366, 330, 205, 204]"
KAB. WONOSOBO,1442.7048270125092,"[366, 199, 200]"
KOTA MAGELANG,1480.0333135056076,"[366, 199, 200, 224]"
KOTA PEKALONGAN,1437.2238381451243,"[366, 330]"
KOTA SALATIGA,1435.5927668864272,"[366, 367, 217]"
KOTA SEMARANG,1472.5975117951732,"[366, 367, 217, 227]"
KOTA SURAKARTA,1510.7585548451639,"[366, 330, 269, 268]"
KOTA TEGAL,1713.4875274201572,"[366, 330, 269, 268, 229]"
KAB. BANTUL,1538.9549762202612,"[366, 367, 344, 263, 232]"
KAB. GUNUNGKIDUL,1509.9220584248906,"[366, 367, 344, 263]"
KAB. KULON PROGO,1499.0734817611228,"[366, 330, 331]"
KAB. SLEMAN,1527.33974913931,"[366, 330, 331, 233]"
KOTA YOGYAKARTA,1535.2371456170479,"[366, 330, 331, 233, 234]"
KAB. BANGKALAN,1386.3497992640348,"[366, 365, 272]"
KAB. BANYUWANGI,1593.6271655761955,"[366, 365, 272, 236]"
KAB. BLITAR,1532.0902562660951,"[366, 367, 344, 335, 254, 255]"
KAB. BOJONEGORO,1516.1851298320075,"[366, 365, 364, 363, 362, 361]"
KAB. BONDOWOSO,1486.8251197116895,"[366, 367, 344, 345]"
KAB. GRESIK,1588.6113263355292,"[366, 330, 269, 242]"
KAB. JEMBER,1422.2107893070634,"[366, 330, 269]"
KAB. JOMBANG,1490.2321865751526,"[366, 365, 364, 363]"
KAB. KEDIRI,1499.762295751474,"[366, 330, 341, 340, 339, 338]"
KAB. LAMONGAN,1502.3329810006694,"[366, 330, 329]"
KAB. LUMAJANG,1513.791377076796,"[366, 365, 364, 363, 362, 361]"
KAB. MADIUN,1424.2507991540722,"[366, 330, 269]"
KAB. MAGETAN,1453.4163365287484,"[366, 330, 269, 247]"
KAB. MALANG,1380.1861876793623,"[366, 330, 341, 340]"
KAB. MOJOKERTO,1389.5856809642014,"[366, 365, 272]"
KAB. NGANJUK,1395.9170810332103,"[366, 330, 269]"
KAB. NGAWI,1388.3906138338912,"[366, 330, 341, 340]"
KAB. PACITAN,1458.798037140407,"[366, 330, 341, 340]"
KAB. PAMEKASAN,1342.389083623662,"[366, 367, 344, 335]"
KAB. PASURUAN,1447.9386525303385,"[366, 367, 344, 335, 254]"
KAB. PONOROGO,1566.6453521536769,"[366, 365, 364, 333]"
KAB. PROBOLINGGO,1419.700400319788,"[366, 367, 344, 335]"
KAB. SAMPANG,1515.8271984403386,"[366, 367, 344, 335, 257]"
KAB. SIDOARJO,1469.6705953733976,"[366, 365, 364, 363, 362]"
KAB. SITUBONDO,1429.914128617826,"[366, 330, 341, 340, 339, 338, 261]"
