city,distance,through
KAB. TEMANGGUNG,1085.4702536294647,"[326, 325, 324]"
KAB. WONOGIRI,1210.8428484827296,"[326, 325, 324, 222]"
KAB. WONOSOBO,1237.6394284530852,"[326, 263, 232, 215, 225]"
KOTA MAGELANG,1200.3109419599868,"[326, 263, 232, 215]"
KOTA PEKALONGAN,1220.6543118604793,"[326, 263, 264, 251, 209]"
KOTA SALATIGA,1187.853019755092,"[326, 263, 264, 265]"
KOTA SEMARANG,1189.351231533392,"[326, 263, 264, 251, 267, 268, 229]"
KOTA SURAKARTA,1112.949426055999,"[326, 263, 264, 251, 267, 268]"
KOTA TEGAL,1166.0284494569662,"[326, 263, 232, 231]"
KAB. BANTUL,985.9124948136491,"[326, 263, 232]"
KAB. GUNUNGKIDUL,956.8795770182786,"[326, 263]"
KAB. KULON PROGO,1011.6548952841945,"[326, 263, 232]"
KAB. SLEMAN,1039.9211626623817,"[326, 263, 232, 233]"
KOTA YOGYAKARTA,1047.8185591401195,"[326, 263, 232, 233, 234]"
KAB. BANGKALAN,1059.222048919898,"[326, 263, 264, 265]"
KAB. BANYUWANGI,1154.638628927623,"[326, 263, 264]"
KAB. BLITAR,1127.0208176148947,"[326, 263, 232]"
KAB. BOJONEGORO,1224.0815209912491,"[326, 263, 232, 238]"
KAB. BONDOWOSO,1239.7952589324289,"[326, 263, 264, 265, 266, 259]"
KAB. GRESIK,1193.358205029812,"[326, 263, 232]"
KAB. JEMBER,1151.9791923207072,"[326, 263, 264, 251, 269]"
KAB. JOMBANG,1006.4263465097163,"[326, 263, 262]"
KAB. KEDIRI,1036.0527788195507,"[326, 263, 262, 243]"
KAB. LAMONGAN,1004.2511279059947,"[326, 263, 264]"
KAB. LUMAJANG,1144.0770730790762,"[326, 263, 264, 245]"
KAB. MADIUN,1099.6513514493938,"[326, 263, 264, 245]"
KAB. MAGETAN,1128.81688882407,"[326, 263, 264, 245, 247]"
KAB. MALANG,1096.5254559559676,"[326, 263, 264, 251, 250]"
KAB. MOJOKERTO,1005.2753805817449,"[326, 263, 264, 251]"
