city,distance,through
KAB. LAMPUNG SELATAN,672.5376912863577,"[169, 168, 167, 166, 165, 164, 144, 145]"
KAB. LAMPUNG BARAT,629.1924245188266,"[169, 187, 149, 148]"
KAB. LAMPUNG TIMUR,458.4554821437149,"[169, 187, 149]"
KAB. MESUJI,328.31999623413003,"[169, 187]"
KAB. PESAWARAN,495.8743796369947,"[169, 187, 149]"
KAB. PESISIR BARAT,603.994126746572,"[169, 187, 149, 150]"
KAB. PRINGSEWU,529.4343748972101,"[169, 170, 182, 194, 159, 158, 157]"
KAB. TULANG BAWANG,452.03674559230296,"[169, 170, 182, 194, 195]"
KAB. TULANG BAWANG BARAT,504.1664468196163,"[169, 170, 182, 194, 195, 153]"
KAB. TANGGAMUS,466.19457311153354,"[169, 170, 182, 194]"
KAB. WAY KANAN,555.8510424650412,"[169, 170, 182, 194, 155]"
KOTA BANDAR LAMPUNG,497.50029876668697,"[169, 170, 182, 194, 159, 158]"
KOTA METRO,466.1214599241713,"[169, 170, 182, 194, 159]"
KAB. LEBAK,274.29194599736735,"[169, 170, 182, 194]"
KAB. PANDEGLANG,339.853679369143,"[169, 170, 182, 194, 159]"
KAB. SERANG,417.9236593987823,"[169, 170, 182, 194, 159, 160]"
KAB. TANGERANG,393.0177604886488,"[169, 168, 167, 166, 165, 164, 163]"
KOTA CILEGON,336.46108852361283,"[169, 168, 167, 166, 165, 164]"
KOTA SERANG,315.729700364336,"[169, 168, 167, 166, 165]"
KOTA TANGERANG,260.74216666684555,"[169, 168, 167, 166]"
KOTA TANGERANG SELATAN,249.63905310808767,"[169, 168, 167]"
KAB. BANDUNG,111.62012589791686,"[169, 168]"
KAB. BANDUNG BARAT,78.4794897246952,[169]
KAB. BEKASI,0.0,[]
KAB. BOGOR,66.63196801003176,[169]
KAB. CIAMIS,275.39076432829927,"[169, 170]"
KAB. CIANJUR,402.64519735269545,"[169, 170, 171]"
KAB. CIREBON,470.6190077968285,"[169, 170, 182, 181, 174]"
KAB. GARUT,351.0285207834325,"[169, 170, 182, 181]"
KAB. INDRAMAYU,494.55759887974693,"[169, 170, 182, 181, 174]"
KAB. KARAWANG,452.1049612310826,"[169, 170, 182, 177]"
KAB. KUNINGAN,295.79111731305494,"[169, 170, 182]"
KAB. MAJALENGKA,336.6591019291545,"[169, 170, 182, 177]"
KAB. PANGANDARAN,432.4799326932807,"[169, 170, 182, 181, 180]"
KAB. PURWAKARTA,266.68419794960283,"[169, 170, 182, 181]"
KAB. SUBANG,222.88748731824296,"[169, 170, 182]"
KAB. SUKABUMI,116.59484117693337,"[169, 170]"
KAB. SUMEDANG,227.0094581922594,"[169, 170, 182]"
KAB. TASIKMALAYA,320.38619738457595,"[169, 170, 182, 183]"
KOTA BANDUNG,345.21307830719536,"[169, 187, 186]"
KOTA BANJAR,232.3712345523276,"[169, 187]"
KOTA BEKASI,19.138361634766227,[169]
KOTA BOGOR,63.217316415567254,"[169, 187]"
KOTA CIMAHI,150.46000814402464,"[169, 187, 188]"
KOTA CIREBON,263.3593341896994,"[169, 187, 188, 189]"
KOTA DEPOK,363.67873101766224,"[169, 170, 182, 183]"
KOTA SUKABUMI,423.9734676681362,"[169, 170, 182, 183, 191]"
KOTA TASIKMALAYA,392.3583606696288,"[169, 170, 182, 194]"
KOTA JAKARTA,193.91911585550326,"[169, 170, 182]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,262.257551748717,"[169, 170, 182, 194]"
KAB. BANJARNEGARA,461.7265797144133,"[169, 168, 221, 226, 197]"
KAB. BANYUMAS,407.99899516144126,"[169, 168, 221, 226]"
KAB. BATANG,316.61547815674385,[169]
KAB. BLORA,479.7330587413704,"[169, 198]"
KAB. BOYOLALI,436.72161596303596,"[169, 168]"
KAB. BREBES,293.5801197887109,"[169, 187, 186]"
KAB. CILACAP,255.16503534451363,"[169, 168]"
KAB. DEMAK,464.25949080302985,"[169, 168, 202]"
KAB. GROBOGAN,431.8287179495323,[169]
KAB. JEPARA,502.1138966323342,"[169, 204]"
KAB. KARANGANYAR,626.3328198761513,"[169, 204, 205]"
KAB. KEBUMEN,487.8672424786891,"[169, 168, 221, 215, 225, 224]"
KAB. KENDAL,474.6187709117097,"[169, 170, 182, 183]"
KAB. KLATEN,458.1598663224984,"[169, 168, 221, 226]"
KAB. KUDUS,559.4046390753017,"[169, 168, 221, 226, 209]"
KAB. MAGELANG,594.4909355484162,"[169, 168, 221, 214, 213, 212]"
KAB. PATI,480.93548953673974,"[169, 168, 221, 214, 213]"
KAB. PEKALONGAN,319.46862033807764,"[169, 168, 221, 214]"
KAB. PEMALANG,298.4376636557008,"[169, 168, 221]"
KAB. PURBALINGGA,317.58091946680406,"[169, 168, 221]"
KAB. PURWOREJO,394.24096718224234,"[169, 168, 221, 215]"
KAB. REMBANG,513.2753127985661,"[169, 168, 221, 226]"
KAB. SEMARANG,468.63737484609646,"[169, 187, 186, 201]"
KAB. SRAGEN,498.2397004522184,"[169, 168, 221, 220]"
KAB. SUKOHARJO,468.64324482165176,"[169, 168, 221]"
KAB. TEGAL,256.5313920804244,"[169, 168]"
KAB. TEMANGGUNG,374.6029518394213,"[169, 168, 221]"
KAB. WONOGIRI,499.9755466926863,"[169, 168, 221, 222]"
KAB. WONOSOBO,444.3348204634753,"[169, 168, 221, 215, 225]"
