city,distance,through
KOTA TASIKMALAYA,857.4521677979435,"[259, 266, 267, 251, 252, 201, 192]"
KOTA JAKARTA,767.9891639962011,"[259, 195]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,699.6507281029874,[259]
KAB. BANJARNEGARA,479.36160236071834,"[259, 266, 265, 253]"
KAB. BANYUMAS,478.2684469543713,"[259, 266, 267, 251, 198]"
KAB. BATANG,380.8188486420985,"[259, 266, 267, 251]"
KAB. BLORA,543.9364292267251,"[259, 266, 267, 251, 198]"
KAB. BOYOLALI,486.6951859434939,"[259, 258, 257]"
KAB. BREBES,490.0759087626745,"[259, 266, 267, 251, 252]"
KAB. CILACAP,563.3088874507808,"[259, 266, 267, 251, 252, 201]"
KAB. DEMAK,416.1595936802179,"[259, 266, 265, 227]"
KAB. GROBOGAN,456.8122453327567,"[259, 266, 265, 227, 203]"
KAB. JEPARA,510.2803227775362,"[259, 266, 265, 264, 245]"
KAB. KARANGANYAR,622.2647223360725,"[259, 266, 267, 251, 209, 208, 207]"
KAB. KEBUMEN,468.66018855764213,"[259, 266, 267, 251, 209, 208]"
KAB. KENDAL,376.05326316571626,"[259, 266, 267, 251, 209]"
KAB. KLATEN,288.3434257243123,"[259, 266, 267, 251]"
KAB. KUDUS,389.58819847711555,"[259, 266, 267, 251, 209]"
KAB. MAGELANG,442.11005916456156,"[259, 258, 241, 212]"
KAB. PATI,328.55461315288505,"[259, 258, 241]"
KAB. PEKALONGAN,399.8553447963018,"[259, 266, 267]"
KAB. PEMALANG,420.8863014786786,"[259, 266, 267, 213]"
KAB. PURBALINGGA,402.85300174412066,"[259, 266]"
KAB. PURWOREJO,479.51304945955894,"[259, 266, 215]"
KAB. REMBANG,484.6571477793404,"[259, 266, 265, 227]"
KAB. SEMARANG,394.56260948270733,"[259, 258, 241, 219]"
KAB. SRAGEN,329.124671908355,"[259, 258, 241]"
KAB. SUKOHARJO,358.7211275389217,"[259, 258, 241, 219]"
KAB. TEGAL,462.79257305395504,"[259, 266, 267, 213, 214]"
KAB. TEMANGGUNG,457.6312411387945,"[259, 266, 267, 213]"
KAB. WONOGIRI,538.7056739674761,"[259, 266, 265, 227, 203, 204]"
KAB. WONOSOBO,512.1926105728559,"[259, 266, 267, 251, 209, 208, 207]"
KOTA MAGELANG,492.2784162476936,"[259, 266, 215]"
KOTA PEKALONGAN,426.9741375403071,"[259, 266, 267, 251, 209]"
KOTA SALATIGA,367.77429909048294,"[259, 266, 265]"
KOTA SEMARANG,334.00211735936,"[259, 266, 267, 268, 229]"
KOTA SURAKARTA,257.60031188196723,"[259, 266, 267, 268]"
KOTA TEGAL,457.28924733665747,"[259, 266, 267]"
KAB. BANTUL,323.4709955443017,"[259, 266, 267, 251]"
KAB. GUNUNGKIDUL,352.5039133396722,"[259, 266, 267, 251, 231]"
KAB. KULON PROGO,358.2937693409891,"[259, 266, 267, 251, 235, 234]"
KAB. SLEMAN,330.02750196280186,"[259, 266, 267, 251, 235]"
KOTA YOGYAKARTA,322.13010548506406,"[259, 266, 267, 251]"
KAB. BANGKALAN,239.1433282552889,"[259, 266, 265]"
KAB. BANYUWANGI,446.42069456744963,"[259, 266, 265, 236]"
KAB. BLITAR,491.36071880405734,"[259, 240, 239]"
KAB. BOJONEGORO,394.30001542770293,"[259, 240]"
KAB. BONDOWOSO,147.150112587739,[259]
KAB. GRESIK,154.03633235784093,"[259, 258]"
KAB. JEMBER,215.04666711445628,"[259, 258]"
KAB. JOMBANG,263.15075187030396,"[259, 266, 267, 268]"
KAB. KEDIRI,292.7771841801384,"[259, 266, 267, 268, 243]"
KAB. LAMONGAN,317.79863258826003,"[259, 266, 265, 264]"
KAB. LUMAJANG,402.02469033521317,"[259, 266, 267, 268, 243, 244]"
KAB. MADIUN,360.3390278475439,"[259, 266, 267, 251, 269]"
KAB. MAGETAN,389.50456522222015,"[259, 266, 267, 251, 269, 247]"
KAB. MALANG,302.84528163579546,"[259, 266, 267, 251, 250]"
KAB. MOJOKERTO,211.59520626157268,"[259, 266, 267, 251]"
KAB. NGANJUK,151.4990399328437,"[259, 266, 267]"
KAB. NGAWI,216.3185283722683,"[259, 266, 267, 251]"
KAB. PACITAN,291.92555524312473,"[259, 266, 265]"
KAB. PAMEKASAN,578.1391455046787,"[259, 266, 265, 253]"
KAB. PASURUAN,549.8420991051705,"[259, 258, 257, 256]"
KAB. PONOROGO,396.62218856724087,"[259, 258, 257]"
KAB. PROBOLINGGO,175.44390975401515,"[259, 258]"
KAB. SAMPANG,79.31711163346468,[259]
KAB. SIDOARJO,0.0,[]
KAB. SITUBONDO,171.60298489817407,[259]
KAB. SUMENEP,272.64657781348944,"[259, 260]"
KAB. TRENGGALEK,363.0698788477253,"[259, 266, 267, 268, 243]"
KAB. TUBAN,336.2486403949687,"[259, 266, 265, 264]"
KAB. TULUNGAGUNG,203.09632551347764,"[259, 266, 265]"
KOTA BATU,136.2832128400405,"[259, 266]"
KOTA BLITAR,88.9515954354665,[259]
KOTA KEDIRI,120.6645700059138,"[259, 266]"
KOTA MADIUN,179.57465930126978,"[259, 266, 267]"
KOTA MALANG,241.75217482976277,"[259, 266, 267, 251]"
KOTA MOJOKERTO,300.8533803412353,"[259, 266, 267, 251, 269]"
KOTA PASURUAN,261.34906947846275,"[259, 266, 267, 251]"
KOTA PROBOLINGGO,297.79027165040725,"[259, 266, 267, 251, 271]"
KOTA SURABAYA,373.99799599117046,"[259, 266, 267, 251, 271, 272]"
KAB. BADUNG,391.68546323988545,"[259, 258, 276, 275]"
KAB. BANGLI,354.51270119378256,"[259, 258, 276]"
KAB. BULELENG,309.39360318987093,"[259, 258]"
KAB. GIANYAR,350.0182276266911,"[259, 258, 276]"
KAB. JEMBRANA,416.25542391356095,"[259, 258, 276, 277]"
KAB. KARANGASEM,464.8902838283477,"[259, 258, 257, 281, 280]"
KAB. KLUNGKUNG,422.4227373884254,"[259, 258, 257, 281]"
KAB. TABANAN,360.09378940530047,"[259, 258, 257]"
KOTA DENPASAR,362.33797769095736,"[259, 258]"
KAB. BIMA,669.1754048867106,"[259, 284]"
KAB. DOMPU,636.3666473262492,[259]
KAB. LOMBOK BARAT,494.75247071142053,"[259, 258, 276, 275, 274]"
KAB. LOMBOK TENGAH,513.7042877444209,"[259, 258, 276, 275, 274, 285]"
KAB. LOMBOK TIMUR,518.8260996568395,"[259, 258, 282, 288]"
KAB. LOMBOK UTARA,484.0186004040374,"[259, 258, 282]"
KAB. SUMBAWA,607.1857025485846,"[259, 258, 282, 288]"
KAB. SUMBAWA BARAT,667.3428710049391,"[259, 258, 282, 288, 289]"
KOTA BIMA,751.5714606994651,"[259, 258, 282, 292]"
KOTA MATARAM,460.50381938171853,"[259, 258, 282]"
KAB. ALOR,1366.5497432143757,"[259, 258, 276, 275]"
KAB. BELU,1432.3047354573778,"[259, 258, 282, 307]"
KAB. ENDE,1086.7392004962435,"[259, 258, 257]"
KAB. FLORES TIMUR,1146.7851250122005,"[259, 284, 283]"
KAB. KUPANG,1358.8742294458275,"[259, 284, 283, 296]"
KAB. LEMBATA,1284.1366253823337,"[259, 258, 276, 275, 309]"
KAB. MALAKA,1479.8488211720942,"[259, 258, 276, 275, 309, 298]"
KAB. MANGGARAI,1093.6752746659524,"[259, 266, 267, 251, 271]"
KAB. MANGGARAI BARAT,1129.22307270251,"[259, 266, 267, 251, 271, 300]"
KAB. MANGGARAI TIMUR,1190.3048600820523,"[259, 266, 267, 251, 271, 300, 301]"
KAB. NGADA,1217.5790237664073,"[259, 266, 265, 236, 304]"
KAB. NAGEKEO,1181.5266836325463,"[259, 266, 265, 236]"
KAB. ROTE NDAO,1222.2062345625093,"[259, 284, 306]"
KAB. SABU RAIJUA,1079.7058899943547,"[259, 284]"
KAB. SIKKA,1122.622972689513,"[259, 258, 282]"
KAB. SUMBA BARAT,823.3579216434753,"[259, 258, 276, 275, 309]"
KAB. SUMBA BARAT DAYA,792.5222264980341,"[259, 258, 276, 275]"
KAB. SUMBA TENGAH,835.0170655798627,"[259, 284, 283]"
KAB. SUMBA TIMUR,924.6222473060399,"[259, 284, 283, 310]"
KAB. TIMOR TENGAH SELATAN,1371.7275214509646,"[259, 284, 283, 310, 311]"
KAB. TIMOR TENGAH UTARA,1412.6639221993878,"[259, 284, 283, 310, 311, 312]"
KOTA KUPANG,1302.9945109589007,"[259, 258, 282, 292]"
KAB. BENGKAYANG,1227.4134262295993,"[259, 266, 267, 268, 229]"
KAB. KAPUAS HULU,1140.6732161046475,"[259, 266, 265, 236, 355]"
KAB. KAYONG UTARA,901.5400444360037,"[259, 258, 241]"
KAB. KETAPANG,976.4909004338053,"[259, 260, 261]"
KAB. KUBU RAYA,1155.0126961580427,"[259, 260, 261, 318]"
KAB. LANDAK,1180.9466633099842,"[259, 266, 265, 264]"
KAB. MELAWI,1030.5875677372549,"[259, 266, 267, 268, 243]"
KAB. MEMPAWAH,1151.767024947892,"[259, 266, 267, 251, 348]"
KAB. SAMBAS,1261.0963752025705,"[259, 266, 267, 251, 348, 322]"
KAB. SANGGAU,1172.6390298838628,"[259, 258, 241, 219]"
KAB. SEKADAU,1230.5679967856436,"[259, 258, 241, 219, 324]"
KAB. SINTANG,1092.6451463446901,"[259, 266, 265, 264, 263]"
KOTA PONTIANAK,1174.2163093874465,"[259, 266, 265, 264, 245]"
KOTA SINGKAWANG,1256.5705064426684,"[259, 266, 265, 264]"
KAB. BALANGAN,658.8603150774924,[259]
KAB. BANJAR,788.8706177418045,"[259, 329]"
KAB. BARITO KUALA,834.9638581014112,"[259, 329, 330]"
KAB. HULU SUNGAI SELATAN,906.7371897126967,"[259, 329, 330, 331]"
KAB. HULU SUNGAI TENGAH,928.2295709104192,"[259, 258, 257, 335, 334]"
KAB. HULU SUNGAI UTARA,886.6428026932788,"[259, 258, 257, 335]"
KAB. KOTABARU,781.8761372686707,"[259, 258, 257]"
KAB. TABALONG,710.4684950044815,"[259, 329]"
KAB. TANAH BUMBU,728.8810018741942,"[259, 260, 261, 338]"
KAB. TANAH LAUT,637.5423678128532,"[259, 260, 261]"
KAB. TAPIN,736.0136013235493,"[259, 260, 261, 338]"
KOTA BANJARBARU,801.6519521031846,"[259, 260, 261, 338, 339]"
KOTA BANJARMASIN,830.1447623082595,"[259, 260, 261, 338, 339, 340]"
KAB. BARITO SELATAN,794.8081289732631,"[259, 329, 336]"
KAB. BARITO TIMUR,839.6408556963758,"[259, 329, 336, 342]"
KAB. BARITO UTARA,957.2808521410313,"[259, 329, 336, 342, 343]"
KAB. GUNUNG MAS,894.757915662922,"[259, 240]"
KAB. KAPUAS,964.1564498559453,"[259, 266, 267, 251, 269, 270]"
KAB. KATINGAN,923.7863730219984,"[259, 266, 267, 251, 348]"
KAB. KOTAWARINGIN BARAT,717.4917773629481,"[259, 266, 267, 251]"
KAB. KOTAWARINGIN TIMUR,815.6501594306374,"[259, 350]"
KAB. LAMANDAU,643.4228473702501,[259]
KAB. MURUNG RAYA,1032.4873882325287,"[259, 350]"
KAB. PULANG PISAU,1049.4920717837142,"[259, 329, 330, 331, 332]"
KAB. SUKAMARA,915.9763347844394,"[259, 266, 267, 251, 269, 247]"
KAB. SERUYAN,973.8918946983467,"[259, 266, 265, 236, 355]"
KOTA PALANGKARAYA,786.6930115179945,"[259, 266, 265, 236]"
KAB. BERAU,1311.6299307373092,"[259, 362, 363, 357]"
KAB. KUTAI BARAT,991.6387419883121,"[259, 362, 363]"
KAB. KUTAI KARTANEGARA,1080.957726431738,"[259, 362, 363, 357]"
KAB. KUTAI TIMUR,1120.0244895402911,"[259, 362, 363, 364]"
KAB. MAHAKAM ULU,1215.4681426681977,"[259, 362, 361]"
KAB. PASER,887.5500625580139,"[259, 362]"
KAB. PENAJAM PASER UTARA,808.7214459709884,[259]
KOTA BALIKPAPAN,846.8901822460169,"[259, 362]"
KOTA BONTANG,1013.2942741719881,"[259, 362, 363]"
KOTA SAMARINDA,1091.3091574103737,"[259, 362, 363, 364]"
KAB. BULUNGAN,1469.6705953733976,"[259, 362, 363, 364, 365]"
KAB. MALINAU,1417.7983934138092,"[259, 329, 336, 342, 343, 344]"
KAB. NUNUKAN,1471.4137241061512,"[259, 362, 363, 364, 359]"
KAB. TANA TIDUNG,1550.1182911951958,"[259, 362, 363, 364, 359, 368]"
KOTA TARAKAN,1610.88039794643,"[259, 362, 363, 364, 359, 368, 369]"
KAB. BOALEMO,1638.6613219651804,"[259, 266, 265, 391]"
KAB. BONE BOLANGO,1576.5294965030657,"[259, 240, 373]"
KAB. GORONTALO,1516.4636832648382,"[259, 240]"
KAB. GORONTALO UTARA,1569.4218484317264,"[259, 240, 373]"
KAB. POHUWATO,1578.5342017765531,"[259, 266, 267, 251]"
KOTA GORONTALO,1584.2772490894017,"[259, 260, 261]"
KAB. BANTAENG,1084.3281422051764,"[259, 258, 257, 378]"
KAB. BARRU,957.3690585149652,"[259, 258, 257]"
KAB. BONE,962.0748853816117,"[259, 383, 382, 380]"
KAB. BULUKUMBA,883.9824295074699,"[259, 383, 382]"
KAB. ENREKANG,1037.4161180853757,"[259, 383, 382]"
KAB. GOWA,830.9968744744388,"[259, 383]"
KAB. JENEPONTO,802.7635563750385,[259]
KAB. KEPULAUAN SELAYAR,925.6291231636635,"[259, 383]"
KAB. LUWU,1130.368112979047,"[259, 266, 265]"
KAB. LUWU TIMUR,1218.5372932772254,"[259, 383, 382, 380]"
KAB. LUWU UTARA,1157.3250186224652,"[259, 329, 449]"
KAB. MAROS,1016.3022914438999,"[259, 266, 265, 389]"
KAB. PANGKAJENE DAN KEPULAUAN,984.5277905993801,"[259, 266, 265]"
KAB. PINRANG,1113.146962249141,"[259, 266, 265, 389]"
KAB. SIDENRENG RAPPANG,1082.0010500374897,"[259, 266, 265]"
KAB. SINJAI,1037.8977850783594,"[259, 383, 382, 393]"
KAB. SOPPENG,939.5236647648376,"[259, 383, 382]"
