city,distance,through
KAB. TULUNGAGUNG,2283.0969032902867,"[0, 62, 194]"
KOTA BATU,2307.9465088803317,"[0, 62, 59]"
KOTA BLITAR,2262.2114780897136,"[0, 51]"
KOTA KEDIRI,2250.1141390541557,"[0, 230]"
KOTA MADIUN,2194.244086879103,"[0, 230, 229]"
KOTA MALANG,2321.3130430072783,"[0, 230, 229, 268]"
KOTA MOJOKERTO,2288.188388040481,"[0, 51, 74, 73]"
KOTA PASURUAN,2335.4310690453985,"[0, 100, 99]"
KOTA PROBOLINGGO,2332.8747863646286,"[0, 1, 140, 273]"
KOTA SURABAYA,2256.6670620238656,"[0, 1, 140]"
KAB. BADUNG,2561.648012185652,"[0, 1, 140, 273]"
KAB. BANGLI,2577.7378182257517,"[0, 199]"
KAB. BULELENG,2576.8024751602125,"[0, 230, 229, 268]"
KAB. GIANYAR,2578.141968124204,"[0, 77, 243]"
KAB. JEMBRANA,2589.4010068006583,"[0, 62, 63, 145, 146]"
KAB. KARANGASEM,2597.456962984803,"[0, 210]"
KAB. KLUNGKUNG,2613.737263033888,"[0, 199]"
KAB. TABANAN,2558.6698257504268,"[0, 77, 243, 242]"
KOTA DENPASAR,2574.6806448333255,"[0, 77]"
KAB. BIMA,2886.328085383474,"[0, 284]"
KAB. DOMPU,2853.5193278230126,[0]
KAB. LOMBOK BARAT,2664.715019657187,"[0, 1, 140, 273, 274]"
KAB. LOMBOK TENGAH,2683.666836690187,"[0, 1, 140, 273, 274, 285]"
KAB. LOMBOK TIMUR,2720.7626282746546,"[0, 1, 140, 273, 274, 285, 286]"
KAB. LOMBOK UTARA,2696.3612675464055,"[0, 77, 282]"
KAB. SUMBAWA,2806.970824890706,"[0, 62]"
KAB. SUMBAWA BARAT,2751.894059734509,"[0, 1, 140, 141]"
KOTA BIMA,2962.1249539452174,"[0, 1, 140, 141, 290]"
KOTA MATARAM,2672.8464865240867,"[0, 77, 282]"
KAB. ALOR,3498.3305500735546,"[0, 342, 336]"
KAB. BELU,3542.694236502511,"[0, 295]"
KAB. ENDE,3188.5835094541544,[0]
KAB. FLORES TIMUR,3322.3889846252055,"[0, 1, 140, 141, 142]"
KAB. KUPANG,3479.988023544026,"[0, 1, 140]"
KAB. LEMBATA,3397.3000765737484,"[0, 342]"
KAB. MALAKA,3547.8178424588546,"[0, 1]"
KAB. MANGGARAI,3115.1152816653994,"[0, 62, 107, 108]"
KAB. MANGGARAI BARAT,3138.28734463295,"[0, 51, 74, 73, 270]"
KAB. MANGGARAI TIMUR,3136.1894660616585,"[0, 62, 107, 108]"
KAB. NGADA,3133.1604754086284,"[0, 1, 140]"
KAB. NAGEKEO,3169.2128155424894,"[0, 1, 140, 303]"
KAB. ROTE NDAO,3439.3589150592725,"[0, 284, 306]"
KAB. SABU RAIJUA,3296.858570491118,"[0, 284]"
KAB. SIKKA,3334.965639831881,"[0, 77, 282]"
KAB. SUMBA BARAT,3030.0600916154494,"[0, 77, 309]"
KAB. SUMBA BARAT DAYA,2999.2243964700083,"[0, 77]"
KAB. SUMBA TENGAH,3052.169746076626,"[0, 284, 283]"
KAB. SUMBA TIMUR,3141.774927802803,"[0, 284, 283, 310]"
KAB. TIMOR TENGAH SELATAN,3557.065152952765,"[0, 295, 313]"
KAB. TIMOR TENGAH UTARA,3516.1287522043417,"[0, 295]"
KOTA KUPANG,3512.605785145331,"[0, 199, 280]"
KAB. BENGKAYANG,1960.4744780334959,"[0, 62, 63, 64]"
KAB. KAPUAS HULU,2314.9714662619745,"[0, 62, 107, 104, 103, 138, 317]"
KAB. KAYONG UTARA,1932.6319749757977,"[0, 62, 107, 104, 103, 138]"
KAB. KETAPANG,1871.412467963606,"[0, 62, 79]"
