city,distance,through
KOTA PALEMBANG,1092.8348730575945,"[262, 243, 268]"
KOTA PRABUMULIH,1099.6620108664138,"[262, 212, 213, 214, 221, 168]"
KAB. BANGKA,1201.1873882474574,"[262, 243, 268, 267, 251, 252]"
KAB. BANGKA BARAT,1248.2927347408288,"[262, 243, 268, 267, 251, 252, 137]"
KAB. BANGKA SELATAN,1113.2699549142785,"[262, 212, 211, 142, 141, 140]"
KAB. BANGKA TENGAH,1067.2679560116455,"[262, 212, 211, 142, 141]"
KAB. BELITUNG,890.5050241458098,"[262, 212, 211, 142]"
KAB. BELITUNG TIMUR,845.3550102042575,"[262, 212, 211]"
KOTA PANGKAL PINANG,992.701398457347,"[262, 263]"
KAB. LAMPUNG TENGAH,966.6739522821738,"[262, 212, 213, 198, 166, 165, 164]"
KAB. LAMPUNG UTARA,1028.850667583742,"[262, 212, 213, 198, 166, 165, 164, 144]"
KAB. LAMPUNG SELATAN,1134.8757002053558,"[262, 243, 268, 267, 266, 265]"
KAB. LAMPUNG BARAT,1272.616189142397,"[262, 243, 244, 227, 217, 148]"
KAB. LAMPUNG TIMUR,1101.8792467672852,"[262, 243, 244, 227, 217]"
KAB. MESUJI,973.4771681123893,"[262, 212, 213, 214, 221, 168]"
KAB. PESAWARAN,1085.9291700790438,"[262, 212, 213, 214, 221, 152, 151]"
KAB. PESISIR BARAT,977.8094229694665,"[262, 212, 213, 214, 221, 152]"
KAB. PRINGSEWU,882.2439332413137,"[262, 212, 213, 214, 221]"
KAB. TULANG BAWANG,885.0300543133213,"[262, 212, 213, 214, 221]"
KAB. TULANG BAWANG BARAT,908.4527033112248,"[262, 212, 213]"
KAB. TANGGAMUS,1011.9042772217264,"[262, 212, 213, 154]"
KAB. WAY KANAN,1040.9311967995097,"[262, 212, 213, 214, 221, 152, 157]"
KOTA BANDAR LAMPUNG,914.1780093718369,"[262, 212, 213, 214, 221, 152]"
KOTA METRO,932.4108620363312,"[262, 212, 211, 159]"
KAB. LEBAK,740.5813481095272,"[262, 212, 211]"
KAB. PANDEGLANG,806.1430814813028,"[262, 212, 211, 159]"
KAB. SERANG,841.6428729895899,"[262, 243, 174]"
KAB. TANGERANG,870.5369154954349,"[262, 212, 213, 198, 166, 165, 164, 163]"
KOTA CILEGON,813.9802435303989,"[262, 212, 213, 198, 166, 165, 164]"
KOTA SERANG,793.248855371122,"[262, 212, 213, 198, 166, 165]"
KOTA TANGERANG,738.2613216736315,"[262, 212, 213, 198, 166]"
KOTA TANGERANG SELATAN,727.1582081148737,"[262, 212, 213, 198]"
KAB. BANDUNG,607.4355878914384,"[262, 212, 213, 214, 221, 168]"
KAB. BANDUNG BARAT,574.2949517182168,"[262, 212, 213, 214, 221]"
KAB. BEKASI,652.774441442912,"[262, 212, 213, 214, 221, 168]"
KAB. BOGOR,719.4064094529438,"[262, 212, 213, 214, 221, 168, 169]"
KAB. CIAMIS,604.1436198579569,"[262, 245, 205]"
KAB. CIANJUR,691.2857114522059,"[262, 243, 173]"
KAB. CIREBON,531.7403598839893,"[262, 243]"
KAB. GARUT,598.516377169097,"[262, 243]"
KAB. INDRAMAYU,611.9352754703721,"[262, 212, 213, 222]"
KAB. KARAWANG,721.1602350206484,"[262, 212, 213, 222, 175]"
KAB. KUNINGAN,827.6296560681192,"[262, 243, 244, 227, 217, 178]"
KAB. MAJALENGKA,786.7616714520196,"[262, 243, 244, 227, 217]"
KAB. PANGANDARAN,798.4427095806141,"[262, 212, 241]"
KAB. PURWAKARTA,770.4541212656466,"[262, 243, 174, 181]"
KAB. SUBANG,726.6574106342866,"[262, 243, 174]"
KAB. SUKABUMI,695.3755953245729,"[262, 243, 183]"
KAB. SUMEDANG,584.9609783092469,"[262, 243]"
KAB. TASIKMALAYA,616.114980419489,"[262, 243, 244, 227, 226]"
KOTA BANDUNG,654.0615533991893,"[262, 243, 244, 227, 226]"
KOTA BANJAR,673.0255328349555,"[262, 243, 268, 267, 251, 252, 201]"
KOTA BEKASI,671.9128030776783,"[262, 212, 213, 214, 221, 168, 169]"
KOTA BOGOR,715.9917578584793,"[262, 212, 213, 214, 221, 168, 169, 187]"
KOTA CIMAHI,747.5548748406472,"[262, 243, 268, 267]"
KOTA CIREBON,860.454200886322,"[262, 243, 268, 267, 189]"
KOTA DEPOK,721.6302511346498,"[262, 243, 183]"
KOTA SUKABUMI,781.9249877851238,"[262, 243, 183, 191]"
KOTA TASIKMALAYA,917.760303997329,"[262, 261]"
KOTA JAKARTA,772.6998700031429,"[262, 243, 183, 182]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,841.0383058963566,"[262, 243, 183, 182, 194]"
KAB. BANJARNEGARA,516.0531637989193,"[262, 212, 213, 198, 197]"
KAB. BANYUMAS,462.3255792459472,"[262, 212, 213, 198]"
KAB. BATANG,364.8759809336744,"[262, 212, 213]"
KAB. BLORA,527.993561518301,"[262, 212, 213, 198]"
KAB. BOYOLALI,474.3811571296221,"[262, 243, 244, 224]"
KAB. BREBES,611.8166475985722,"[262, 243, 268, 267, 251, 252]"
