city,distance,through
KAB. KUBU RAYA,1574.2602417260678,"[418, 426, 321, 320]"
KAB. LANDAK,1482.1959714051602,"[418, 426, 321]"
KAB. MELAWI,1236.0792118343293,"[418, 426]"
KAB. MEMPAWAH,1541.9478442143961,"[418, 426, 321]"
KAB. SAMBAS,1651.2771944690746,"[418, 426, 321, 322]"
KAB. SANGGAU,1700.3671203895608,"[418, 379, 378, 325]"
KAB. SEKADAU,1642.43815348778,"[418, 379, 378]"
KAB. SINTANG,1844.087487091112,"[418, 379, 378, 325]"
KOTA PONTIANAK,1691.1206955853663,"[418, 332, 331, 330]"
KOTA SINGKAWANG,1698.5015750528482,"[418, 386, 387, 449, 329]"
KAB. BALANGAN,878.6565127102176,"[418, 386, 387, 449]"
KAB. BANJAR,963.584139073887,"[418, 332, 331]"
KAB. BARITO KUALA,917.4908987142802,"[418, 332]"
KAB. HULU SUNGAI SELATAN,845.7175671029947,[418]
KAB. HULU SUNGAI TENGAH,881.4915951197615,"[418, 332]"
KAB. HULU SUNGAI UTARA,923.0783633369019,"[418, 332, 333]"
KAB. KOTABARU,1027.8450287615099,"[418, 332, 333, 334]"
KAB. TABALONG,930.2646926372067,"[418, 386, 387, 449, 329]"
KAB. TANAH BUMBU,1106.719921729457,"[418, 386, 387, 449, 329, 336]"
KAB. TANAH LAUT,1198.058555790798,"[418, 386, 387, 449, 329, 336, 337]"
KAB. TAPIN,1102.64066192111,"[418, 332, 331, 330, 341, 340]"
KOTA BANJARBARU,1037.0023111414746,"[418, 332, 331, 330, 341]"
KOTA BANJARMASIN,1008.5095009363997,"[418, 332, 331, 330]"
KAB. BARITO SELATAN,953.9286641534209,"[418, 386]"
KAB. BARITO TIMUR,998.7613908765335,"[418, 386, 342]"
KAB. BARITO UTARA,1116.401387321189,"[418, 386, 342, 343]"
KAB. GUNUNG MAS,1112.2263385313072,"[418, 386, 346]"
KAB. KAPUAS,1007.2112759918477,"[418, 386]"
KAB. KATINGAN,1091.4583596909895,[418]
KAB. KOTAWARINGIN BARAT,1297.7529553500397,"[418, 347]"
KAB. KOTAWARINGIN TIMUR,1421.8792805491232,"[418, 347, 348]"
KAB. LAMANDAU,1438.9660437495695,"[418, 386, 351]"
KAB. MURUNG RAYA,1049.901502887291,"[418, 386]"
KAB. PULANG PISAU,988.4724491740121,"[418, 332]"
KAB. SUKAMARA,1290.3116374807441,"[418, 332, 352]"
KAB. SERUYAN,1192.0410260437852,"[418, 332, 355]"
KOTA PALANGKARAYA,1004.8421428634329,"[418, 332]"
KAB. BERAU,1002.9482728834746,"[418, 419, 432, 431]"
KAB. KUTAI BARAT,1201.2830888489793,"[418, 426, 448, 447, 446, 364, 363]"
KAB. KUTAI KARTANEGARA,1123.752633688632,"[418, 426, 448, 447, 446, 364, 359]"
KAB. KUTAI TIMUR,996.860652549016,"[418, 426, 448, 447, 446, 364]"
KAB. MAHAKAM ULU,1249.3465099816071,"[418, 426, 448, 447, 446, 364, 359]"
KAB. PASER,1114.9250136170895,"[418, 386, 387, 449, 399, 362]"
KAB. PENAJAM PASER UTARA,1036.096397030064,"[418, 386, 387, 449, 399]"
KOTA BALIKPAPAN,1056.5345291066842,"[418, 426, 448, 447, 446, 364]"
KOTA BONTANG,890.130437180713,"[418, 426, 448, 447, 446]"
KOTA SAMARINDA,968.1453204190987,"[418, 426, 448, 447, 446, 364]"
KAB. BULUNGAN,1267.7457936807432,"[418, 426, 370, 369, 368, 367]"
KAB. MALINAU,1161.273325921148,"[418, 426, 370, 369, 368]"
KAB. NUNUKAN,1032.754609553491,"[418, 426, 370, 369]"
KAB. TANA TIDUNG,954.0500424644466,"[418, 426, 370]"
KOTA TARAKAN,893.2879357132123,"[418, 426]"
KAB. BOALEMO,500.49669631020936,"[418, 419, 432, 373, 372]"
KAB. BONE BOLANGO,379.1189667738764,"[418, 419, 432, 373]"
KAB. GORONTALO,319.0531535356489,"[418, 419, 432]"
KAB. GORONTALO UTARA,372.0113187025371,"[418, 419, 432, 373]"
KAB. POHUWATO,461.3103783361612,"[418, 419, 432, 373, 374]"
KOTA GORONTALO,611.0896406180535,"[418, 419, 432, 373, 374, 375]"
KAB. BANTAENG,692.675093880399,"[418, 379, 378]"
KAB. BARRU,565.7160101901877,"[418, 379]"
KAB. BONE,508.2328655943357,[418]
KAB. BULUKUMBA,577.280575673441,"[418, 386]"
KAB. ENREKANG,799.6694183353782,"[418, 386, 380]"
KAB. GOWA,630.2661307064722,"[418, 386, 380]"
KAB. JENEPONTO,658.4994488058724,"[418, 386, 380, 382]"
KAB. KEPULAUAN SELAYAR,705.4237116530094,"[418, 386, 385]"
KAB. LUWU,372.6743123260561,"[418, 386]"
KAB. LUWU TIMUR,242.7257119036854,[418]
KAB. LUWU UTARA,380.1918091652449,"[418, 386]"
KAB. MAROS,619.0353389008266,"[418, 386, 385, 390, 389]"
KAB. PANGKAJENE DAN KEPULAUAN,587.2608380563067,"[418, 386, 385, 390]"
KAB. PINRANG,458.6416664065456,"[418, 386, 385]"
KAB. SIDENRENG RAPPANG,511.8921274918505,"[418, 386, 385, 390]"
KAB. SINJAI,672.7062784758032,"[418, 386, 385, 390, 391]"
KAB. SOPPENG,701.346146405981,"[418, 386, 380]"
KAB. TAKALAR,606.6854771419148,"[418, 379]"
KAB. TANA TORAJA,868.5128692227455,"[418, 379, 394]"
KAB. TORAJA UTARA,866.0575803302604,"[418, 386, 380]"
KAB. WAJO,769.4555346314484,"[418, 386, 385, 390, 398]"
KOTA MAKASSAR,625.9376971579261,"[418, 386, 385, 390]"
KOTA PALOPO,584.684631160452,"[418, 386, 387, 449]"
KOTA PAREPARE,613.2300241620198,"[418, 379, 378]"
KAB. BOMBANA,627.3882851821811,"[418, 426]"
KAB. BUTON,612.5407343135688,"[418, 419, 420, 405, 404, 403]"
