city,distance,through
KAB. PANGANDARAN,914.5242780547868,"[320, 319, 178]"
KAB. PURWAKARTA,1080.3200127984646,"[320, 319, 178, 179]"
KAB. SUBANG,1119.0694440732007,"[320, 140, 139, 182]"
KAB. SUKABUMI,1012.7767979318911,"[320, 140, 139]"
KAB. SUMEDANG,1123.191414947217,"[320, 140, 139, 182]"
KAB. TASIKMALAYA,1103.3467862135813,"[320, 319, 201, 186, 185]"
KOTA BANDUNG,1003.3693735081608,"[320, 319, 201, 186]"
KOTA BANJAR,890.527529753293,"[320, 319, 201]"
KOTA BEKASI,1048.0503203332735,"[320, 140, 139, 149]"
KOTA BOGOR,1086.017076440623,"[320, 319, 318, 317]"
KOTA CIMAHI,1173.2597681690804,"[320, 319, 318, 317, 188]"
KOTA CIREBON,1204.2170966901863,"[320, 319, 138]"
KOTA DEPOK,1107.386868090486,"[320, 319, 201, 192]"
KOTA SUKABUMI,1047.0921314400118,"[320, 319, 201]"
KOTA TASIKMALAYA,1164.9486665301356,"[320, 153, 195, 194]"
KOTA JAKARTA,966.50942171601,"[320, 153, 195]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,898.1709858227963,"[320, 153]"
KAB. BANJARNEGARA,1079.4790936623713,"[320, 319, 318, 317]"
KAB. BANYUMAS,1107.396121213872,"[320, 217, 226]"
KAB. BATANG,1048.2522623336508,"[320, 321, 214, 213]"
KAB. BLORA,1122.6224959018161,"[320, 319, 201, 200]"
KAB. BOYOLALI,1033.2037244131143,"[320, 319, 201]"
KAB. BREBES,829.3186445169098,"[320, 319]"
KAB. CILACAP,902.5516232050161,"[320, 319, 201]"
KAB. DEMAK,990.4482655454641,"[320, 217, 227]"
KAB. GROBOGAN,1031.100917198003,"[320, 217, 227, 203]"
KAB. JEPARA,1101.3860958808048,"[320, 217, 227, 203, 204]"
KAB. KARANGANYAR,1201.8015462231328,"[320, 217, 224, 207]"
KAB. KEBUMEN,1048.1970124447025,"[320, 217, 224]"
KAB. KENDAL,1140.8039378366284,"[320, 217, 224, 207]"
KAB. KLATEN,1157.556992374929,"[320, 217, 226]"
KAB. KUDUS,1258.8017651277323,"[320, 217, 226, 209]"
KAB. MAGELANG,1286.59449739433,"[320, 140, 141, 142]"
KAB. PATI,1178.1489717034729,"[320, 321, 214, 213]"
KAB. PEKALONGAN,1016.6821025048107,"[320, 321, 214]"
KAB. PEMALANG,995.6511458224339,"[320, 321]"
KAB. PURBALINGGA,1023.0050977769954,"[320, 321, 214]"
KAB. PURWOREJO,1011.1679724581071,"[320, 217]"
KAB. REMBANG,825.1801222668718,[320]
KAB. SEMARANG,938.1240526976383,"[320, 217]"
KAB. SRAGEN,1003.5619902719906,"[320, 217, 218]"
KAB. SUKOHARJO,1033.1584459025573,"[320, 217, 218, 219]"
KAB. TEGAL,1037.5574173977104,"[320, 321, 214]"
KAB. TEMANGGUNG,1074.4579988473033,"[320, 321, 214, 213]"
KAB. WONOGIRI,1112.9943458327223,"[320, 217, 227, 203, 204]"
KAB. WONOSOBO,1004.6645904294887,"[320, 217]"
KOTA MAGELANG,1041.993076922587,"[320, 217, 224]"
KOTA PEKALONGAN,1018.9262805589343,"[320, 217]"
KOTA SALATIGA,942.0629709557292,"[320, 217]"
KOTA SEMARANG,979.0677158644753,"[320, 217, 227]"
KOTA SURAKARTA,1055.4695213418681,"[320, 217, 227, 228]"
KOTA TEGAL,1174.5745197301421,"[320, 248]"
KAB. BANTUL,1098.5005258069066,"[320, 321, 232]"
KAB. GUNUNGKIDUL,1069.467608011536,"[320, 321]"
KAB. KULON PROGO,1124.2429262774517,"[320, 321, 232]"
KAB. SLEMAN,1152.509193655639,"[320, 321, 232, 233]"
KOTA YOGYAKARTA,1160.4065901333768,"[320, 321, 232, 233, 234]"
KAB. BANGKALAN,1095.0794228954278,"[320, 321, 355]"
KAB. BANYUWANGI,1242.940145892917,"[320, 264]"
KAB. BLITAR,1125.3049148102673,"[320, 254, 255]"
KAB. BOJONEGORO,1119.1472946497393,"[320, 217, 227, 203]"
KAB. BONDOWOSO,1214.429466250095,"[320, 321, 345]"
KAB. GRESIK,1107.4486029333077,"[320, 319, 318, 317]"
KAB. JEMBER,1178.6157303334433,"[320, 248, 247, 269]"
KAB. JOMBANG,1013.5535754377818,"[320, 321]"
KAB. KEDIRI,1043.1800077476162,"[320, 321, 243]"
KAB. LAMONGAN,1038.882257688289,"[320, 248, 247]"
KAB. LUMAJANG,1119.9957876110625,"[320, 248, 247]"
KAB. MADIUN,943.4820341448898,"[320, 248]"
KAB. MAGETAN,914.3164967702136,[320]
KAB. MALANG,1078.1474487573712,"[320, 248]"
