city,distance,through
KAB. PONOROGO,1741.0521020185288,"[33, 170, 169, 168]"
KAB. PROBOLINGGO,1874.0791902933604,"[33, 224, 200]"
KAB. SAMPANG,1842.4148400633167,"[33, 63, 145]"
KAB. SIDOARJO,1832.9648235505247,"[33, 144, 266]"
KAB. SITUBONDO,2000.8712667006384,"[33, 170, 205]"
KAB. SUMENEP,1985.7006080811057,"[33, 88, 318]"
KAB. TRENGGALEK,1838.2052667568692,"[33, 228, 229, 268, 243]"
KAB. TUBAN,1734.3862461719164,"[33, 144, 164, 165, 166]"
KAB. TULUNGAGUNG,1755.2635880640382,"[33, 226, 209, 251]"
KOTA BATU,1759.8871673683277,"[33, 226, 227]"
KOTA BLITAR,1744.0132281150582,"[33, 144]"
KOTA KEDIRI,1713.6201365057693,"[33, 228, 229, 268]"
KOTA MADIUN,1654.7100472104134,"[33, 228, 229]"
KOTA MALANG,1781.7790033385888,"[33, 228, 229, 268]"
KOTA MOJOKERTO,1840.8802088500613,"[33, 228, 229, 268, 269]"
KOTA PASURUAN,1809.483224187854,"[33, 226, 209, 251]"
KOTA PROBOLINGGO,1822.2077703040313,"[33, 236]"
KOTA SURABAYA,1766.2070830234106,"[33, 226]"
KAB. BADUNG,2071.188033185197,"[33, 226, 273]"
KAB. BANGLI,2079.2453332140567,"[33, 144, 276]"
KAB. BULELENG,2034.126235210145,"[33, 144]"
KAB. GIANYAR,2055.025500543365,"[33, 228, 278]"
KAB. JEMBRANA,1988.7883042564954,"[33, 228]"
KAB. KARANGASEM,2055.9006305821026,[33]
KAB. KLUNGKUNG,2098.368177022025,"[33, 279]"
KAB. TABANAN,2053.0478377567156,"[33, 228, 229, 268, 269, 242]"
KOTA DENPASAR,2082.7648900639174,"[33, 228, 229, 268, 269, 242, 281]"
KAB. BIMA,2427.466604277438,"[33, 228, 278, 277, 284]"
KAB. DOMPU,2394.6578467169766,"[33, 228, 278, 277]"
KAB. LOMBOK BARAT,2174.1109419472946,"[33, 226, 209, 249]"
KAB. LOMBOK TENGAH,2170.687578895691,"[33, 228, 278]"
KAB. LOMBOK TIMUR,2207.7833704801583,"[33, 228, 278, 286]"
KAB. LOMBOK UTARA,2185.527647008196,"[33, 228, 229, 268, 269]"
KAB. SUMBAWA,2308.694749152743,"[33, 228, 229, 268, 269, 288]"
KAB. SUMBAWA BARAT,2266.9430803803743,"[33, 228, 229, 268, 243]"
KOTA BIMA,2446.6954012737638,"[33, 226, 227, 244]"
KOTA MATARAM,2156.588166108255,"[33, 226]"
KAB. ALOR,3071.319180777531,"[33, 226]"
KAB. BELU,3073.6494833437996,"[33, 88, 298]"
KAB. ENDE,2785.374481035589,"[33, 224, 200, 257]"
KAB. FLORES TIMUR,2887.485844192798,"[33, 236, 237]"
KAB. KUPANG,3027.2217154252157,"[33, 226, 273]"
KAB. LEMBATA,2899.8291321675724,"[33, 88]"
KAB. MALAKA,3095.5413279573327,"[33, 88, 298]"
KAB. MANGGARAI,2608.0831970038753,"[33, 88, 301]"
KAB. MANGGARAI BARAT,2572.5353989673176,"[33, 88]"
KAB. MANGGARAI TIMUR,2633.61718634686,"[33, 88, 301]"
KAB. NGADA,2676.2511290632506,"[33, 88, 301, 302]"
KAB. NAGEKEO,2676.519061846428,"[33, 236]"
KAB. ROTE NDAO,2955.5436564260276,"[33, 228, 278, 306]"
KAB. SABU RAIJUA,2813.043311857873,"[33, 228, 278]"
KAB. SIKKA,2819.698974469236,"[33, 309, 308]"
KAB. SUMBA BARAT,2500.4240773658835,"[33, 309]"
KAB. SUMBA BARAT DAYA,2469.5883822204423,[33]
KAB. SUMBA TENGAH,2530.958703351674,"[33, 309]"
KAB. SUMBA TIMUR,2620.5638850778514,"[33, 309, 310]"
KAB. TIMOR TENGAH SELATAN,3067.669159222776,"[33, 309, 310, 311]"
KAB. TIMOR TENGAH UTARA,3108.6055599711995,"[33, 309, 310, 311, 312]"
KOTA KUPANG,2997.236699133468,"[33, 279, 280]"
KAB. BENGKAYANG,1416.2153083059393,"[33, 63, 64]"
KAB. KAPUAS HULU,1753.5546015569669,"[33, 88, 318, 317]"
KAB. KAYONG UTARA,1371.2151102707899,"[33, 88, 318]"
KAB. KETAPANG,1281.8562854607899,"[33, 88]"
KAB. KUBU RAYA,1363.2597050537302,"[33, 63, 65]"
KAB. LANDAK,1450.5582698837366,"[33, 63, 74]"
KAB. MELAWI,1462.4033040115066,"[33, 39, 84]"
KAB. MEMPAWAH,1213.8838419465037,"[33, 323]"
KAB. SAMBAS,1104.5544916918252,[33]
KAB. SANGGAU,1298.032748051389,"[33, 323]"
KAB. SEKADAU,1298.411089884147,"[33, 88]"
KAB. SINTANG,1500.060423487479,"[33, 88, 325]"
KOTA PONTIANAK,1407.4458843177588,"[33, 63, 65, 103, 138, 137]"
KOTA SINGKAWANG,1407.3518549300095,"[33, 39, 43, 52]"
KAB. BALANGAN,2042.177301610682,"[33, 39, 38, 341, 330]"
KAB. BANJAR,1912.1669989463699,"[33, 39, 38, 341]"
KAB. BARITO KUALA,1945.3639389655273,"[33, 88, 87, 353, 352, 332]"
KAB. HULU SUNGAI SELATAN,1873.5906073542417,"[33, 88, 87, 353, 352]"
KAB. HULU SUNGAI TENGAH,1909.3646353710085,"[33, 88, 87, 353, 352, 332]"
KAB. HULU SUNGAI UTARA,1899.250720303985,"[33, 39, 84, 321]"
KAB. KOTABARU,2004.017385728593,"[33, 39, 84, 321, 334]"
KAB. TABALONG,2001.1515018294035,"[33, 39, 343, 342]"
KAB. TANAH BUMBU,1936.8062715190053,"[33, 88, 87, 353, 338]"
KAB. TANAH LAUT,1845.4676374576643,"[33, 88, 87, 353]"
KAB. TAPIN,1943.9388709683606,"[33, 88, 87, 353, 338]"
KOTA BANJARBARU,1894.6107379209348,"[33, 39, 38]"
KOTA BANJARMASIN,1867.241637083857,"[33, 39, 38]"
KAB. BARITO SELATAN,1916.8118678606218,"[33, 39, 343]"
KAB. BARITO TIMUR,1871.979141137509,"[33, 39]"
KAB. BARITO UTARA,1855.3355152197212,"[33, 39, 84, 321, 345]"
KAB. GUNUNG MAS,1683.1082076155876,"[33, 39, 84, 321]"
KAB. KAPUAS,1788.123270155047,"[33, 39, 84, 321, 345]"
KAB. KATINGAN,1854.4536851904977,"[33, 323, 322, 348]"
KAB. KOTAWARINGIN BARAT,1648.1590895314475,"[33, 323, 322]"
KAB. KOTAWARINGIN TIMUR,1568.2457695718738,"[33, 88, 87, 350]"
KAB. LAMANDAU,1396.0184575114865,"[33, 88, 87]"
KAB. MURUNG RAYA,1785.0829983737651,"[33, 88, 87, 350]"
KAB. PULANG PISAU,1730.8357252832243,"[33, 88, 87, 353]"
KAB. SUKAMARA,1428.9965369764923,"[33, 88, 87]"
KAB. SERUYAN,1568.1788413090262,"[33, 88, 87, 353]"
KOTA PALANGKARAYA,1755.3777244893786,"[33, 88, 87, 353, 354]"
KAB. BERAU,2204.1877270415725,"[33, 39, 38, 29]"
KAB. KUTAI BARAT,2063.6564678164063,"[33, 39, 38, 29]"
KAB. KUTAI KARTANEGARA,2088.96146381813,"[33, 323, 359]"
KAB. KUTAI TIMUR,1962.0694826785143,"[33, 323]"
KAB. MAHAKAM ULU,2126.8214260100017,"[33, 39, 40]"
KAB. PASER,2079.6853801040183,"[33, 39, 362]"
KAB. PENAJAM PASER UTARA,2000.8567635169927,"[33, 39]"
KOTA BALIKPAPAN,2039.0254997920213,"[33, 39, 362]"
KOTA BONTANG,2068.7996980468174,"[33, 323, 359]"
KOTA SAMARINDA,2146.814581285203,"[33, 323, 359, 364]"
KAB. BULUNGAN,2321.5172524438344,"[33, 39, 38, 29, 30, 31, 367]"
KAB. MALINAU,2215.044784684239,"[33, 39, 38, 29, 30, 31]"
KAB. NUNUKAN,2103.8274467885863,"[33, 323, 324]"
KAB. TANA TIDUNG,2182.5320138776306,"[33, 323, 324, 368]"
KOTA TARAKAN,2243.294120628865,"[33, 323, 324, 368, 369]"
KAB. BOALEMO,2713.143313851765,"[33, 39, 84, 321, 345, 346]"
KAB. BONE BOLANGO,2687.5765911057006,"[33, 375, 374, 373]"
KAB. GORONTALO,2627.510777867473,"[33, 375, 374]"
KAB. GORONTALO UTARA,2574.5526127005846,"[33, 375]"
KAB. POHUWATO,2485.2535530669606,[33]
KOTA GORONTALO,2635.032815348853,"[33, 375]"
KAB. BANTAENG,2485.956416580283,"[33, 88, 87, 353, 352, 332]"
KAB. BARRU,2375.1332331817393,"[33, 88, 325]"
KAB. BONE,2432.6163777775914,"[33, 88, 325, 378]"
KAB. BULUKUMBA,2510.708833651733,"[33, 88, 325, 378, 379]"
KAB. ENREKANG,2454.3193373688405,"[33, 39, 38, 341]"
KAB. GOWA,2502.6752606303144,"[33, 144]"
KAB. JENEPONTO,2499.188622831026,"[33, 236]"
KAB. KEPULAUAN SELAYAR,2592.821709782922,"[33, 144]"
KAB. LUWU,2382.223110376077,"[33, 390]"
KAB. LUWU TIMUR,2512.1717107984477,"[33, 390, 385]"
KAB. LUWU UTARA,2408.651760495651,"[33, 39, 84, 321, 449]"
KAB. MAROS,2456.6494287898686,"[33, 390, 389]"
KAB. PANGKAJENE DAN KEPULAUAN,2424.8749279453486,"[33, 390]"
KAB. PINRANG,2296.2557562955876,[33]
KAB. SIDENRENG RAPPANG,2349.5062173808924,"[33, 390]"
KAB. SINJAI,2510.3203683648453,"[33, 390, 391]"
KAB. SOPPENG,2468.0663131562114,"[33, 39, 38]"
KAB. TAKALAR,2529.197290540368,"[33, 63, 65]"
KAB. TANA TORAJA,2336.0384644550795,"[33, 396]"
KAB. TORAJA UTARA,2310.2078663226594,[33]
KAB. WAJO,2441.7240146325303,"[33, 396]"
KOTA MAKASSAR,2463.551787046968,"[33, 390]"
KOTA PALOPO,2452.2685293866048,"[33, 39, 362]"
KOTA PAREPARE,2380.4041008779495,"[33, 88, 87, 353, 352, 332]"
KAB. BOMBANA,2590.417126951108,"[33, 88]"
KAB. BUTON,2726.544611593588,"[33, 88, 318]"
KAB. BUTON SELATAN,2726.544611593588,"[33, 88, 318, 402]"
