city,distance,through
KAB. PATI,2207.451257776067,"[15, 14, 25, 86, 214, 213]"
KAB. PEKALONGAN,2045.9843885774048,"[15, 14, 25, 86, 214]"
KAB. PEMALANG,2024.953431895028,"[15, 14, 25, 86]"
KAB. PURBALINGGA,2052.3073838495893,"[15, 14, 25, 86, 214]"
KAB. PURWOREJO,2113.117072428739,"[15, 22, 27]"
KAB. REMBANG,2177.6917515096443,"[15, 14]"
KAB. SEMARANG,2138.336556892976,"[15, 16, 53]"
KAB. SRAGEN,2190.1164222911348,"[15, 16, 26]"
KAB. SUKOHARJO,2185.6139896270324,"[15, 14, 80]"
KAB. TEGAL,2003.2497308495806,"[15, 14, 25, 120, 153]"
KAB. TEMANGGUNG,2093.4874496828047,"[15, 14, 25]"
KAB. WONOGIRI,2218.86004453607,"[15, 14, 25, 222]"
KAB. WONOSOBO,2080.8968708494535,"[15, 22, 27]"
KOTA MAGELANG,2118.225357342552,"[15, 22, 27, 224]"
KOTA PEKALONGAN,2030.9020270072729,"[15, 14, 25]"
KOTA SALATIGA,2134.1911512789943,"[15, 14, 25, 135]"
KOTA SEMARANG,2112.5417877886157,"[15, 16, 29]"
KOTA SURAKARTA,2170.437465201945,"[15, 30]"
KOTA TEGAL,2003.964881105066,"[15, 16, 75, 76]"
KAB. BANTUL,2156.843430656304,[15]
KAB. GUNUNGKIDUL,2185.8763484516744,"[15, 231]"
KAB. KULON PROGO,2152.128157477021,"[15, 14, 13]"
KAB. SLEMAN,2173.1842088820636,"[15, 16, 26, 235]"
KOTA YOGYAKARTA,2165.2868124043257,"[15, 16, 26]"
KAB. BANGKALAN,2333.3016522724,"[15, 16, 75, 76]"
KAB. BANYUWANGI,2534.6832279087585,"[15, 22, 27]"
KAB. BLITAR,2348.6935416420074,"[15, 16, 203, 239]"
KAB. BOJONEGORO,2251.632838265653,"[15, 16, 203]"
KAB. BONDOWOSO,2465.3299266009426,"[15, 30, 84, 241]"
KAB. GRESIK,2292.7647505113678,"[15, 30, 84]"
KAB. JEMBER,2459.1652875398336,"[15, 30, 84, 241]"
KAB. JOMBANG,2315.638371110438,"[15, 16, 77]"
KAB. KEDIRI,2316.3536967370364,"[15, 14, 80]"
KAB. LAMONGAN,2303.688657104867,"[15, 16, 53, 78]"
KAB. LUMAJANG,2425.6012028921114,"[15, 14, 80, 244]"
KAB. MADIUN,2254.668736420852,"[15, 16, 29]"
KAB. MAGETAN,2239.1793619235127,"[15, 16, 75, 76]"
KAB. MALANG,2401.551737359541,"[15, 30, 84, 209]"
KAB. MOJOKERTO,2341.6738462547896,"[15, 16, 75, 76, 251]"
KAB. NGANJUK,2281.5776799260607,"[15, 16, 75, 76]"
KAB. NGAWI,2226.3031434389577,"[15, 16, 29, 137]"
KAB. PACITAN,2243.2314726415016,"[15, 14, 25, 120]"
KAB. PAMEKASAN,2389.5613887572654,"[15, 22]"
KAB. PASURUAN,2408.7400217362974,"[15, 22, 27, 85, 205]"
KAB. PONOROGO,2299.565855251731,"[15, 22, 136, 168]"
KAB. PROBOLINGGO,2453.35345804477,"[15, 16, 203, 204]"
KAB. SAMPANG,2357.928825664477,"[15, 14, 25, 86]"
KAB. SIDOARJO,2332.347779105097,"[15, 22]"
KAB. SITUBONDO,2503.9507640032707,"[15, 22, 259]"
KAB. SUMENEP,2410.167744504372,"[15, 16]"
KAB. TRENGGALEK,2379.290209682239,"[15, 14, 25, 86, 214, 213, 212]"
KAB. TUBAN,2243.4715921378847,"[15, 22, 143]"
KAB. TULUNGAGUNG,2321.7668048296305,"[15, 14, 13]"
KOTA BATU,2351.387482650095,"[15, 14, 80]"
KOTA BLITAR,2322.270697284162,"[15, 30, 81, 267]"
KOTA KEDIRI,2290.5577227137146,"[15, 30, 81]"
KOTA MADIUN,2245.195964334715,"[15, 14, 25, 135]"
KOTA MALANG,2370.7411731163115,"[15, 22, 27, 270]"
KOTA MOJOKERTO,2311.639967604839,"[15, 22, 27]"
KOTA PASURUAN,2354.2281674947935,"[15, 30, 81]"
KOTA PROBOLINGGO,2390.669369666738,"[15, 30, 81, 271]"
KOTA SURABAYA,2315.1771838771474,"[15, 140]"
KAB. BADUNG,2620.158134038934,"[15, 140, 273]"
KAB. BANGLI,2631.0240022685266,"[15, 16, 261]"
KAB. BULELENG,2588.005317220883,"[15, 14, 25, 86, 258]"
KAB. GIANYAR,2628.6299416577035,"[15, 14, 25, 86, 258, 276]"
KAB. JEMBRANA,2601.0475028927876,"[15, 16, 29, 228]"
KAB. KARANGASEM,2666.764775477822,"[15, 22, 210]"
KAB. KLUNGKUNG,2674.292195539119,"[15, 199]"
KAB. TABANAN,2613.887278787188,"[15, 30, 84, 241, 242]"
KOTA DENPASAR,2640.9496917219694,"[15, 14, 25, 86, 258]"
KAB. BIMA,2958.35849406295,"[15, 14, 25, 284]"
KAB. DOMPU,2925.5497365024885,"[15, 14, 25]"
KAB. LOMBOK BARAT,2723.225141510469,"[15, 140, 273, 274]"
KAB. LOMBOK TENGAH,2742.176958543469,"[15, 140, 273, 274, 285]"
KAB. LOMBOK TIMUR,2751.54400547374,"[15, 16]"
KAB. LOMBOK UTARA,2724.0412207643417,"[15, 22, 254]"
KAB. SUMBAWA,2839.973743688649,"[15, 14, 25, 86]"
KAB. SUMBAWA BARAT,2808.0497792945735,"[15, 16, 29, 137]"
KOTA BIMA,2965.9375668362045,"[15, 22, 27]"
