city,distance,through
KAB. SABU RAIJUA,2038.5271022204186,"[507, 506, 505, 504, 461]"
KAB. SIKKA,1961.264432962457,"[507, 452, 394]"
KAB. SUMBA BARAT,2040.2918174911701,"[507, 506, 505, 283]"
KAB. SUMBA BARAT DAYA,2068.9997106144497,"[507, 452, 400]"
KAB. SUMBA TENGAH,2012.5070078106005,"[507, 467, 398]"
KAB. SUMBA TIMUR,2102.112189536778,"[507, 467, 398, 310]"
KAB. TIMOR TENGAH SELATAN,1799.8803473018,"[507, 295, 313]"
KAB. TIMOR TENGAH UTARA,1758.9439465533767,"[507, 295]"
KOTA KUPANG,1894.0939718585748,"[507, 295, 313]"
KAB. BENGKAYANG,2616.706530164163,"[507, 408]"
KAB. KAPUAS HULU,2385.931726392789,"[507, 452, 372]"
KAB. KAYONG UTARA,2515.4630440237693,"[507, 408]"
KAB. KETAPANG,2604.8218688337693,"[507, 408, 317]"
KAB. KUBU RAYA,2591.1824846595964,"[507, 408]"
KAB. LANDAK,2515.222081289551,[507]
KAB. MELAWI,2360.842812987919,"[507, 452, 345]"
KAB. MEMPAWAH,2583.5512956301295,[507]
KAB. SAMBAS,2663.165571919272,"[507, 467, 396]"
KAB. SANGGAU,2503.663264653058,"[507, 452, 325]"
KAB. SEKADAU,2445.734297751277,"[507, 452]"
KAB. SINTANG,2647.383631354609,"[507, 452, 325]"
KOTA PONTIANAK,2732.308794444317,"[507, 467, 328]"
KOTA SINGKAWANG,2621.3692893130974,"[507, 467]"
KAB. BALANGAN,1949.969703680088,"[507, 448, 449]"
KAB. BANJAR,2035.3648977544597,"[507, 408, 340, 341]"
KAB. BARITO KUALA,2030.3601563582529,"[507, 452, 400, 332]"
KAB. HULU SUNGAI SELATAN,1958.5868247469673,"[507, 452, 400]"
KAB. HULU SUNGAI TENGAH,1994.360852763734,"[507, 452, 400, 332]"
KAB. HULU SUNGAI UTARA,2035.9476209808745,"[507, 452, 400, 332, 333]"
KAB. KOTABARU,2002.205966632267,"[507, 467, 396, 397]"
KAB. TABALONG,1961.924013988806,"[507, 452, 400]"
KAB. TANAH BUMBU,2115.0382112671696,"[507, 408, 407, 406]"
KAB. TANAH LAUT,2126.0563099772035,"[507, 408, 340, 339]"
KAB. TAPIN,2027.5850764665074,"[507, 408, 340]"
KOTA BANJARBARU,1961.946725686872,"[507, 408]"
KOTA BANJARMASIN,1990.439535891947,"[507, 408, 340]"
KAB. BARITO SELATAN,2046.2636479575876,"[507, 452, 400, 336]"
KAB. BARITO TIMUR,2091.0963746807,"[507, 452, 400, 336, 342]"
KAB. BARITO UTARA,2208.7363711253556,"[507, 452, 400, 336, 342, 343]"
KAB. GUNUNG MAS,2140.1379093838377,"[507, 452]"
KAB. KAPUAS,2035.4026309116662,"[507, 408, 447, 446]"
KAB. KATINGAN,2168.662125805921,[507]
KAB. KOTAWARINGIN BARAT,2326.336521027971,"[507, 452, 412]"
KAB. KOTAWARINGIN TIMUR,2415.1556800962244,"[507, 506, 505, 373, 374, 375]"
KAB. LAMANDAU,2473.7617252254054,"[507, 408, 351]"
KAB. MURUNG RAYA,2084.697184363127,"[507, 408]"
