city,distance,through
KAB. FLORES TIMUR,2502.966910484941,"[109, 142]"
KAB. KUPANG,2666.8789272802874,"[109, 126, 125, 226, 273]"
KAB. LEMBATA,2624.737895962959,"[109, 126, 276, 275, 309]"
KAB. MALAKA,2755.488901739516,"[109, 126, 239, 300]"
KAB. MANGGARAI,2250.6181309175417,"[109, 126, 239]"
KAB. MANGGARAI BARAT,2227.988685511772,"[109, 126, 125, 198]"
KAB. MANGGARAI TIMUR,2288.972521077914,"[109, 108]"
KAB. NGADA,2331.6064637943045,"[109, 108, 302]"
KAB. NAGEKEO,2367.6588039281655,"[109, 108, 302, 303]"
KAB. ROTE NDAO,2589.57940175109,"[109, 126, 125, 241]"
KAB. SABU RAIJUA,2451.86334161867,"[109, 126, 127, 278]"
KAB. SIKKA,2452.8397071318614,"[109, 126, 125, 198]"
KAB. SUMBA BARAT,2163.9591922241007,"[109, 126, 276, 275, 309]"
KAB. SUMBA BARAT DAYA,2133.1234970786595,"[109, 126, 276, 275]"
KAB. SUMBA TENGAH,2194.4938182098913,"[109, 126, 276, 275, 309]"
KAB. SUMBA TIMUR,2272.614051333011,"[109, 126, 127]"
KAB. TIMOR TENGAH SELATAN,2691.019922209811,"[109, 126, 125]"
KAB. TIMOR TENGAH UTARA,2714.8280657167006,"[109, 142]"
KOTA KUPANG,2638.736069540509,"[109, 126, 125, 226, 292]"
KAB. BENGKAYANG,1224.2598188362786,"[109, 142]"
KAB. KAPUAS HULU,1413.4739494680255,"[109, 126, 125, 317]"
KAB. KAYONG UTARA,1031.1344581818485,"[109, 126, 125]"
KAB. KETAPANG,1120.4932829918484,"[109, 126, 125, 317]"
KAB. KUBU RAYA,1151.7410738588624,"[109, 135, 320]"
KAB. LANDAK,1059.676803537955,"[109, 135]"
KAB. MELAWI,1305.793563108786,"[109, 135, 320]"
KAB. MEMPAWAH,1140.4184080913174,"[109, 126, 323]"
KAB. SAMBAS,1031.0890578366389,"[109, 126]"
KAB. SANGGAU,1122.2895498639314,"[109, 126, 125]"
KAB. SEKADAU,1180.2185167657121,"[109, 126, 125, 324]"
KAB. SINTANG,1356.063499885362,"[109, 142]"
KOTA PONTIANAK,1151.9553361898745,"[109, 135, 136, 137]"
KOTA SINGKAWANG,1262.894841321094,"[109, 135, 136, 137, 327]"
KAB. BALANGAN,1626.8430525649633,"[109, 342, 336]"
KAB. BANJAR,1524.7812407287363,"[109, 135, 341]"
KAB. BARITO KUALA,1531.1906492844032,"[109, 126, 125, 124]"
KAB. HULU SUNGAI SELATAN,1552.2790390521766,"[109, 135, 353, 352]"
KAB. HULU SUNGAI TENGAH,1588.0530670689434,"[109, 135, 353, 352, 332]"
KAB. HULU SUNGAI UTARA,1629.6398352860838,"[109, 135, 353, 352, 332, 333]"
KAB. KOTABARU,1708.6589647330695,"[109, 342, 336]"
KAB. TABALONG,1575.2348726379741,"[109, 342]"
KAB. TANAH BUMBU,1593.0974295500823,"[109, 142, 338]"
KAB. TANAH LAUT,1501.7587954887413,"[109, 142]"
KAB. TAPIN,1570.0066001163386,"[109, 135, 340]"
KOTA BANJARBARU,1504.3682493367032,"[109, 135]"
KOTA BANJARMASIN,1479.8558788662235,"[109, 135]"
KAB. BARITO SELATAN,1490.8952386691924,[109]
KAB. BARITO TIMUR,1535.7279653923051,"[109, 342]"
KAB. BARITO UTARA,1653.3679618369608,"[109, 342, 343]"
KAB. GUNUNG MAS,1526.498466712867,"[109, 135, 320, 321]"
