city,distance,through
KAB. MALANG,730.8153798314646,"[338, 267, 251, 250]"
KAB. MOJOKERTO,639.5653044572418,"[338, 267, 251]"
KAB. NGANJUK,579.4691381285128,"[338, 267]"
KAB. NGAWI,644.2886265679374,"[338, 267, 251]"
KAB. PACITAN,721.1949208079247,"[338, 267, 251, 252]"
KAB. PAMEKASAN,930.3388660672161,"[338, 337, 336, 335]"
KAB. PASURUAN,1032.8328412734368,"[338, 267, 251, 231, 238]"
KAB. PONOROGO,1034.164556380094,"[338, 261, 260, 259, 258, 257]"
KAB. PROBOLINGGO,812.9862775668684,"[338, 261, 260, 259, 258]"
KAB. SAMPANG,716.8594794463179,"[338, 261, 260, 259]"
KAB. SIDOARJO,637.5423678128532,"[338, 261, 260]"
KAB. SITUBONDO,465.9393829146791,"[338, 261]"
KAB. SUMENEP,364.8957899993637,[338]
KAB. TRENGGALEK,653.2091987075119,"[338, 261]"
KAB. TUBAN,768.2518464318073,"[338, 267, 251, 264]"
KAB. TULUNGAGUNG,635.0995315503162,"[338, 267, 251]"
KOTA BATU,627.6792601766042,"[338, 267, 266]"
KOTA BLITAR,580.3476427720302,"[338, 267]"
KOTA KEDIRI,548.6346682015829,[338]
KOTA MADIUN,607.5447574969389,"[338, 267]"
KOTA MALANG,669.7222730254318,"[338, 267, 251]"
KOTA MOJOKERTO,681.3394324053371,"[338, 339]"
KOTA PASURUAN,689.3191676741318,"[338, 267, 251]"
KOTA PROBOLINGGO,674.853882685215,"[338, 337, 236]"
KOTA SURABAYA,751.0616070259782,"[338, 337, 236, 272]"
KAB. BADUNG,622.9248098096213,"[338, 261, 275]"
KAB. BANGLI,585.7520477635184,"[338, 261]"
KAB. BULELENG,630.87114576743,"[338, 261, 275]"
KAB. GIANYAR,671.4957702042502,"[338, 261, 275, 276]"
KAB. JEMBRANA,737.7329664911201,"[338, 261, 275, 276, 277]"
KAB. KARANGASEM,741.0058688988303,"[338, 261, 282, 281, 280]"
KAB. KLUNGKUNG,698.5383224589079,"[338, 261, 282, 281]"
KAB. TABANAN,636.2093744757831,"[338, 261, 282]"
KOTA DENPASAR,606.4923221685813,"[338, 261]"
KAB. BIMA,915.4371190152239,"[338, 339, 340, 341]"
KAB. DOMPU,948.2458765756852,"[338, 339, 340, 341, 283]"
KAB. LOMBOK BARAT,725.9918172811563,"[338, 261, 275, 274]"
KAB. LOMBOK TENGAH,744.9436343141566,"[338, 261, 275, 274, 285]"
KAB. LOMBOK TIMUR,762.9804441344634,"[338, 261, 282, 288]"
KAB. LOMBOK UTARA,728.1729448816614,"[338, 261, 282]"
KAB. SUMBAWA,851.3400470262085,"[338, 261, 282, 288]"
KAB. SUMBAWA BARAT,911.497215482563,"[338, 261, 282, 288, 289]"
KOTA BIMA,995.7258051770889,"[338, 261, 282, 292]"
KOTA MATARAM,704.6581638593424,"[338, 261, 282]"
KAB. ALOR,1492.6075033791194,"[338, 337, 336]"
KAB. BELU,1411.4853708861006,"[338, 413]"
KAB. ENDE,1123.280653648669,"[338, 339, 340]"
KAB. FLORES TIMUR,1266.2211767376243,"[338, 339, 340, 295]"
KAB. KUPANG,1474.929460919655,"[338, 337, 406]"
KAB. LEMBATA,1494.6642356466687,"[338, 337, 336, 335, 397]"
KAB. MALAKA,1481.8253282538199,"[338, 337, 406, 407]"
KAB. MANGGARAI,1126.9039142178603,"[338, 337, 304, 303, 302, 301]"
KAB. MANGGARAI BARAT,1091.3561161813027,"[338, 337, 304, 303, 302]"
KAB. MANGGARAI TIMUR,1030.2743288017605,"[338, 337, 304, 303]"
KAB. NGADA,987.6403860853695,"[338, 337, 304]"
KAB. NAGEKEO,951.5880459515085,"[338, 337]"
KAB. ROTE NDAO,1255.2692371579456,"[338, 337, 304]"
KAB. SABU RAIJUA,1376.7893800952916,"[338, 337, 304, 303, 302, 301]"
KAB. SIKKA,1366.777317167137,"[338, 261, 282]"
KAB. SUMBA BARAT,1054.597268213211,"[338, 261, 275, 309]"
KAB. SUMBA BARAT DAYA,1023.7615730677699,"[338, 261, 275]"
KAB. SUMBA TENGAH,1081.2787797083759,"[338, 339, 340, 341, 283]"
KAB. SUMBA TIMUR,1170.883961434553,"[338, 339, 340, 341, 283, 310]"
KAB. TIMOR TENGAH SELATAN,1332.0891576395375,"[338, 337, 313]"
KAB. TIMOR TENGAH UTARA,1291.1527568911142,"[338, 337]"
KOTA KUPANG,1426.3027821963124,"[338, 337, 313]"
KAB. BENGKAYANG,1081.177474736728,"[338, 337, 336, 329]"
KAB. KAPUAS HULU,763.5281484574524,"[338, 339, 340, 341, 330, 355]"
KAB. KAYONG UTARA,1094.3442963118664,"[338, 321, 320, 319, 318]"
KAB. KETAPANG,1004.9854715018664,"[338, 321, 320, 319]"
KAB. KUBU RAYA,826.463675777629,"[338, 321, 320]"
