city,distance,through
KAB. KARAWANG,3758.943815392876,"[501, 500, 491, 403]"
KAB. KUNINGAN,3619.380318585074,"[501, 240]"
KAB. MAJALENGKA,3660.2483032011733,"[501, 240, 177]"
KAB. PANGANDARAN,3605.0814928608197,"[501, 258, 241]"
KAB. PURWAKARTA,3770.8772276044974,"[501, 258, 241, 179]"
KAB. SUBANG,3736.5250285205807,"[501, 275, 276]"
KAB. SUKABUMI,3765.09331447257,"[501, 394]"
KAB. SUMEDANG,3703.3734034157746,"[501, 242, 243]"
KAB. TASIKMALAYA,3656.601352703897,"[501, 258, 241, 219, 220]"
KOTA BANDUNG,3710.687387691416,"[501, 404, 186]"
KOTA BANJAR,3597.8455439365484,"[501, 404]"
KOTA BEKASI,3758.9552600382067,"[501, 404]"
KOTA BOGOR,3798.5553966654134,"[501, 204, 203]"
KOTA CIMAHI,3770.214097328068,"[501, 404, 414, 413]"
KOTA CIREBON,3665.126197536219,"[501, 509, 398]"
KOTA DEPOK,3830.3021534178324,"[501, 404, 201, 192]"
KOTA SUKABUMI,3770.0074167673583,"[501, 404, 201]"
KOTA TASIKMALAYA,3672.055276358302,"[501, 500, 491, 403]"
KOTA JAKARTA,3820.470386086372,"[501, 500, 491, 489, 382]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,3843.9385544913516,"[501, 500, 491, 489]"
KAB. BANJARNEGARA,3558.134375048536,"[501, 258, 252, 253]"
KAB. BANYUMAS,3580.773603811515,"[501, 500, 491, 199, 198]"
KAB. BATANG,3483.324005499242,"[501, 500, 491, 199]"
KAB. BLORA,3320.2064249146156,"[501, 500, 491]"
KAB. BOYOLALI,3390.4199927624177,"[501, 242]"
KAB. BREBES,3552.233929844256,"[501, 404]"
KAB. CILACAP,3580.0313023538197,"[501, 204, 203]"
KAB. DEMAK,3370.9368468953035,"[501, 204]"
KAB. GROBOGAN,3330.284195242765,[501]
KAB. JEPARA,3400.5693739255667,"[501, 204]"
KAB. KARANGANYAR,3360.3011535635546,"[501, 500]"
KAB. KEBUMEN,3491.398736436384,"[501, 240]"
KAB. KENDAL,3478.7358813648116,"[501, 249, 209]"
KAB. KLATEN,3391.0260439234075,"[501, 249]"
KAB. KUDUS,3372.8265339064246,"[501, 500, 491, 403, 402]"
KAB. MAGELANG,3441.0697427881423,"[501, 258, 241, 212]"
KAB. PATI,3327.514296776466,"[501, 258, 241]"
KAB. PEKALONGAN,3477.964381051199,"[501, 204]"
KAB. PEMALANG,3498.9953377335755,"[501, 204, 213]"
KAB. PURBALINGGA,3508.2840834395506,"[501, 204, 225]"
KAB. PURWOREJO,3452.9577919612984,"[501, 204, 225]"
KAB. REMBANG,3361.2223189075794,"[501, 473]"
KAB. SEMARANG,3393.5222931062885,"[501, 258, 241, 219]"
KAB. SRAGEN,3328.084355531936,"[501, 258, 241]"
KAB. SUKOHARJO,3357.680811162503,"[501, 258, 241, 219]"
KAB. TEGAL,3540.901609308852,"[501, 204, 213, 214]"
KAB. TEMANGGUNG,3492.267487196227,"[501, 500, 491, 403, 379]"
KAB. WONOGIRI,3402.542694871568,"[501, 500, 491, 287, 286, 285]"
KAB. WONOSOBO,3456.187155429076,"[501, 204, 225]"
KOTA MAGELANG,3418.8586689359777,"[501, 204]"
KOTA PEKALONGAN,3507.697993517088,"[501, 204, 225]"
KOTA SALATIGA,3419.322141485038,"[501, 204, 203]"
KOTA SEMARANG,3449.708526299859,"[501, 242, 269, 268, 229]"
KOTA SURAKARTA,3373.306720822466,"[501, 242, 269, 268]"
KOTA TEGAL,3576.0356933974595,"[501, 242, 269, 268, 229]"
KAB. BANTUL,3418.507561788326,"[501, 258, 241, 232]"
KAB. GUNUNGKIDUL,3389.4746439929554,"[501, 258, 241]"
KAB. KULON PROGO,3444.249962258871,"[501, 258, 241, 232]"
KAB. SLEMAN,3436.9937090404705,"[501, 242, 269, 251, 235]"
KOTA YOGYAKARTA,3429.0963125627327,"[501, 242, 269, 251]"
KAB. BANGKALAN,3171.2524735161596,"[501, 500, 491, 461]"
KAB. BANYUWANGI,3012.79857271812,"[501, 500, 491]"
KAB. BLITAR,3256.242799365023,"[501, 500, 491, 237]"
KAB. BOJONEGORO,3268.788054970426,"[501, 240]"
KAB. BONDOWOSO,3021.638152130462,[501]
KAB. GRESIK,3152.996015981422,"[501, 258]"
KAB. JEMBER,3051.665268942821,[501]
KAB. JOMBANG,3218.331552083949,"[501, 242]"
KAB. KEDIRI,3247.9579843937836,"[501, 242, 243]"
KAB. LAMONGAN,3262.9528963743787,"[501, 473]"
KAB. LUMAJANG,3216.1579564364906,"[501, 502, 302]"
KAB. MADIUN,3286.7989651313746,"[501, 242, 269]"
KAB. MAGETAN,3315.964502506051,"[501, 242, 269, 247]"
KAB. MALANG,3156.0418949678756,[501]
KAB. MOJOKERTO,3230.4187609177934,"[501, 500, 491, 403, 402, 272]"
KAB. NGANJUK,3258.4652470105125,"[501, 242, 269]"
KAB. NGAWI,3293.792033690955,"[501, 258]"
KAB. PACITAN,3370.6983279309425,"[501, 258, 252]"
KAB. PAMEKASAN,3131.565275089832,"[501, 473]"
KAB. PASURUAN,3232.888501906325,"[501, 404, 290]"
KAB. PONOROGO,3296.53340478116,"[501, 394]"
KAB. PROBOLINGGO,3152.660354484948,"[501, 500, 491, 403, 402, 281]"
KAB. SAMPANG,3078.2767952570457,[501]
KAB. SIDOARJO,3157.5939068905104,"[501, 258]"
KAB. SITUBONDO,3193.565860985822,"[501, 275, 261]"
KAB. SUMENEP,3092.5222680705065,"[501, 275]"
KAB. TRENGGALEK,3318.2506790613706,"[501, 242, 243]"
KAB. TUBAN,3248.370982080989,"[501, 500, 491, 403, 402]"
KAB. TULUNGAGUNG,3277.88838081453,"[501, 500, 491, 237]"
KOTA BATU,3274.112588931408,"[501, 500, 491, 461, 236]"
KOTA BLITAR,3246.545502325977,"[501, 258, 259]"
KOTA KEDIRI,3278.2584768964243,"[501, 258, 259, 266]"
KOTA MADIUN,3295.2810682417685,"[501, 242, 269]"
KOTA MALANG,3168.2121121135933,"[501, 242]"
KOTA MOJOKERTO,3192.360510650015,"[501, 240]"
KOTA PASURUAN,3175.552017554711,"[501, 500, 491, 403, 402, 272]"
KOTA PROBOLINGGO,3139.1108153827663,"[501, 500, 491, 403, 402]"
KOTA SURABAYA,3213.819722514241,"[501, 275, 274]"
KAB. BADUNG,2908.8387723524547,"[501, 275]"
KAB. BANGLI,2871.666010306352,[501]
KAB. BULELENG,2916.7851083102632,"[501, 275]"
KAB. GIANYAR,2936.8867501915415,"[501, 500, 491, 489]"
KAB. JEMBRANA,2984.8646905177347,"[501, 500, 491, 279]"
KAB. KARANGASEM,2890.8825413216996,"[501, 500, 491]"
KAB. KLUNGKUNG,2929.0997755843086,"[501, 500, 491, 403, 402]"
KAB. TABANAN,2968.010474833663,"[501, 500, 491, 403, 402]"
KOTA DENPASAR,2939.0957739329165,"[501, 500, 491, 287, 288]"
KAB. BIMA,2577.382140282688,"[501, 500, 491, 489]"
KAB. DOMPU,2610.1908978431493,"[501, 500, 491, 489, 283]"
KAB. LOMBOK BARAT,2838.655260584502,"[501, 500, 491, 287, 286]"
KAB. LOMBOK TENGAH,2819.7034435515016,"[501, 500, 491, 287]"
KAB. LOMBOK TIMUR,2782.607651967034,"[501, 500, 491]"
KAB. LOMBOK UTARA,2817.4151512198364,"[501, 500, 491, 287]"
KAB. SUMBAWA,2831.535703661924,"[501, 404, 290]"
KAB. SUMBAWA BARAT,2771.3785352055693,"[501, 404]"
KOTA BIMA,2590.3202258972474,"[501, 473, 458]"
KOTA MATARAM,2841.0683564153705,"[501, 500, 293]"
KAB. ALOR,1910.863951340805,"[501, 500]"
KAB. BELU,2014.208610151488,"[501, 500, 293]"
KAB. ENDE,2333.6177951728764,"[501, 473, 454, 455, 313]"
KAB. FLORES TIMUR,2390.4818029463877,"[501, 500, 491, 489, 511, 510]"
KAB. KUPANG,2362.5857039536204,"[501, 500, 293, 294, 298]"
KAB. LEMBATA,2188.0289613277155,"[501, 500, 293, 294]"
KAB. MALAKA,2383.7411571174757,"[501, 500, 293, 294, 298]"
KAB. MANGGARAI,2488.2802830904375,"[501, 502, 302, 301]"
KAB. MANGGARAI BARAT,2452.73248505388,"[501, 502, 302]"
KAB. MANGGARAI TIMUR,2391.6506976743376,"[501, 502]"
KAB. NGADA,2434.2846403907283,"[501, 502, 302]"
KAB. NAGEKEO,2470.3369805245893,"[501, 502, 302, 303]"
KAB. ROTE NDAO,2221.6330380288623,"[501, 473, 454, 455, 313]"
KAB. SABU RAIJUA,2364.133382597017,"[501, 473, 454, 455, 313, 305]"
KAB. SIKKA,2243.01592031418,"[501, 502]"
KAB. SUMBA BARAT,2528.7843057529076,"[501, 473]"
KAB. SUMBA BARAT DAYA,2554.9401583269087,"[501, 473, 454, 455]"
KAB. SUMBA TENGAH,2525.4288289839246,"[501, 473, 311]"
KAB. SUMBA TIMUR,2435.8236472577473,"[501, 473]"
KAB. TIMOR TENGAH SELATAN,2047.0089531711124,"[501, 473, 454, 455, 313]"
KAB. TIMOR TENGAH UTARA,2006.0725524226891,"[501, 473, 454, 455]"
KOTA KUPANG,2140.541170186164,"[501, 473, 454, 455]"
KAB. BENGKAYANG,3579.8807286547367,"[501, 500, 491, 372, 316]"
KAB. KAPUAS HULU,3207.9192016461457,"[501, 500, 491, 372]"
KAB. KAYONG UTARA,3412.2412289156296,"[501, 419, 418]"
KAB. KETAPANG,3468.6748803964642,"[501, 500, 491, 403, 402]"
KAB. KUBU RAYA,3548.052105057079,"[501, 500, 452]"
