city,distance,through
KOTA SALATIGA,302.18934142913844,"[200, 224, 225, 204, 203]"
KOTA SEMARANG,339.1940863378845,"[200, 224, 225, 204, 203, 227]"
KOTA SURAKARTA,415.59589181527735,"[200, 224, 225, 204, 203, 227, 228]"
KOTA TEGAL,559.7747768779757,"[200, 168, 167]"
KAB. BANTUL,397.04120423073056,"[200, 224, 225, 215, 232]"
KAB. GUNUNGKIDUL,368.00828643536005,"[200, 224, 225, 215]"
KAB. KULON PROGO,422.7836047012759,"[200, 224, 225, 215, 232]"
KAB. SLEMAN,451.04987207946317,"[200, 224, 225, 215, 232, 233]"
KOTA YOGYAKARTA,458.94726855720097,"[200, 224, 225, 215, 232, 233, 234]"
KAB. BANGKALAN,543.3873533160281,"[200, 224, 225, 272]"
KAB. BANYUWANGI,589.1935754758234,"[200, 224, 225]"
KAB. BLITAR,411.12381075650035,"[200, 224, 207]"
KAB. BOJONEGORO,382.5030759436787,"[200, 224, 225, 204, 203]"
KAB. BONDOWOSO,600.5414413216893,"[200, 224, 207]"
KAB. GRESIK,482.09729503440553,"[200, 257, 258]"
KAB. JEMBER,338.75472381959645,[200]
KAB. JOMBANG,374.4620301522007,"[200, 224, 244]"
KAB. KEDIRI,344.83559784236627,"[200, 224]"
KAB. LAMONGAN,423.8516597784463,"[200, 224, 244]"
KAB. LUMAJANG,454.083103997441,"[200, 224, 244]"
KAB. MADIUN,519.2518833218454,"[200, 224, 244, 245]"
KAB. MAGETAN,548.4174206965216,"[200, 224, 244, 245, 247]"
KAB. MALANG,546.081768804629,"[200, 224, 207, 208, 209]"
KAB. MOJOKERTO,508.0381719692948,"[200, 224, 207, 208, 209, 251]"
KAB. NGANJUK,447.9420056405658,"[200, 224, 207, 208, 209]"
KAB. NGAWI,477.6424602866108,"[200, 201]"
KAB. PACITAN,543.0497184002656,"[200, 224, 225, 226, 197, 196]"
KAB. PAMEKASAN,315.0037504139504,[200]
KAB. PASURUAN,420.5533193206269,"[200, 254]"
KAB. PONOROGO,532.4295550027045,"[200, 257]"
KAB. PROBOLINGGO,311.2512761894788,[200]
KAB. SAMPANG,407.37807431002926,"[200, 257]"
KAB. SIDOARJO,486.6951859434939,"[200, 257, 258]"
KAB. SITUBONDO,658.298170841668,"[200, 257, 258, 259]"
KAB. SUMENEP,759.3417637569834,"[200, 257, 258, 259, 260]"
KAB. TRENGGALEK,474.38115712962207,"[200, 224, 244, 243]"
KAB. TUBAN,568.4913575039174,"[200, 224, 225, 215, 232]"
KAB. TULUNGAGUNG,503.5723990623692,"[200, 224, 207, 208, 209, 251]"
KOTA BATU,533.6804276795808,"[200, 224, 225, 204, 203, 227]"
KOTA BLITAR,510.489450137943,"[200, 224, 207, 208, 209, 251, 267]"
KOTA KEDIRI,478.7764755674957,"[200, 224, 207, 208, 209, 251]"
KOTA MADIUN,458.0381227212349,"[200, 224, 244, 243]"
KOTA MALANG,455.3015669903688,"[200, 242]"
KOTA MOJOKERTO,514.4027725018414,"[200, 242, 269]"
KOTA PASURUAN,491.7564916531119,"[200, 224, 225, 272]"
KOTA PROBOLINGGO,455.31528948116744,"[200, 224, 225]"
KOTA SURABAYA,475.5560993912703,"[200, 224, 207]"
KAB. BADUNG,587.3696407996588,"[200, 199, 275]"
KAB. BANGLI,550.1968787535559,"[200, 199]"
KAB. BULELENG,595.3159767574675,"[200, 199, 275]"
KAB. GIANYAR,635.9406011942878,"[200, 199, 275, 276]"
KAB. JEMBRANA,692.2553586860331,"[200, 242, 281, 280, 279]"
KAB. KARANGASEM,598.2732094899981,"[200, 242, 281, 280]"
KAB. KLUNGKUNG,555.8056630500757,"[200, 242, 281]"
KAB. TABANAN,493.4767150669509,"[200, 242]"
KOTA DENPASAR,523.1937673741527,"[200, 242, 281]"
KAB. BIMA,899.4880978270039,"[200, 242, 281, 282]"
KAB. DOMPU,932.2968553874653,"[200, 242, 281, 282, 283]"
KAB. LOMBOK BARAT,690.4366482711938,"[200, 199, 275, 274]"
KAB. LOMBOK TENGAH,709.3884653041941,"[200, 199, 275, 274, 285]"
